date,open,close,high,low,volume,money
2020-08-24,59.57,69.55,77.44,57.35,21296932.0,1408991203.87
2020-08-25,65.33,78.43,83.27,63.04,20659008.0,1482518991.25
2020-08-26,76.37,77.45,84.39,73.97,17932361.0,1443929178.67
2020-08-27,75.32,63.74,75.45,63.04,15061745.0,1017551604.46
2020-08-28,62.1,55.36,62.13,55.16,11017667.0,636621017.89
2020-08-31,55.86,54.26,55.91,54.17,6246044.0,342972678.15
2020-09-01,53.61,51.26,53.7,50.93,7492205.0,391021311.35
2020-09-02,51.62,51.46,52.17,49.65,5887261.0,300918779.73
2020-09-03,50.73,48.57,51.02,48.55,5735408.0,284980865.76
2020-09-04,47.53,49.84,51.12,47.31,4782042.0,238273328.01
2020-09-07,49.43,50.36,51.66,49.4,5074910.0,256700725.83
2020-09-08,49.76,48.95,50.32,48.72,4009333.0,197979318.43
2020-09-09,48.16,45.57,48.53,45.4,4712175.0,220280093.48
2020-09-10,46.18,43.36,46.52,43.36,3979103.0,177349093.18
2020-09-11,43.36,46.26,47.14,42.89,4750654.0,215931841.41
2020-09-14,47.36,47.73,48.63,46.66,5272148.0,252099194.68
2020-09-15,47.16,48.94,51.0,46.7,6750003.0,332853182.14
2020-09-16,47.98,52.76,53.57,46.99,10099688.0,514301331.92
2020-09-17,52.62,50.81,56.22,50.53,13293192.0,710453768.48
2020-09-18,49.65,49.48,52.05,48.66,6573769.0,327905399.56
2020-09-21,49.44,49.43,50.55,48.26,4209696.0,206853146.4
2020-09-22,48.56,49.62,50.61,48.25,4058772.0,201607104.92
2020-09-23,49.74,53.06,55.97,49.74,8340049.0,443155578.36
2020-09-24,52.32,53.03,56.58,52.17,9355661.0,507947418.76
2020-09-25,51.62,50.41,53.49,50.38,6533042.0,336126810.18
2020-09-28,50.24,47.26,50.68,46.3,4938278.0,239256309.03
2020-09-29,47.7,46.46,47.93,46.46,3085351.0,145437027.75
2020-09-30,46.89,47.06,48.28,46.66,3116288.0,147831204.61
2020-10-09,49.64,54.65,56.27,49.64,10137098.0,538957476.14
2020-10-12,54.65,58.6,58.75,53.72,13417096.0,752723152.18
2020-10-13,57.58,56.1,57.58,55.3,8095412.0,455251336.52
2020-10-14,56.19,60.08,61.75,55.87,10761388.0,627078449.94
2020-10-15,58.56,58.45,59.08,56.59,6702025.0,387977442.56
2020-10-16,57.14,55.99,58.33,55.63,4831959.0,275145813.75
2020-10-19,56.21,54.69,56.58,54.31,3759726.0,207846229.36
2020-10-20,54.56,57.58,58.07,54.49,6207818.0,351510190.56
2020-10-21,59.07,57.09,59.77,56.9,6671909.0,389018461.29
2020-10-22,55.01,55.23,57.28,54.6,4350486.0,243374392.93
2020-10-23,55.31,54.48,56.89,54.32,3836475.0,213002496.14
2020-10-26,54.48,55.77,56.13,53.61,3287480.0,181581942.35
2020-10-27,54.72,55.68,56.79,54.5,4117912.0,229013251.58
2020-10-28,55.74,57.49,57.78,54.95,5533364.0,314648137.04
2020-10-29,56.27,54.62,57.48,54.62,4585845.0,257837009.94
2020-10-30,54.75,50.23,55.05,49.84,5939976.0,306506575.37
2020-11-02,50.12,51.24,51.66,49.75,3054749.0,155814947.58
2020-11-03,51.26,51.6,51.96,50.63,2647889.0,136262447.9
2020-11-04,51.6,50.6,51.96,49.96,2632025.0,134182491.49
2020-11-05,51.63,53.11,54.17,51.63,3786555.0,200601009.87
2020-11-06,53.21,52.63,53.81,51.82,2264363.0,119151470.04
2020-11-09,53.29,54.29,54.86,53.01,3413237.0,184945724.58
2020-11-10,54.11,52.51,54.11,52.23,2928724.0,155847635.19
2020-11-11,52.27,50.81,53.28,50.52,2556375.0,132369786.71
2020-11-12,51.12,49.91,51.43,49.72,2046599.0,102860414.38
2020-11-13,50.14,50.78,51.3,49.98,1583791.0,80217083.76
2020-11-16,50.76,51.41,51.56,49.69,1983249.0,101209102.1
2020-11-17,51.39,50.12,51.41,49.79,2030070.0,102040548.24
2020-11-18,50.14,49.23,50.49,49.01,1995586.0,99272095.88
2020-11-19,49.52,49.35,49.76,48.65,1438412.0,70900466.9
2020-11-20,49.32,48.42,49.62,48.35,1834404.0,89359776.71
2020-11-23,48.65,48.54,49.57,48.3,2464303.0,120286882.63
2020-11-24,48.63,48.05,49.14,47.98,2018947.0,97721155.82
2020-11-25,48.35,46.77,48.35,46.72,2240419.0,105821359.44
2020-11-26,47.05,46.48,47.33,46.3,1356335.0,63356109.19
2020-11-27,46.67,47.03,47.48,46.34,1400603.0,65629624.0
2020-11-30,46.8,47.4,47.71,46.69,1624571.0,76776828.12
2020-12-01,47.26,47.53,47.81,47.17,1661010.0,78931068.8
2020-12-02,47.5,46.6,47.62,46.46,2356312.0,110564296.8
2020-12-03,46.56,46.7,47.26,45.73,2299376.0,107046438.89
2020-12-04,46.56,46.21,46.94,46.18,1432440.0,66535329.43
2020-12-07,45.98,45.74,46.54,45.57,1878932.0,86457699.96
2020-12-08,45.74,45.56,46.03,45.53,1327161.0,60711904.09
2020-12-09,45.56,44.75,45.87,44.56,1946907.0,87701382.28
2020-12-10,44.58,45.8,46.34,44.49,2050856.0,93471318.14
