date,open,close,high,low,volume,money
2010-03-29,7.0,7.7,7.92,6.95,372582904.0,2746217472.0
2010-03-30,7.5,7.83,7.86,7.42,228067802.0,1728686720.0
2010-03-31,7.66,7.34,7.7,7.26,169235307.0,1269371008.0
2010-04-01,7.26,7.47,7.67,7.24,127972911.0,959374144.0
2010-04-02,7.48,7.37,7.51,7.28,83503432.0,616099776.0
2010-04-06,7.58,7.53,7.82,7.43,129880940.0,985137216.0
2010-04-07,7.38,7.59,7.63,7.33,95728003.0,714814912.0
2010-04-08,7.51,8.35,8.35,7.47,251789959.0,2068988928.0
2010-04-09,8.03,8.17,8.31,8.03,124434401.0,1015405760.0
2010-04-12,8.1,8.24,8.38,8.06,105307099.0,864972544.0
2010-04-13,8.21,7.87,8.29,7.63,93629595.0,744725504.0
2010-04-14,7.93,7.94,8.07,7.79,48873357.0,386494912.0
2010-04-15,7.91,7.63,7.91,7.58,52365074.0,404503936.0
2010-04-16,7.65,7.68,7.75,7.57,29036130.0,222276208.0
2010-04-19,7.58,7.4,7.61,7.37,30263030.0,227073744.0
2010-04-20,7.41,7.47,7.49,7.26,26727106.0,197139808.0
2010-04-21,7.47,7.67,7.73,7.4,41336295.0,314993376.0
2010-04-22,7.67,7.55,7.76,7.52,40262470.0,307638048.0
2010-04-23,7.49,7.44,7.57,7.41,26538153.0,198004736.0
2010-04-26,7.45,7.5,7.61,7.34,23056181.0,172956432.0
2010-04-27,7.4,7.26,7.49,6.96,31476019.0,226730464.0
2010-04-28,7.16,7.06,7.23,6.99,19299777.0,136994592.0
2010-04-29,7.1,7.06,7.23,7.01,21102353.0,150258080.0
2010-04-30,7.0,6.7,7.09,6.56,24231299.0,164653472.0
2010-05-04,6.52,6.45,6.65,6.42,17046244.0,111289144.0
2010-05-05,6.37,6.68,6.68,6.32,21642049.0,141786880.0
2010-05-06,6.62,6.37,6.74,6.35,21775247.0,142897488.0
2010-05-07,6.21,6.18,6.35,6.13,19656243.0,122501808.0
2010-05-10,6.18,6.35,6.4,6.17,18988448.0,119661664.0
2010-05-11,6.48,6.16,6.52,6.11,18145496.0,114720336.0
2010-05-12,6.11,6.1,6.28,5.94,15964129.0,97590016.0
2010-05-13,6.05,6.25,6.26,5.96,18927490.0,115696976.0
2010-05-14,6.16,6.14,6.23,6.11,16281196.0,100316856.0
2010-05-17,6.14,6.14,6.14,6.14,0.0,0.0
2010-05-18,5.7,5.79,5.84,5.53,27713458.0,156931584.0
2010-05-19,5.7,5.64,5.79,5.58,20620807.0,116795352.0
2010-05-20,5.54,5.23,5.65,5.18,26978663.0,145841280.0
2010-05-21,5.03,5.18,5.22,4.94,27804435.0,141296160.0
2010-05-24,5.23,5.7,5.7,5.23,37890358.0,207071856.0
2010-05-25,5.72,5.7,5.91,5.58,50147420.0,288995200.0
2010-05-26,5.63,5.64,5.75,5.58,20200663.0,114232320.0
2010-05-27,5.75,5.92,6.0,5.75,42613573.0,252483632.0
2010-05-28,5.92,5.88,5.96,5.8,27546098.0,161806112.0
2010-05-31,5.82,5.58,5.98,5.58,21605865.0,125588560.0
2010-06-01,5.54,5.37,5.54,5.25,24232050.0,130423832.0
2010-06-02,5.32,5.52,5.53,5.28,18882588.0,102423800.0
2010-06-03,5.6,5.42,5.62,5.41,18814680.0,104211984.0
2010-06-04,5.33,5.44,5.44,5.29,12619696.0,67916344.0
2010-06-07,5.26,5.36,5.39,5.25,13195253.0,70335048.0
2010-06-08,5.35,5.42,5.5,5.32,12991216.0,70113104.0
2010-06-09,5.44,5.6,5.61,5.37,21994720.0,121065888.0
2010-06-10,5.61,5.62,5.72,5.54,23702740.0,133852632.0
2010-06-11,5.63,5.56,5.67,5.53,15302991.0,85315144.0
2010-06-17,5.7,5.69,5.79,5.6,23850308.0,136249024.0
2010-06-18,5.74,5.6,5.79,5.52,26223717.0,148559264.0
2010-06-21,5.6,5.9,6.05,5.47,37611126.0,217450688.0
2010-06-22,5.86,5.88,5.95,5.81,24762400.0,145590256.0
2010-06-23,5.83,5.72,5.84,5.67,23918320.0,137067104.0
2010-06-24,5.67,5.69,5.76,5.64,12864389.0,73266256.0
2010-06-25,5.61,5.44,5.64,5.41,19396360.0,106709840.0
2010-06-28,5.38,5.29,5.47,5.27,11800388.0,63160328.0
2010-06-29,5.29,5.08,5.36,5.04,14163072.0,73452880.0
2010-06-30,4.57,4.57,4.57,4.57,21274972.0,97243768.0
2010-07-01,4.34,4.39,4.41,4.14,135728608.0,581826816.0
2010-07-02,4.29,4.3,4.35,4.17,67116182.0,286722304.0
2010-07-05,4.26,4.19,4.35,4.13,42790051.0,181505344.0
2010-07-06,4.16,4.3,4.31,4.15,41215308.0,175752400.0
2010-07-07,4.3,4.33,4.35,4.26,37512876.0,161472976.0
2010-07-08,4.39,4.38,4.48,4.33,52116648.0,228966512.0
2010-07-09,4.38,4.48,4.57,4.26,70109854.0,311106720.0
2010-07-12,4.51,4.53,4.56,4.45,70515642.0,317650144.0
2010-07-13,4.5,4.33,4.5,4.29,49705288.0,217266528.0
2010-07-14,4.32,4.44,4.5,4.32,70001362.0,309264256.0
2010-07-15,4.4,4.33,4.48,4.32,48642790.0,214271136.0
2010-07-16,4.29,4.35,4.39,4.26,29095920.0,125734800.0
2010-07-19,4.29,4.5,4.52,4.29,53290048.0,235800784.0
2010-07-20,4.57,4.59,4.63,4.48,77800458.0,353889632.0
2010-07-21,4.57,4.57,4.62,4.53,67245357.0,307633856.0
2010-07-22,4.53,4.64,4.69,4.53,70426329.0,325517312.0
2010-07-23,4.68,4.68,4.71,4.55,72777960.0,336387520.0
2010-07-26,4.69,4.91,5.0,4.64,123701763.0,597249024.0
2010-07-27,4.91,4.86,4.93,4.78,68152629.0,330231136.0
2010-07-28,4.84,4.91,4.95,4.78,62385209.0,305043712.0
2010-07-29,4.94,5.09,5.16,4.94,113872275.0,578076032.0
2010-07-30,5.17,5.09,5.22,5.02,73676189.0,375837792.0
2010-08-02,5.09,5.11,5.13,5.04,54376560.0,276675488.0
2010-08-03,5.13,4.93,5.14,4.92,70066813.0,351683808.0
2010-08-04,4.9,4.95,4.96,4.8,51614147.0,251182608.0
2010-08-05,4.93,4.93,5.0,4.87,51388058.0,253891408.0
2010-08-06,4.89,5.03,5.04,4.85,42103075.0,208421648.0
2010-08-09,5.03,5.04,5.07,4.98,51014710.0,256061920.0
2010-08-10,5.06,4.81,5.08,4.8,47649840.0,235410528.0
2010-08-11,4.82,4.85,4.89,4.78,26180276.0,126529024.0
2010-08-12,4.78,4.74,4.84,4.73,28862667.0,137991600.0
2010-08-13,4.74,4.82,4.82,4.72,22794172.0,108843968.0
2010-08-16,4.83,5.01,5.08,4.78,56405160.0,280914016.0
2010-08-17,5.02,5.26,5.31,4.97,97351620.0,502769216.0
2010-08-18,5.26,5.27,5.29,5.18,65921101.0,345358272.0
2010-08-19,5.41,5.24,5.52,5.24,81256118.0,433848960.0
2010-08-20,5.19,5.1,5.22,5.06,42744545.0,219318608.0
2010-08-23,5.11,5.13,5.19,5.07,29739822.0,152591664.0
2010-08-24,5.11,5.2,5.25,5.06,34674530.0,179666032.0
2010-08-25,5.19,5.0,5.2,4.98,32335403.0,164669584.0
2010-08-26,5.01,5.02,5.13,4.93,27082015.0,136672960.0
2010-08-27,5.0,5.02,5.05,4.96,18224409.0,91334968.0
2010-08-30,5.11,5.18,5.24,5.11,40653481.0,210919824.0
2010-08-31,5.18,5.16,5.18,5.1,28529531.0,146510064.0
2010-09-01,5.16,5.09,5.2,5.04,33006621.0,168968064.0
2010-09-02,5.17,5.35,5.37,5.12,66673782.0,349893600.0
2010-09-03,5.37,5.3,5.4,5.24,39233452.0,208078080.0
2010-09-06,5.33,5.33,5.37,5.23,42465438.0,224657504.0
2010-09-07,5.34,5.35,5.4,5.29,34563408.0,184627616.0
2010-09-08,5.33,5.26,5.33,5.22,40391267.0,212099776.0
2010-09-09,5.28,5.09,5.28,5.07,43508215.0,224260656.0
2010-09-10,5.09,5.08,5.11,4.95,27167600.0,136938416.0
2010-09-13,5.04,5.17,5.2,5.04,30048001.0,154153152.0
2010-09-14,5.17,5.11,5.2,5.09,23045433.0,118176272.0
2010-09-15,5.11,5.09,5.26,5.03,34137489.0,176278880.0
2010-09-16,5.04,4.9,5.08,4.87,40407434.0,199487664.0
2010-09-17,4.9,4.9,4.9,4.9,0.0,0.0
2010-09-20,4.93,4.75,4.95,4.74,23734509.0,114104888.0
2010-09-21,4.77,4.77,4.8,4.69,13906267.0,66000848.0
2010-09-27,4.79,4.81,4.82,4.75,17034913.0,81661832.0
2010-09-28,4.81,4.7,4.81,4.69,17104042.0,81003120.0
2010-09-29,4.68,4.66,4.73,4.66,13418898.0,62981528.0
2010-09-30,4.64,4.75,4.76,4.62,11702626.0,55276672.0
2010-10-08,4.81,4.83,4.91,4.77,26390529.0,128004712.0
2010-10-11,4.87,4.97,5.02,4.83,64812178.0,319222784.0
2010-10-12,4.96,5.12,5.14,4.92,55737009.0,281130592.0
2010-10-13,5.12,5.18,5.24,5.08,60974332.0,314450464.0
2010-10-14,5.17,5.02,5.17,4.98,57082980.0,289679456.0
2010-10-15,4.97,5.2,5.21,4.95,60026779.0,306293184.0
2010-10-18,5.35,5.38,5.48,5.2,128974684.0,689421056.0
2010-10-19,5.32,5.35,5.36,5.24,55109287.0,292544384.0
2010-10-20,5.24,5.27,5.37,5.18,57311755.0,302176992.0
2010-10-21,5.29,5.31,5.46,5.26,51555122.0,275246176.0
2010-10-22,5.31,5.31,5.31,5.31,0.0,0.0
2010-10-25,5.38,5.47,5.48,5.28,71864200.0,385408384.0
2010-10-26,5.46,5.35,5.46,5.29,59773696.0,321136704.0
2010-10-27,5.41,5.26,5.45,5.24,46773984.0,249940528.0
2010-10-28,5.24,5.24,5.3,5.2,34122667.0,178970000.0
2010-10-29,5.22,5.18,5.25,5.1,46008773.0,237595808.0
2010-11-01,5.2,5.27,5.32,5.18,39053712.0,205272032.0
2010-11-02,5.28,5.44,5.53,5.19,96361597.0,519969600.0
