date,open,close,high,low,volume,money
2017-01-04,69.52,69.52,69.52,69.52,9842.0,684288.0
2017-01-05,76.48,76.48,76.48,76.48,4921.0,376376.0
2017-01-06,84.13,84.13,84.13,84.13,4474.0,376360.0
2017-01-09,92.54,92.54,92.54,92.54,11549.0,1068741.0
2017-01-10,101.79,101.79,101.79,101.79,18566.0,1889910.0
2017-01-11,111.98,111.98,111.98,111.98,19237.0,2154128.0
2017-01-12,123.17,123.17,123.17,123.17,17000.0,2093952.0
2017-01-13,135.49,135.49,135.49,135.49,586293.0,79437723.0
2017-01-16,149.04,149.04,149.04,149.04,524857.0,78223116.0
2017-01-17,163.94,163.94,163.94,163.94,173477.0,28440053.0
2017-01-18,180.34,180.34,180.34,180.34,112913.0,20362624.0
2017-01-19,198.37,179.37,198.37,165.5,14277394.0,2574772103.0
2017-01-20,175.51,197.31,197.31,172.56,9428183.0,1762145224.0
2017-01-23,200.15,217.04,217.04,198.5,2963964.0,617773240.0
2017-01-24,237.65,217.24,238.28,216.38,7089644.0,1612759587.0
2017-01-25,217.29,238.97,238.97,217.27,3495722.0,800687121.0
2017-01-26,248.64,255.19,261.97,240.39,5751529.0,1439438159.0
2017-02-03,253.03,257.56,266.41,250.39,4117018.0,1061769291.0
2017-02-06,253.48,250.31,258.37,242.38,5236020.0,1302425908.0
2017-02-07,248.78,250.02,258.98,246.77,4016538.0,1014816211.0
2017-02-08,246.68,248.84,249.45,240.07,3668700.0,900495182.0
2017-02-09,247.66,251.45,254.51,244.7,4046492.0,1010867719.0
2017-02-10,251.78,248.24,258.29,247.66,3716719.0,938381447.0
2017-02-13,245.83,245.44,251.24,239.17,3319864.0,811216232.0
2017-02-14,245.97,250.7,252.85,242.93,3599435.0,893437377.0
2017-02-15,250.35,226.64,251.68,225.63,6465059.0,1555339242.0
2017-02-16,223.52,219.53,226.56,214.6,4361968.0,962601026.0
2017-02-17,217.75,219.88,223.31,213.64,3125799.0,686132893.0
2017-02-20,219.05,216.2,221.74,210.31,2504329.0,538700583.0
2017-02-21,215.48,228.57,234.49,214.77,3486161.0,783652748.0
2017-02-22,227.14,229.48,233.79,223.54,2976593.0,679485137.0
2017-02-23,227.59,232.37,238.35,226.92,2900158.0,676824739.0
2017-02-24,231.69,243.19,246.77,231.69,3557505.0,855961481.0
2017-02-27,240.96,240.7,244.88,237.83,2341065.0,563730711.0
2017-02-28,240.4,264.77,264.77,240.4,4088476.0,1040014731.0
2017-03-01,270.46,269.28,278.96,268.32,4462914.0,1216080761.0
2017-03-02,265.55,280.59,293.06,264.89,4404940.0,1235271133.0
2017-03-03,278.75,283.98,284.62,271.05,3645925.0,1013173295.0
2017-03-06,284.05,290.53,297.54,280.31,2893394.0,837724113.0
2017-03-07,290.6,282.4,292.87,281.67,2596604.0,740648316.0
2017-03-08,281.65,279.63,290.76,278.06,2751578.0,781882763.0
2017-03-09,278.21,294.27,294.94,273.7,3782506.0,1070055395.0
2017-03-10,293.03,291.42,300.68,290.75,2868581.0,846276223.0
2017-03-13,292.56,320.56,320.56,289.24,3130916.0,958321382.0
2017-03-14,328.13,326.81,335.45,319.19,3963280.0,1297482106.0
2017-03-15,320.27,316.74,326.71,309.34,3711761.0,1175805564.0
2017-03-16,318.3,322.74,332.43,316.51,3302717.0,1070449954.0
2017-03-17,323.66,306.54,336.18,302.7,4851519.0,1541126644.0
2017-03-20,304.08,313.26,314.62,303.99,2319936.0,719182113.0
2017-03-21,313.04,314.96,317.98,309.58,2164259.0,680803487.0
2017-03-22,312.31,315.65,317.3,303.99,2845239.0,884661848.0
2017-03-23,317.35,309.12,321.76,304.44,3049083.0,955957683.0
2017-03-24,310.25,311.49,312.27,298.95,2501240.0,765493160.0
2017-03-27,310.25,332.88,336.02,309.36,3272136.0,1049653563.0
2017-03-28,314.87,306.29,320.87,303.05,3862940.0,1206586137.0
2017-03-29,307.57,285.34,307.57,284.5,3541944.0,1035940388.0
2017-03-30,281.73,281.71,290.31,276.17,2539076.0,719496094.0
2017-03-31,284.32,285.64,290.94,281.75,1893947.0,542232788.0
2017-04-05,279.85,281.14,286.11,270.73,2035017.0,566191079.0
2017-04-06,278.29,281.76,290.48,278.24,2042374.0,582276038.0
2017-04-07,282.53,265.71,282.53,265.37,2548941.0,697715260.0
2017-04-10,260.91,249.35,263.31,247.67,3045818.0,777285067.0
2017-04-11,249.45,253.1,254.64,244.54,2383160.0,595096940.0
2017-04-12,250.35,243.32,252.14,239.62,2202423.0,538398876.0
2017-04-13,249.45,256.59,264.92,249.02,3331942.0,853351434.0
2017-04-14,251.24,254.59,260.9,250.78,1794524.0,459627805.0
2017-04-17,245.88,256.45,260.88,243.69,2069543.0,529006710.0
2017-04-18,255.83,253.53,260.97,250.79,1611873.0,411670253.0
2017-04-19,252.46,264.56,265.52,252.4,2491976.0,650327054.0
2017-04-20,262.86,265.39,265.71,259.29,1837011.0,482012827.0
2017-04-21,264.66,257.52,265.55,257.32,1490809.0,388960797.0
2017-04-24,253.95,250.79,254.82,238.42,1828180.0,450992386.0
2017-04-25,249.37,253.28,256.28,246.76,1773521.0,446810505.0
2017-04-26,251.78,243.09,254.16,241.7,2154414.0,534006070.0
2017-04-27,242.23,256.36,257.05,238.87,2745432.0,680524564.0
2017-04-28,255.66,256.09,259.29,253.31,1720964.0,441070914.0
2017-05-02,254.82,251.29,256.56,247.84,1655132.0,415820336.0
2017-05-03,250.26,245.34,253.02,239.63,2115516.0,518279713.0
2017-05-04,243.7,240.42,245.88,238.72,1311800.0,317779648.0
2017-05-05,240.73,231.76,241.63,231.64,1479631.0,351104956.0
2017-05-08,231.55,231.55,236.64,228.26,1049763.0,244130316.0
2017-05-09,232.53,236.17,236.73,230.44,1031036.0,241644491.0
2017-05-10,235.93,231.68,240.44,231.62,1245835.0,294119246.0
2017-05-11,230.63,236.38,236.91,228.83,1293329.0,302395952.0
2017-05-12,234.47,230.89,236.18,229.37,1313326.0,304616730.0
2017-05-15,232.1,220.47,232.91,220.02,1717922.0,388143125.0
2017-05-16,218.62,227.9,228.04,218.56,1453111.0,324697611.0
2017-05-17,229.37,239.77,250.51,229.19,2574503.0,617142957.0
2017-05-18,237.09,235.71,238.72,234.41,1213311.0,286782939.0
2017-05-19,237.17,238.71,245.16,237.09,1469086.0,354343191.0
2017-05-22,237.73,230.82,242.53,229.83,1361336.0,319601646.0
2017-05-23,229.29,226.56,230.73,222.68,1123456.0,255715150.0
2017-05-24,224.19,233.42,233.46,223.99,1253701.0,288981065.0
2017-05-25,231.78,234.1,236.18,228.02,1482812.0,345436906.0
2017-05-26,233.92,234.09,235.71,232.16,1024486.0,239698113.0
2017-05-31,244.25,236.0,247.99,235.82,1755287.0,424945004.0
2017-06-01,235.09,235.08,241.17,231.64,1185513.0,280315533.0
2017-06-02,233.46,245.52,247.07,231.72,1948406.0,470078406.0
2017-06-05,248.41,251.65,258.89,245.72,2312931.0,584262671.0
2017-06-06,250.45,254.62,256.02,249.82,1282440.0,324317406.0
2017-06-07,253.74,262.21,265.44,253.72,2026978.0,527017925.0
2017-06-08,262.2,257.56,265.07,257.1,1269828.0,329965184.0
2017-06-09,257.99,258.69,262.07,256.26,1215320.0,313874695.0
2017-06-12,256.12,248.26,256.12,248.13,1386751.0,347564718.0
2017-06-13,247.45,253.24,254.8,247.45,1073793.0,270877896.0
2017-06-14,253.34,266.9,270.51,253.34,2439398.0,642808925.0
2017-06-15,267.02,266.54,271.59,265.07,1687709.0,452099952.0
2017-06-16,267.98,272.58,273.43,267.98,1423518.0,386316389.0
2017-06-19,271.43,272.6,276.14,269.12,1043722.0,284589139.0
2017-06-20,271.93,266.11,273.43,265.07,1377102.0,368638334.0
2017-06-21,266.33,267.68,269.48,263.62,937076.0,249671098.0
2017-06-22,266.16,263.46,268.71,263.35,911036.0,242441096.0
2017-06-23,262.53,260.99,265.98,254.36,1208807.0,314896109.0
2017-06-26,259.35,268.09,268.2,257.35,1069701.0,280959754.0
2017-06-27,268.43,264.53,270.68,263.44,918729.0,244933140.0
2017-06-28,262.73,256.24,262.79,255.41,1034589.0,266982715.0
2017-06-29,256.53,256.16,256.99,253.15,964334.0,246027127.0
2017-06-30,254.35,257.38,258.69,253.44,657211.0,168985023.0
2017-07-03,257.94,258.95,260.68,255.08,734291.0,189554911.0
2017-07-04,258.8,254.13,259.35,253.34,872653.0,223024669.0
2017-07-05,251.9,242.49,252.08,239.74,2582602.0,629212681.0
2017-07-06,242.47,241.43,244.61,238.0,1279449.0,308078822.0
2017-07-07,242.82,251.03,253.23,242.82,2018698.0,502687911.0
2017-07-10,248.45,242.43,248.45,241.64,1288220.0,314321793.0
2017-07-11,242.71,242.53,245.27,240.92,735708.0,178629449.0
2017-07-12,242.54,244.67,244.8,238.1,906650.0,219010730.0
2017-07-13,243.45,240.45,243.82,239.82,650453.0,156938849.0
2017-07-14,239.82,238.79,242.53,238.32,614853.0,147461677.0
2017-07-17,234.37,217.1,234.37,215.29,1979178.0,437677274.0
2017-07-18,218.02,220.79,222.56,214.0,979481.0,214217437.0
2017-07-19,219.02,221.26,221.54,216.37,785884.0,171792468.0
2017-07-20,220.56,219.88,224.72,219.65,769652.0,171066708.0
2017-07-21,218.02,218.43,221.09,217.21,538236.0,117867294.0
2017-07-24,215.75,219.84,221.54,213.93,952176.0,206802761.0
2017-07-25,219.49,220.32,221.65,217.38,564318.0,124072277.0
2017-07-26,221.45,227.02,231.64,220.57,1312368.0,297991593.0
2017-07-27,226.19,236.1,238.55,223.65,1532202.0,356491754.0
2017-07-28,235.09,231.79,237.91,229.64,1119796.0,261514596.0
2017-07-31,228.92,228.89,231.62,227.9,576837.0,132203504.0
2017-08-01,230.73,231.12,234.5,228.92,679643.0,157242937.0
2017-08-02,230.95,227.06,231.6,226.96,614620.0,140527356.0
2017-08-03,226.14,225.24,230.56,222.99,675697.0,153144037.0
2017-08-04,225.38,225.15,227.7,224.6,413220.0,93257273.0
2017-08-07,225.31,225.34,228.92,224.84,506805.0,114739293.0
2017-08-08,224.1,221.04,224.19,217.0,870709.0,191596220.0
2017-08-09,219.83,221.45,223.28,218.02,484757.0,107221080.0
2017-08-10,221.47,225.24,225.28,219.84,728400.0,162565227.0
