date,open,close,high,low,volume,money
2020-01-16,5.78,6.68,6.89,5.78,1434712670.0,9170651669.79
2020-01-17,6.75,6.56,6.76,6.41,748549120.0,4922740965.5
2020-01-20,6.64,7.22,7.22,6.63,674950973.0,4738736655.34
2020-01-21,7.4,7.57,7.85,7.01,923665898.0,6930005012.02
2020-01-22,7.2,7.22,7.44,7.14,508840654.0,3701760518.63
2020-01-23,7.07,6.95,7.07,6.64,490003236.0,3343897832.82
2020-02-03,6.26,6.26,6.26,6.26,139136817.0,871206030.0
2020-02-04,5.92,6.72,6.85,5.92,473211727.0,3051684358.41
2020-02-05,6.58,7.2,7.28,6.54,490352929.0,3420448639.03
2020-02-06,7.18,7.26,7.33,7.01,380986986.0,2733272087.01
2020-02-07,7.18,7.62,7.85,7.12,499182737.0,3758813225.47
2020-02-10,7.47,7.67,8.11,7.43,478740589.0,3713667615.13
2020-02-11,7.68,7.46,7.77,7.43,329133246.0,2482518106.4
2020-02-12,7.41,7.52,7.62,7.3,294975925.0,2199620336.53
2020-02-13,7.53,7.36,7.61,7.3,250451998.0,1856357098.28
2020-02-14,7.3,7.2,7.35,7.11,260019759.0,1878864938.1
2020-02-17,7.13,7.2,7.26,7.12,296969455.0,2134888684.88
2020-02-18,7.21,7.6,7.69,7.12,544804272.0,4048192393.47
2020-02-19,7.51,7.35,7.56,7.3,369224692.0,2731448417.66
2020-02-20,7.35,7.49,7.49,7.3,298302783.0,2208165157.89
2020-02-21,7.49,7.43,7.64,7.41,307287995.0,2301576466.5
2020-02-24,7.32,7.2,7.32,7.18,370924021.0,2677318364.98
2020-02-25,7.01,7.09,7.1,6.91,275797248.0,1936534413.53
2020-02-26,6.99,7.04,7.25,6.95,250372120.0,1776498754.76
2020-02-27,6.99,6.99,7.08,6.96,164497712.0,1152492256.08
2020-02-28,6.85,6.77,6.9,6.71,235311583.0,1598818838.15
2020-03-02,6.76,6.97,7.0,6.76,170885222.0,1183893736.3
2020-03-03,7.03,6.92,7.07,6.9,189935921.0,1323821178.52
2020-03-04,6.87,6.86,6.87,6.78,134246473.0,916848293.42
2020-03-05,6.94,7.07,7.12,6.84,276684751.0,1934405196.46
2020-03-06,6.97,6.93,6.98,6.9,157703688.0,1093483648.33
2020-03-09,6.8,6.78,6.85,6.76,141355997.0,960972467.15
2020-03-10,6.71,6.83,6.86,6.61,153264611.0,1033336049.94
2020-03-11,6.82,6.84,7.04,6.77,169214854.0,1166411217.28
2020-03-12,6.72,6.7,6.77,6.67,118927218.0,798641873.5
2020-03-13,6.44,6.6,6.7,6.36,135148257.0,881925106.72
2020-03-16,6.66,6.41,6.68,6.35,125977315.0,817858666.38
2020-03-17,6.41,6.3,6.51,6.16,111155359.0,697997416.33
2020-03-18,6.33,6.21,6.41,6.21,87324286.0,551396150.36
2020-03-19,6.16,6.14,6.21,6.02,115196519.0,702544058.38
2020-03-20,6.18,6.24,6.24,6.11,84512739.0,521649935.0
2020-03-23,6.08,6.0,6.12,6.0,84130489.0,510346044.56
2020-03-24,6.09,6.15,6.18,6.0,99728805.0,607101131.08
2020-03-25,6.28,6.36,6.41,6.2,149708677.0,943287038.22
2020-03-26,6.28,6.31,6.46,6.22,106855029.0,677212105.42
2020-03-27,6.37,6.26,6.39,6.25,78562845.0,495758526.42
2020-03-30,6.16,6.13,6.17,6.11,58957972.0,361796782.31
2020-03-31,6.18,6.11,6.19,6.1,43149897.0,264920902.95
2020-04-01,6.1,6.1,6.19,6.06,51000898.0,312417002.64
2020-04-02,6.07,6.15,6.15,6.03,67187677.0,409443512.83
2020-04-03,6.13,6.09,6.14,6.08,41454812.0,253073785.65
2020-04-07,6.17,6.22,6.25,6.14,92553176.0,572397937.78
2020-04-08,6.18,6.3,6.34,6.15,95262859.0,595902355.3
2020-04-09,6.32,6.27,6.34,6.26,58941604.0,371005949.85
2020-04-10,6.27,6.16,6.27,6.14,60100032.0,372377794.19
2020-04-13,6.13,6.12,6.15,6.1,36824267.0,225376045.21
2020-04-14,6.14,6.18,6.18,6.13,36350898.0,223835551.66
2020-04-15,6.18,6.14,6.2,6.13,36832742.0,227101492.5
2020-04-16,6.16,6.16,6.26,6.14,64521688.0,400353323.25
2020-04-17,6.19,6.19,6.26,6.12,87641959.0,542753622.2
