date,open,close,high,low,volume,money
2019-11-18,7.48,8.97,8.97,7.48,160545.0,1437021.0
2019-11-19,9.87,9.87,9.87,9.87,24942.0,246153.6
2019-11-20,10.86,10.86,10.86,10.86,42608.0,462552.75
2019-11-21,11.94,11.94,11.94,11.94,69503.0,830046.28
2019-11-22,13.14,13.14,13.14,13.14,157163.0,2064936.96
2019-11-25,14.45,14.45,14.45,14.45,118057.0,1706490.5
2019-11-26,15.9,15.9,15.9,15.9,242878.0,3861814.0
2019-11-27,17.5,17.5,17.5,17.5,199200.0,3485043.9
2019-11-28,19.25,19.25,19.25,19.25,301347.0,5800839.86
2019-11-29,21.17,21.17,21.17,21.17,615225.0,13026598.2
2019-12-02,23.29,23.29,23.29,23.29,265777.0,6189161.92
2019-12-03,25.62,25.62,25.62,25.62,305858.0,7836007.1
2019-12-04,28.18,28.18,28.18,28.18,528316.0,14888876.09
2019-12-05,31.0,31.0,31.0,31.0,3401678.0,105461997.1
2019-12-06,34.1,34.1,34.1,34.1,2751179.0,93824072.32
2019-12-09,36.85,37.51,37.51,35.93,31954504.0,1181112614.52
2019-12-10,38.59,39.78,41.26,36.4,44313288.0,1709736143.7
2019-12-11,38.73,40.17,43.66,38.73,35687782.0,1462269099.87
2019-12-12,39.69,40.45,41.75,38.99,28040101.0,1133938848.33
2019-12-13,42.57,41.33,44.06,40.57,34998299.0,1484103364.38
2019-12-16,39.35,41.32,41.53,38.39,26479003.0,1055605923.3
2019-12-17,40.97,42.7,45.46,40.63,33235542.0,1423550203.92
2019-12-18,43.81,44.66,45.32,43.26,28752091.0,1271921681.91
2019-12-19,43.35,41.37,43.68,41.07,22515256.0,955127456.94
2019-12-20,41.87,39.06,42.66,38.88,20754491.0,851984146.56
2019-12-23,38.66,42.97,42.97,38.66,24779469.0,1040458477.58
2019-12-24,42.14,40.87,42.87,38.98,23916716.0,961442499.9
2019-12-25,40.37,41.24,41.32,39.28,17833009.0,718947787.47
2019-12-26,40.86,41.97,42.26,39.78,18537149.0,760238560.36
2019-12-27,41.61,40.13,44.24,40.13,23890729.0,1002989462.03
2019-12-30,38.98,38.42,40.06,36.27,17125458.0,656460015.32
2019-12-31,38.35,37.76,39.08,37.49,12666392.0,483494282.7
2020-01-02,38.88,39.27,41.05,38.68,17160149.0,681249828.34
2020-01-03,39.68,41.78,42.87,39.66,21724296.0,899803262.66
2020-01-06,40.87,42.76,43.07,40.06,18492640.0,769328413.19
2020-01-07,43.38,47.03,47.03,43.38,25240738.0,1165875444.62
2020-01-08,45.74,44.76,46.59,44.06,19393685.0,877533269.81
2020-01-09,46.25,45.57,47.41,44.56,15779630.0,726057680.32
2020-01-10,45.54,43.37,45.54,42.83,13088873.0,572053526.22
2020-01-13,43.07,44.46,44.54,41.88,9555524.0,413127954.84
2020-01-14,44.56,43.38,44.63,43.36,8244506.0,361259330.22
2020-01-15,42.87,43.86,43.96,42.48,6393368.0,278383448.3
2020-01-16,43.86,43.76,44.23,43.16,6237646.0,272844864.23
2020-01-17,43.89,42.67,44.26,42.67,8178198.0,355817994.69
2020-01-20,41.9,42.22,42.34,41.08,6481888.0,271620932.22
2020-01-21,41.87,42.36,43.34,41.5,6989820.0,296544524.08
2020-01-22,42.3,44.08,44.09,41.67,8536016.0,368134047.4
2020-01-23,43.86,43.19,46.4,41.73,10523706.0,467816688.24
2020-02-03,38.88,38.88,38.88,38.88,470870.0,18306600.0
2020-02-04,34.99,36.69,37.38,34.99,11551353.0,418078862.14
2020-02-05,36.64,37.18,38.34,36.4,8871750.0,330784045.97
2020-02-06,36.9,37.86,38.44,36.39,10321966.0,386668269.1
2020-02-07,37.48,38.58,39.36,36.9,10421146.0,396529974.89
2020-02-10,38.98,40.97,41.37,38.08,10477706.0,421156068.71
2020-02-11,40.47,39.76,40.92,39.41,6297662.0,252026452.54
2020-02-12,39.48,40.2,40.75,38.91,6287871.0,251184700.42
2020-02-13,39.97,38.88,40.61,37.88,6773153.0,265135657.51
2020-02-14,39.08,41.39,42.77,39.08,14127312.0,587179418.76
2020-02-17,42.4,45.53,45.53,42.13,16627634.0,728658326.78
2020-02-18,45.53,47.23,49.59,44.86,17778239.0,835703454.66
2020-02-19,46.81,51.96,51.96,46.35,18134641.0,922567155.28
2020-02-20,51.97,57.15,57.15,49.35,21944398.0,1187183144.11
2020-02-21,59.81,62.86,62.86,57.97,12676814.0,780214324.6
2020-02-24,61.81,69.15,69.15,59.73,13351440.0,891892609.38
2020-02-25,67.13,69.07,74.51,62.24,25361617.0,1726506239.44
2020-02-26,63.88,62.17,65.58,62.17,12724573.0,802568041.81
2020-02-27,61.84,59.52,64.2,58.02,12905778.0,794026236.92
2020-02-28,55.56,53.57,56.58,53.57,12195186.0,669805908.87
2020-03-02,54.93,56.87,58.82,52.19,14615338.0,811368474.64
2020-03-03,57.26,58.34,62.3,57.26,13462216.0,803035708.39
2020-03-04,58.21,64.07,64.07,56.88,14857847.0,900242347.33
2020-03-05,64.8,66.26,69.77,63.68,16670422.0,1107584277.64
2020-03-06,63.85,59.71,64.13,59.63,14280542.0,879288951.2
2020-03-09,55.83,54.55,57.6,54.45,10594012.0,593350974.64
2020-03-10,54.79,60.0,60.0,54.79,11919442.0,686649392.75
2020-03-11,60.3,58.24,62.79,58.19,10477065.0,634617695.59
2020-03-12,57.82,62.6,63.65,57.23,11661136.0,702112577.44
2020-03-13,57.82,64.6,66.36,57.82,14471787.0,905684733.33
2020-03-16,64.7,58.41,64.72,58.14,11977036.0,733146390.65
2020-03-17,59.96,60.22,61.47,57.18,9156064.0,548929651.29
2020-03-18,61.06,55.73,61.68,55.53,10916317.0,640673210.99
2020-03-19,55.32,57.0,58.16,54.66,9383201.0,529300960.42
2020-03-20,57.41,55.18,57.72,54.43,7337537.0,409139233.43
2020-03-23,52.26,49.66,53.44,49.66,7438261.0,381088171.36
2020-03-24,50.85,50.84,51.64,46.35,7902367.0,392469005.15
2020-03-25,52.09,51.54,52.97,51.05,5975869.0,311153602.79
2020-03-26,50.84,50.55,52.34,50.39,4156594.0,212860916.32
2020-03-27,51.45,51.31,52.98,49.88,6624922.0,340905427.77
2020-03-30,49.15,48.77,50.03,46.85,5469102.0,265495062.5
2020-03-31,49.78,48.93,49.99,48.45,3988805.0,196781750.33
2020-04-01,48.29,49.15,50.44,48.29,4764592.0,235673553.37
2020-04-02,49.08,51.34,51.34,47.86,6014762.0,301146261.67
2020-04-03,50.84,49.01,51.12,48.96,5123816.0,255324901.92
2020-04-07,50.86,51.22,51.48,50.04,6060685.0,309222756.06
2020-04-08,50.34,50.7,52.01,50.22,4270626.0,218094340.66
2020-04-09,51.94,53.79,55.77,51.49,9505349.0,512781584.4
2020-04-10,54.64,53.83,56.82,53.63,10531090.0,578624164.02
2020-04-13,52.83,57.17,57.22,51.04,7919033.0,435280964.71
2020-04-14,57.6,58.03,59.69,57.18,9107841.0,532492908.16
2020-04-15,57.11,55.58,58.83,55.34,7090631.0,405608839.8
2020-04-16,54.42,55.91,56.99,53.77,6056230.0,336227282.2
2020-04-17,56.78,54.63,56.81,54.17,5493837.0,306284339.1
2020-04-20,54.11,54.78,55.89,54.01,3784146.0,207975605.85
2020-04-21,54.63,53.45,54.73,52.78,4215020.0,225856478.72
2020-04-22,52.93,54.03,54.05,52.74,3149946.0,168606106.54
2020-04-23,54.24,52.06,54.26,51.99,3847287.0,203262610.19
2020-04-24,51.84,50.06,52.63,49.64,4261822.0,216855204.99
2020-04-27,49.93,48.31,50.96,48.15,4867720.0,239752226.96
2020-04-28,48.75,49.83,50.8,47.75,5060830.0,250796743.91
2020-04-29,49.35,50.81,51.04,48.84,5213938.0,262391121.42
2020-04-30,51.84,52.98,53.81,50.81,6352125.0,332771556.3
2020-05-06,51.54,53.23,53.49,51.24,5578862.0,291725022.83
2020-05-07,53.24,53.44,54.58,52.91,5540424.0,297836546.78
2020-05-08,54.14,55.03,56.81,53.4,7648072.0,420578667.87
2020-05-11,54.96,52.98,55.68,52.55,5658437.0,305351150.39
2020-05-12,52.85,53.23,53.72,51.72,3725978.0,197017683.79
2020-05-13,52.66,54.06,54.41,52.39,3650638.0,195092158.76
2020-05-14,53.13,52.93,53.58,52.83,3300892.0,175394242.94
2020-05-15,53.22,52.72,53.72,52.71,3052731.0,162251204.76
2020-05-18,51.99,50.95,52.69,50.34,4217741.0,216735620.37
2020-05-19,51.54,51.33,52.14,51.11,2546321.0,131054001.66
2020-05-20,51.03,52.19,52.97,50.35,4707371.0,242903427.34
2020-05-21,51.84,49.91,52.63,49.8,4058392.0,206266805.98
2020-05-22,48.96,47.98,50.34,47.88,3315451.0,162421106.76
2020-05-25,47.98,47.77,48.49,47.28,2077346.0,99302120.18
2020-05-26,48.0,49.3,49.35,47.98,2576418.0,125718520.63
2020-05-27,49.24,49.48,50.54,47.98,3057763.0,150361718.43
2020-05-28,49.0,51.17,52.14,48.93,5070395.0,257696567.0
2020-05-29,50.19,50.04,51.02,49.86,3136933.0,157845214.3
2020-06-01,52.31,55.05,55.05,51.24,8950797.0,480794011.34
2020-06-02,55.05,54.03,56.22,53.83,8599814.0,471714550.33
2020-06-03,54.8,52.91,55.41,52.76,6124518.0,331592438.81
2020-06-04,52.71,51.9,53.72,51.58,4676871.0,245167169.54
2020-06-05,52.14,54.08,54.11,51.34,5790600.0,306861903.49
2020-06-08,53.83,52.57,54.28,52.24,4179760.0,222620828.89
2020-06-09,52.34,54.02,54.63,52.28,5116962.0,274997172.94
2020-06-10,53.32,53.8,54.36,52.64,3566431.0,191206184.19
2020-06-11,53.37,55.02,59.18,53.33,9846578.0,549150958.13
2020-06-12,53.19,55.01,56.43,53.19,7145518.0,394562028.64
2020-06-15,55.15,54.88,57.17,53.93,8365521.0,467504820.27
2020-06-16,55.96,55.18,56.65,54.11,5407362.0,298867212.98
2020-06-17,55.16,53.55,55.18,52.93,4952774.0,265802233.97
2020-06-18,52.94,53.88,54.62,52.94,3932669.0,211409137.84
2020-06-19,53.93,56.68,57.92,53.49,9124081.0,508822339.06
2020-06-22,56.54,57.51,60.28,55.68,9611574.0,559131206.85
2020-06-23,57.73,57.89,58.72,56.59,6122106.0,354387633.95
2020-06-24,58.22,55.85,58.61,55.63,6255475.0,354167018.03
2020-06-29,54.45,53.93,55.93,53.59,4377066.0,238784836.8
2020-06-30,54.43,56.36,57.73,54.21,6066292.0,338770075.22
2020-07-01,56.23,57.02,57.02,54.47,6635602.0,370047183.76
2020-07-02,56.72,61.26,62.17,56.35,12477634.0,740639017.39
2020-07-03,61.36,64.86,66.06,60.93,14016119.0,888994282.8
2020-07-06,66.91,70.61,71.01,64.91,12517273.0,855412660.84
2020-07-07,69.11,67.54,70.61,65.21,13735570.0,936235889.45
2020-07-08,67.14,71.43,73.56,67.13,11616399.0,810315069.62
2020-07-09,69.91,70.04,72.4,68.53,10770931.0,757294416.79
2020-07-10,68.71,66.59,68.71,66.57,9130203.0,616310936.91
2020-07-13,66.72,67.04,68.85,66.09,8678029.0,586700823.57
2020-07-14,66.41,67.31,68.07,65.92,7418783.0,497125334.04
2020-07-15,67.31,62.94,67.89,62.8,7084687.0,460771234.13
2020-07-16,62.92,58.37,65.08,56.95,6573164.0,407117049.85
2020-07-17,59.7,57.55,59.7,56.43,5158694.0,300708480.46
2020-07-20,58.72,58.28,59.55,56.73,5551740.0,323029999.24
2020-07-21,58.31,57.41,58.52,56.95,4768905.0,274447250.94
2020-07-22,57.4,57.88,59.26,56.96,5623985.0,327757761.82
2020-07-23,57.31,56.08,57.5,54.67,5391766.0,302416965.9
2020-07-24,56.06,51.73,56.88,51.45,6240471.0,334282728.7
2020-07-27,51.98,50.65,52.18,50.04,3764509.0,191881340.6
2020-07-28,51.23,50.83,51.73,50.38,2892344.0,147012473.0
2020-07-29,50.76,52.76,52.81,50.33,4303463.0,223907146.97
2020-07-30,52.52,51.46,52.53,51.28,3496516.0,181484594.91
2020-07-31,51.45,54.03,54.92,51.05,7108179.0,382450025.73
2020-08-03,54.83,55.13,55.62,53.46,5652697.0,309030245.01
2020-08-04,55.13,54.05,55.4,53.81,4148687.0,225716870.93
2020-08-05,54.03,53.65,54.43,53.53,3242235.0,174680221.01
2020-08-06,53.54,54.41,54.53,52.08,3850724.0,204830455.36
2020-08-07,53.94,52.47,53.94,51.43,3801282.0,199754219.9
2020-08-10,51.83,52.37,52.89,51.64,2531507.0,132325684.76
2020-08-11,52.43,50.88,52.73,50.68,2607535.0,134833100.25
2020-08-12,50.43,48.99,50.8,47.64,4274283.0,209046591.62
2020-08-13,49.0,49.82,50.05,48.64,2420855.0,119709532.61
2020-08-14,49.44,49.84,50.23,48.74,1998736.0,99040740.82
2020-08-17,50.93,52.31,52.87,50.78,4647787.0,241180355.52
2020-08-18,51.94,51.63,52.5,51.21,2749196.0,142371716.59
2020-08-19,51.62,50.56,51.63,50.43,2219733.0,113042161.39
2020-08-20,49.83,49.89,50.38,49.15,1549928.0,77207281.41
2020-08-21,50.32,50.26,51.22,49.72,1908690.0,95958143.32
2020-08-24,50.96,50.71,51.53,48.94,2799759.0,142002346.74
2020-08-25,50.87,53.6,55.17,50.79,6701609.0,357801582.92
2020-08-26,53.61,51.89,53.61,50.93,4506796.0,235656595.68
2020-08-27,50.26,49.83,50.9,45.67,5616166.0,274803354.72
2020-08-28,48.94,52.85,53.82,47.64,6540369.0,333299298.11
2020-08-31,52.93,52.51,54.43,52.18,6323548.0,338339413.94
2020-09-01,51.94,51.75,52.76,51.3,3395111.0,175919787.83
2020-09-02,51.89,53.71,54.43,51.59,6622806.0,352857447.16
2020-09-03,53.23,54.29,56.48,52.73,8670392.0,475926139.6
2020-09-04,52.13,52.86,53.52,51.74,5257247.0,276240349.11
2020-09-07,52.48,50.43,53.3,50.43,4898709.0,253484390.06
2020-09-08,50.31,54.83,54.83,50.15,8319535.0,441922597.97
2020-09-09,53.43,56.94,62.77,53.21,14180370.0,807695025.29
2020-09-10,58.12,53.69,58.57,53.3,10002959.0,560402359.8
2020-09-11,51.93,51.33,53.68,49.15,8220944.0,419366997.53
2020-09-14,51.43,53.41,53.82,49.93,6791753.0,354577635.54
2020-09-15,52.81,52.43,53.43,51.73,4748931.0,250121893.4
2020-09-16,51.73,51.43,53.25,50.79,4536051.0,236236025.05
2020-09-17,50.93,51.96,53.31,50.45,4852859.0,251459735.61
2020-09-18,51.93,56.93,58.47,51.3,12399633.0,690307209.67
2020-09-21,57.47,55.86,59.42,54.46,10483475.0,591163703.02
2020-09-22,54.97,56.23,58.42,54.53,8973084.0,506016374.38
2020-09-23,55.93,55.09,56.78,54.65,6058240.0,335780741.11
2020-09-24,54.13,54.55,55.63,53.96,4579315.0,251191239.04
2020-09-25,54.81,55.22,56.41,54.19,6127196.0,340180534.88
2020-09-28,54.59,55.72,56.33,54.34,4649694.0,257691084.03
2020-09-29,56.05,55.23,57.49,55.18,5829970.0,327462511.9
2020-09-30,54.95,52.61,55.23,52.04,6386252.0,340947404.36
2020-10-09,53.43,53.93,54.15,52.98,3969959.0,212801020.67
2020-10-12,54.43,56.17,56.51,53.88,6998494.0,389849305.32
2020-10-13,55.18,53.91,55.43,53.43,6825548.0,369350782.89
2020-10-14,53.53,52.28,53.75,52.13,5019185.0,264447431.0
2020-10-15,52.6,52.46,53.4,51.64,2986204.0,156730496.48
2020-10-16,52.43,51.99,52.76,51.78,2403560.0,125483511.74
2020-10-19,52.1,50.41,52.74,50.31,3383001.0,174423410.37
2020-10-20,50.08,50.72,50.93,49.37,3401283.0,170329280.94
2020-10-21,50.62,49.21,50.66,48.94,3355609.0,166281870.49
2020-10-22,49.29,49.57,50.51,48.28,3357498.0,164813196.4
2020-10-23,49.24,47.74,49.43,47.71,3023016.0,146786592.78
2020-10-26,46.95,45.82,47.23,45.76,3157321.0,146199282.2
2020-10-27,45.77,46.07,46.39,45.46,1719456.0,79168810.44
2020-10-28,45.94,44.74,46.06,44.55,2629614.0,118609411.26
2020-10-29,43.74,44.28,44.72,42.98,2392918.0,105553227.14
2020-10-30,43.36,39.81,44.33,38.95,6589822.0,272868839.96
2020-11-02,39.97,39.53,40.4,38.65,3318693.0,130938027.6
2020-11-03,40.33,41.2,41.89,39.95,4103569.0,168625998.78
2020-11-04,41.35,40.13,41.35,39.75,2546341.0,102916699.0
2020-11-05,41.41,40.87,41.61,40.25,2634190.0,107491066.77
2020-11-06,40.96,40.82,41.51,40.5,2820081.0,115478913.57
2020-11-09,41.43,46.14,47.7,40.95,8810461.0,396155470.53
2020-11-10,44.94,43.5,45.32,43.47,5624267.0,248137076.47
2020-11-11,43.15,42.34,43.8,41.93,3058028.0,130629976.38
2020-11-12,42.31,42.48,43.34,41.99,2182063.0,92876188.0
2020-11-13,41.84,42.0,42.5,41.67,1823692.0,76623012.0
2020-11-16,41.92,39.82,41.94,38.95,4203035.0,167823085.39
2020-11-17,39.55,39.11,40.13,38.75,2775942.0,108662861.0
2020-11-18,33.07,33.65,35.41,33.07,19066121.0,645827909.33
