date,open,close,high,low,volume,money
2011-06-30,21.57,24.95,25.68,21.57,57409155.0,1349342208.0
2011-07-01,25.27,27.46,27.46,24.51,34227002.0,898679168.0
2011-07-04,28.32,30.2,30.2,28.02,22400282.0,653517888.0
2011-07-05,32.14,32.41,33.22,31.27,38863996.0,1257045632.0
2011-07-06,32.16,32.75,34.86,31.49,31917522.0,1056613888.0
2011-07-07,32.46,32.94,33.31,31.95,23094203.0,753817728.0
2011-07-08,32.75,32.43,33.01,31.24,17853694.0,571756736.0
2011-07-11,32.16,32.19,32.97,31.88,13356520.0,431480992.0
2011-07-12,31.85,30.9,32.0,30.59,18418597.0,573997312.0
2011-07-13,30.22,30.58,30.69,29.93,17114402.0,519016768.0
2011-07-14,30.58,29.42,30.96,28.76,19764907.0,588273984.0
2011-07-15,29.22,29.23,29.59,28.56,14223459.0,413502304.0
2011-07-18,29.21,31.42,31.97,29.13,31988103.0,976900480.0
2011-07-19,30.5,29.47,30.83,29.32,16404786.0,488925120.0
2011-07-20,29.91,29.81,30.64,29.5,11235824.0,338149344.0
2011-07-21,29.47,28.59,29.51,28.45,10272938.0,295566880.0
2011-07-22,28.63,28.83,29.02,28.25,6265537.0,180016384.0
2011-07-25,28.45,27.12,28.58,26.97,8742930.0,242368976.0
2011-07-26,27.14,27.48,27.75,26.79,5576804.0,152789200.0
2011-07-27,27.36,28.63,28.74,26.87,10114292.0,284095008.0
2011-07-28,28.04,27.85,28.14,27.37,5880319.0,163589280.0
2011-07-29,27.86,27.62,28.63,27.47,5224104.0,146357840.0
2011-08-01,27.51,28.54,29.0,27.46,8477415.0,241332080.0
2011-08-02,28.1,30.04,31.34,27.66,17719569.0,524957824.0
2011-08-03,29.61,29.98,31.38,29.45,13545443.0,411353376.0
2011-08-04,29.71,29.35,30.28,29.07,8829347.0,259924064.0
2011-08-05,27.98,28.07,28.79,27.46,7454306.0,209889856.0
2011-08-08,27.46,25.73,27.46,25.3,9236716.0,243182928.0
2011-08-09,24.54,25.94,26.18,23.6,9176759.0,230757584.0
2011-08-10,26.47,25.94,26.89,25.91,7502557.0,197888416.0
2011-08-11,24.56,25.97,26.03,24.56,5329623.0,136539952.0
2011-08-12,26.23,26.36,27.35,26.14,6968043.0,186010048.0
2011-08-15,26.47,27.9,28.58,26.47,11905995.0,330605632.0
2011-08-16,27.75,27.07,27.75,26.97,6832802.0,186667616.0
2011-08-17,26.97,27.25,27.62,26.88,3864880.0,105697704.0
2011-08-18,27.28,26.28,27.45,26.19,4792642.0,127311200.0
2011-08-19,25.49,25.6,25.86,25.18,3926583.0,100115456.0
2011-08-22,25.6,25.8,26.1,25.4,3520031.0,90872024.0
2011-08-23,25.84,26.11,26.25,25.15,5777577.0,148580320.0
2011-08-24,26.08,25.24,26.11,25.14,8062534.0,205672336.0
2011-08-25,25.05,25.46,25.61,24.57,6144288.0,154614128.0
2011-08-26,25.31,25.57,25.95,25.18,5429254.0,139008112.0
2011-08-29,25.51,25.1,25.54,25.1,3548489.0,89636480.0
2011-08-30,25.25,25.22,25.98,25.11,5562251.0,142259344.0
2011-08-31,25.18,24.3,25.18,23.86,5556367.0,135470416.0
2011-09-01,24.3,23.63,24.59,23.53,4810382.0,114918400.0
2011-09-02,23.53,23.6,23.79,23.16,3177631.0,74780192.0
2011-09-05,23.66,22.36,23.66,22.22,3980589.0,90812424.0
2011-09-06,22.22,22.37,22.65,21.93,3070715.0,68575712.0
2011-09-07,22.47,23.01,23.4,22.47,4604568.0,105666088.0
2011-09-08,23.03,22.1,23.04,22.06,3864074.0,87172280.0
2011-09-09,22.1,22.1,22.1,22.1,0.0,0.0
2011-09-13,20.7,20.72,21.05,20.1,4407338.0,90861032.0
2011-09-14,20.59,20.94,20.96,20.22,3438994.0,71230768.0
2011-09-15,20.59,20.63,21.23,20.59,3739626.0,78076320.0
2011-09-16,20.83,20.39,20.92,20.37,3066192.0,62949124.0
2011-09-19,20.3,19.27,20.3,19.22,4066596.0,79635512.0
2011-09-20,18.85,19.69,19.98,18.83,4024928.0,78759992.0
2011-09-21,19.51,20.24,20.41,19.49,4144225.0,82979392.0
2011-09-22,20.07,19.52,20.08,19.49,3418017.0,67388144.0
2011-09-23,18.94,18.94,19.29,18.79,2577679.0,48782244.0
2011-09-26,18.86,18.83,19.3,18.69,2468950.0,46876228.0
2011-09-27,18.89,20.54,20.69,18.83,10098270.0,201724688.0
2011-09-28,20.54,19.95,20.91,19.81,8024873.0,162621760.0
2011-09-29,19.61,19.33,20.18,19.12,4235683.0,82909264.0
2011-09-30,18.83,18.92,19.17,18.64,5509868.0,104445048.0
2011-10-10,18.92,17.74,19.12,17.63,7892939.0,141509104.0
2011-10-11,18.23,17.68,18.58,17.42,5629796.0,101359592.0
2011-10-12,17.64,18.24,18.36,17.06,5883453.0,105478568.0
2011-10-13,18.14,19.46,19.88,17.9,10624193.0,202740320.0
2011-10-14,19.12,19.22,19.28,18.84,6425379.0,122617016.0
2011-10-17,19.22,19.27,19.41,18.92,4002857.0,76818560.0
2011-10-18,19.12,18.24,19.12,18.24,5185366.0,95909680.0
2011-10-19,18.21,19.03,19.71,18.09,6573987.0,124724512.0
2011-10-20,18.73,18.58,19.0,17.95,3386772.0,62801072.0
2011-10-21,18.64,19.03,19.58,18.63,6229711.0,119554776.0
2011-10-24,19.05,20.39,20.73,19.05,11691522.0,234132976.0
2011-10-25,20.33,20.79,21.23,19.73,10934448.0,223752480.0
2011-10-26,20.33,20.38,20.89,20.15,8646973.0,176998272.0
2011-10-27,20.58,21.23,21.94,20.42,12341355.0,261296624.0
2011-10-28,21.57,21.32,21.61,20.9,8139345.0,172896224.0
2011-10-31,21.48,22.41,22.75,21.48,12177092.0,272001152.0
2011-11-01,22.15,24.65,24.65,21.96,19579036.0,468118080.0
2011-11-02,24.57,25.32,25.64,24.37,18461088.0,461834624.0
2011-11-03,24.91,24.85,25.09,24.45,12938555.0,320353120.0
2011-11-04,24.85,24.55,25.0,24.37,7863966.0,193524048.0
2011-11-07,24.32,23.89,24.32,23.44,7558595.0,180182960.0
2011-11-08,23.73,23.89,24.49,23.63,7214723.0,174134784.0
2011-11-09,23.88,23.95,24.17,22.94,7026116.0,165665088.0
2011-11-10,23.36,23.34,23.58,23.08,7292850.0,169817536.0
2011-11-11,23.24,22.85,23.51,22.8,5052536.0,116849288.0
2011-11-14,24.02,25.13,25.13,23.86,10861917.0,268667936.0
2011-11-15,26.97,26.97,27.6,25.98,24554848.0,658952704.0
2011-11-16,26.62,25.92,26.63,25.69,12286830.0,322319328.0
2011-11-17,25.84,26.02,26.62,25.82,8298405.0,217634496.0
2011-11-18,25.49,24.63,25.49,24.46,8876970.0,220947520.0
2011-11-21,24.69,24.95,25.74,24.58,7524256.0,189062400.0
2011-11-22,24.32,24.91,24.94,23.86,6211673.0,152078592.0
2011-11-23,24.9,24.52,25.07,24.51,4839639.0,120153984.0
2011-11-24,24.22,24.81,25.35,23.63,8370921.0,205791024.0
2011-11-25,24.51,24.02,24.73,23.89,4855692.0,117985424.0
2011-11-28,24.04,24.13,24.56,23.91,3166251.0,76715696.0
2011-11-29,24.54,24.5,24.65,24.22,3871272.0,94596184.0
2011-11-30,24.49,22.9,24.5,22.71,5707366.0,134547568.0
2011-12-01,23.83,23.44,24.37,23.27,5072307.0,120475608.0
2011-12-02,23.34,22.85,23.62,22.61,3337174.0,76633888.0
2011-12-05,22.76,21.6,22.78,21.57,2911551.0,63877560.0
2011-12-06,21.56,21.85,22.11,21.56,2309200.0,50403460.0
2011-12-07,21.85,22.09,22.15,21.57,2177639.0,47817080.0
2011-12-08,22.17,22.46,22.8,21.06,4856810.0,106940040.0
2011-12-09,22.11,22.16,22.35,21.83,2788455.0,61648748.0
2011-12-12,22.55,22.59,23.93,22.55,5824153.0,134749616.0
2011-12-13,22.26,21.62,22.32,21.08,3435922.0,74647984.0
2011-12-14,21.57,21.24,22.05,21.18,3085404.0,66729056.0
2011-12-15,21.08,20.15,21.08,19.61,3178976.0,64718436.0
2011-12-16,20.1,21.03,21.08,19.81,3109883.0,63612936.0
2011-12-19,20.96,22.42,22.71,20.48,8228211.0,181381184.0
2011-12-20,22.06,22.15,22.74,21.97,4448732.0,99402720.0
2011-12-21,22.38,20.8,22.53,20.77,3615761.0,78590712.0
2011-12-22,20.59,21.52,21.76,19.81,4709826.0,97561232.0
2011-12-23,21.18,21.51,22.16,21.13,3789979.0,82163176.0
2011-12-26,21.57,21.72,22.43,21.42,4269088.0,93804456.0
2011-12-27,21.57,21.3,21.63,20.82,3181637.0,67408200.0
2011-12-28,20.61,21.42,21.5,20.5,3073203.0,64545884.0
2011-12-29,21.28,21.82,22.04,21.09,3916991.0,85151960.0
2011-12-30,21.95,22.36,22.36,21.82,4068823.0,90019664.0
2012-01-04,22.94,21.99,22.96,21.84,4180980.0,94161296.0
2012-01-05,21.59,21.11,22.09,21.07,2963558.0,63797564.0
2012-01-06,20.89,21.45,21.47,20.61,2296028.0,48216940.0
2012-01-09,21.33,22.37,22.45,20.0,4882488.0,104956816.0
2012-01-10,21.96,23.29,23.73,21.83,6495179.0,149230096.0
2012-01-11,23.05,23.88,25.4,22.99,7755076.0,186988096.0
2012-01-12,23.51,23.93,24.67,23.4,5933843.0,143948384.0
2012-01-13,23.93,23.41,24.31,23.04,4588023.0,108629768.0
2012-01-16,23.26,23.09,24.27,23.09,5082997.0,120408936.0
2012-01-17,23.23,24.81,24.95,23.22,5852301.0,141487120.0
2012-01-18,24.8,24.19,25.28,23.84,4599977.0,112990104.0
2012-01-19,24.08,23.75,24.45,23.41,3375660.0,80692160.0
2012-01-20,23.83,23.85,24.21,23.73,2258958.0,54114392.0
2012-01-30,24.02,23.78,24.27,23.64,2115826.0,50702772.0
2012-01-31,23.86,23.29,23.95,22.85,3109120.0,72071840.0
2012-02-01,23.34,23.02,23.52,22.94,1766954.0,41103840.0
2012-02-02,22.75,23.62,23.62,22.75,2827218.0,65966200.0
2012-02-03,23.62,23.83,23.98,23.43,3143362.0,74590176.0
2012-02-06,23.82,23.56,24.04,23.27,2615317.0,61517772.0
2012-02-07,23.47,24.33,25.05,23.14,7310605.0,177178720.0
2012-02-08,24.34,26.06,26.16,24.15,11887075.0,301837536.0
2012-02-09,25.79,25.71,26.28,25.38,7633593.0,196563136.0
2012-02-10,25.5,25.46,25.71,25.31,4153239.0,105740240.0
2012-02-13,25.3,25.49,25.98,25.0,4311170.0,109958232.0
2012-02-14,25.32,25.55,25.87,25.06,3978481.0,101528896.0
2012-02-15,25.54,25.78,25.9,25.34,4575655.0,117460672.0
2012-02-16,25.59,25.46,26.0,25.31,4527293.0,116198864.0
2012-02-17,25.59,25.58,26.61,25.5,5110604.0,132648024.0
2012-02-20,25.98,25.1,25.98,25.08,4204179.0,107147840.0
2012-02-21,24.83,25.27,25.36,24.81,2753134.0,69059160.0
2012-02-22,25.18,26.22,26.57,25.18,8195299.0,214277552.0
2012-02-23,26.08,26.0,26.65,25.7,4515474.0,117920672.0
2012-02-24,26.09,26.0,26.17,25.49,4791540.0,123487424.0
2012-02-27,27.21,26.05,27.85,26.0,8611334.0,231570720.0
2012-02-28,25.78,25.87,26.46,25.49,4421645.0,114483216.0
2012-02-29,25.66,25.63,26.06,25.5,3054479.0,78530112.0
2012-03-01,25.6,25.24,25.74,25.12,3482910.0,88369088.0
2012-03-02,25.25,25.65,25.65,25.25,3293317.0,83958760.0
2012-03-05,25.78,25.89,25.98,25.54,3731996.0,96046728.0
2012-03-06,25.97,26.13,26.85,25.97,7443879.0,195776800.0
2012-03-07,25.54,26.76,26.77,25.25,8304551.0,216707824.0
2012-03-08,27.01,26.6,27.65,26.47,10701729.0,289337824.0
2012-03-09,26.47,26.86,27.11,26.18,5201442.0,138429280.0
2012-03-12,26.85,26.59,26.86,26.38,3520864.0,93546712.0
