date,open,close,high,low,volume,money
2021-04-15,93.89,102.69,103.28,85.74,27188513.0,2496425745.96
2021-04-16,104.68,106.92,110.86,103.18,13315584.0,1423263906.75
2021-04-19,104.21,110.66,113.65,104.21,7863258.0,861921147.58
2021-04-20,108.22,110.86,113.03,107.8,4249069.0,466980041.52
2021-04-21,110.66,119.63,119.63,108.75,5787706.0,661517141.81
2021-04-22,117.67,126.63,132.15,116.89,6031280.0,750388368.87
2021-04-23,125.84,128.51,130.78,119.83,5583072.0,706634471.8
2021-04-26,126.61,129.6,131.59,123.12,4954810.0,626557920.73
2021-04-27,128.0,126.61,135.78,123.62,4503378.0,587554947.64
2021-04-28,132.59,137.58,144.56,130.9,5423111.0,737776655.65
2021-04-29,136.09,139.77,145.05,135.59,3248662.0,454830467.6
2021-04-30,139.58,146.55,147.72,137.83,2437909.0,348613972.5
2021-05-06,145.55,147.54,148.55,142.89,1835422.0,266806617.27
2021-05-07,147.35,134.19,149.32,131.6,3722119.0,519137416.1
2021-05-10,133.61,136.58,142.17,133.61,2637803.0,365043278.7
2021-05-11,136.59,141.29,145.35,130.18,3198870.0,445048101.04
2021-05-12,141.08,145.55,146.54,139.01,2149497.0,308316315.24
2021-05-13,142.67,141.91,147.06,140.58,1371675.0,197560645.96
2021-05-14,143.57,157.02,162.19,141.42,2785430.0,425722014.67
2021-05-17,157.52,159.76,163.69,150.74,2493913.0,396402953.15
2021-05-18,159.52,157.78,162.48,156.1,1393404.0,221004940.82
2021-05-19,156.87,165.27,167.49,156.52,1600484.0,261964041.9
2021-05-20,163.81,162.68,166.44,159.19,1404006.0,227341924.28
2021-05-21,162.6,163.01,165.47,157.52,1194353.0,192264191.56
2021-05-24,159.18,160.51,162.05,155.4,1295974.0,205569148.82
2021-05-25,160.77,167.62,169.55,158.12,1395946.0,230889369.33
2021-05-26,167.49,165.78,172.06,163.5,1135607.0,190264244.62
2021-05-27,164.57,174.23,174.93,162.83,1181591.0,201053303.62
2021-05-28,172.47,166.99,175.67,163.51,1477977.0,250433362.38
2021-05-31,166.49,169.28,175.45,166.0,1171811.0,199531196.48
2021-06-01,168.6,169.07,171.48,165.37,926717.0,155945912.82
2021-06-02,169.99,157.02,170.48,155.52,2011085.0,324732443.2
2021-06-03,158.53,159.06,163.27,155.52,901215.0,144752616.44
2021-06-04,155.52,156.7,160.48,151.76,1628382.0,254237906.65
2021-06-07,159.52,161.74,164.0,155.44,894066.0,142874374.38
2021-06-08,162.7,162.78,167.19,160.59,1271516.0,208385592.57
2021-06-09,161.61,157.02,162.3,155.82,1100854.0,174379044.03
2021-06-10,157.02,155.12,157.23,151.54,1336761.0,205589337.04
2021-06-11,154.52,160.87,163.0,154.52,1093802.0,175224561.22
2021-06-15,161.51,167.04,170.27,157.63,1462264.0,241737959.05
2021-06-16,167.39,165.49,169.28,162.68,645544.0,106518318.02
2021-06-17,165.79,163.2,165.79,158.04,952378.0,153760530.41
2021-06-18,162.5,160.55,166.17,159.01,779788.0,125876420.04
2021-06-21,161.41,163.5,163.88,153.53,1003909.0,160053829.96
2021-06-22,160.9,157.98,163.67,157.5,1189580.0,189965848.95
2021-06-23,157.0,152.0,158.0,148.6,1871449.0,284949114.24
