date,open,close,high,low,volume,money
2020-12-08,13.97,16.76,16.76,13.97,463417.0,7747876.47
2020-12-09,18.43,18.43,18.43,18.43,148401.0,2735592.9
2020-12-10,20.28,20.28,20.28,20.28,115433.0,2340544.88
2020-12-11,22.31,22.31,22.31,22.31,1458192.0,32528988.8
2020-12-14,24.54,24.54,24.54,24.54,1770232.0,43438890.88
2020-12-15,26.99,26.99,26.99,26.99,792363.0,21384610.0
2020-12-16,29.69,29.69,29.69,29.69,9466421.0,281031956.59
2020-12-17,32.65,32.65,32.65,32.65,10947883.0,357502802.0
2020-12-18,35.92,35.92,35.92,35.92,495891.0,17813133.43
2020-12-21,38.84,35.82,38.84,33.06,36362731.0,1298979738.46
2020-12-22,37.84,37.34,39.41,36.86,36322146.0,1402345896.76
2020-12-23,34.41,41.07,41.07,34.41,31606809.0,1187948360.82
2020-12-24,39.84,41.13,43.71,39.11,28179955.0,1171718628.9
2020-12-25,43.48,45.24,45.24,42.03,15944423.0,703566736.05
2020-12-28,47.48,44.79,49.76,43.05,27124088.0,1269057850.9
2020-12-29,44.4,40.38,45.59,40.38,22230999.0,960278396.8
2020-12-30,42.92,44.43,44.43,42.92,8142348.0,358118251.65
2020-12-31,47.4,46.81,48.53,44.5,20421344.0,952280548.05
2021-01-04,46.24,49.57,49.57,45.31,20186469.0,950167763.78
2021-01-05,47.98,45.37,48.32,44.61,20787274.0,958529069.7
2021-01-06,44.32,44.93,47.13,44.32,13744337.0,626074175.17
2021-01-07,45.48,44.7,46.17,43.02,13738389.0,612399671.73
2021-01-08,44.32,45.05,45.94,43.02,9540015.0,426383637.51
2021-01-11,47.8,47.11,49.56,45.96,19424440.0,932672826.76
2021-01-12,44.81,43.22,44.81,42.39,19730987.0,845907250.18
2021-01-13,42.59,40.58,42.59,38.9,16466821.0,662376378.94
2021-01-14,39.93,41.08,42.2,38.04,10911780.0,439508075.68
2021-01-15,40.03,40.19,41.9,39.53,6734661.0,272026071.17
2021-01-18,41.08,41.38,42.33,40.99,8697694.0,362924029.47
2021-01-19,42.06,40.83,42.27,40.49,6723885.0,277836213.59
2021-01-20,39.75,42.52,42.7,38.14,9244162.0,374388091.13
2021-01-21,43.21,44.15,46.78,42.74,14584278.0,651251512.03
2021-01-22,44.62,43.38,45.19,42.88,10589116.0,467319239.7
2021-01-25,43.32,43.08,43.82,40.63,7929728.0,339547764.4
2021-01-26,43.82,43.12,45.01,41.65,7387243.0,320119807.89
2021-01-27,42.82,40.83,42.82,39.84,8076862.0,330196305.24
2021-01-28,40.51,44.91,44.91,40.51,17219629.0,759227897.26
2021-01-29,46.71,42.81,47.16,40.42,22230022.0,920419421.74
2021-02-01,45.61,47.1,47.1,44.76,21773635.0,1013875900.59
2021-02-02,46.75,51.81,51.81,45.81,17299798.0,844938556.09
2021-02-03,54.38,52.28,56.55,50.59,19300094.0,1037619659.12
2021-02-04,52.97,53.6,54.41,51.29,14005763.0,742316389.14
2021-02-05,52.84,53.04,53.75,50.97,11732404.0,615123585.56
2021-02-08,53.13,53.67,54.28,49.87,9143024.0,480851002.36
2021-02-09,54.43,52.89,55.17,51.91,9077856.0,482797614.71
2021-02-10,52.79,58.18,58.18,52.78,15574170.0,880652254.55
2021-02-18,58.54,59.06,60.75,56.91,11779029.0,692934867.38
2021-02-19,59.02,53.15,59.02,53.15,13454825.0,733246640.91
2021-02-22,55.05,55.08,57.76,53.28,12897307.0,717248942.06
2021-02-23,53.78,53.58,55.27,50.92,9658304.0,514085377.89
2021-02-24,53.76,48.22,53.76,48.22,11990719.0,595074864.02
2021-02-25,48.0,48.76,48.97,43.82,12442851.0,581808659.39
2021-02-26,46.7,47.59,49.58,46.1,6584793.0,317699192.61
2021-03-01,47.3,48.2,48.2,45.87,6354993.0,298852046.83
2021-03-02,47.6,49.48,49.73,46.97,7078362.0,343406391.19
2021-03-03,48.79,49.58,50.15,48.48,4743539.0,234449754.0
2021-03-04,50.79,51.31,54.28,50.79,8727868.0,459411292.8
2021-03-05,51.54,56.44,56.44,48.8,10303371.0,553613862.87
2021-03-08,57.06,52.92,57.26,51.49,8743406.0,475276105.0
2021-03-09,52.79,48.6,53.42,47.63,7059321.0,353152632.64
2021-03-10,49.4,49.07,51.29,48.48,5023181.0,249795196.64
2021-03-11,48.7,49.73,50.12,46.89,5053974.0,246296180.75
2021-03-12,50.46,50.0,50.79,48.18,4164833.0,205584419.78
2021-03-15,49.96,49.3,50.24,48.79,2803507.0,138577423.44
2021-03-16,49.2,47.58,49.3,46.01,4081879.0,194137170.9
2021-03-17,47.7,47.82,49.3,46.53,3851779.0,184392179.06
