date,open,close,high,low,volume,money
2017-07-14,16.2,19.44,19.44,16.2,5558.0,106878.0
2017-07-17,21.38,21.38,21.38,21.38,5403.0,115495.2
2017-07-18,23.51,23.51,23.51,23.51,2346.0,55170.72
2017-07-19,25.87,25.87,25.87,25.87,5370.0,138907.96
2017-07-20,28.45,28.45,28.45,28.45,8286.0,235750.0
2017-07-21,31.3,31.3,31.3,31.3,10509.0,328952.0
2017-07-24,34.43,34.43,34.43,34.43,24232.0,834298.99
2017-07-25,37.87,37.87,37.87,37.87,22938.0,868729.0
2017-07-26,41.66,41.66,41.66,41.66,45737.0,1905572.3
2017-07-27,45.83,45.83,45.83,45.83,59012.0,2704504.0
2017-07-28,50.41,50.41,50.41,50.41,92238.0,4649854.14
2017-07-31,55.45,55.45,55.45,55.45,127448.0,7066839.78
2017-08-01,60.99,60.99,60.99,60.99,129795.0,7916311.87
2017-08-02,67.09,67.09,67.09,67.09,100554.0,6745850.69
2017-08-03,73.8,73.8,73.8,73.8,375386.0,27702233.01
2017-08-04,81.18,81.18,81.18,81.18,599057.0,48630993.32
2017-08-07,89.29,89.29,89.29,89.29,503205.0,44933276.78
2017-08-08,98.22,98.22,98.22,98.22,480029.0,47148712.5
2017-08-09,108.05,108.05,108.05,103.91,27682969.0,2956949263.71
2017-08-10,106.07,105.3,113.69,104.11,20473455.0,2222987905.29
2017-08-11,99.95,94.78,101.9,94.77,16075420.0,1581843063.25
2017-08-14,96.19,102.23,104.21,95.35,10852215.0,1086300554.91
2017-08-15,102.23,103.5,104.59,100.16,7680463.0,787214185.12
2017-08-16,102.62,113.85,113.85,102.56,12475005.0,1393413032.93
2017-08-17,113.85,114.7,124.47,112.41,14154531.0,1673853760.73
2017-08-18,111.84,118.42,119.61,109.22,10378965.0,1187799151.63
2017-08-21,120.42,130.26,130.26,120.42,10723745.0,1342225925.07
2017-08-22,132.62,127.37,135.24,126.18,11257657.0,1471314642.28
2017-08-23,125.08,127.54,133.6,123.81,8331937.0,1068688257.52
2017-08-24,126.67,119.75,129.11,119.75,9556178.0,1178638017.99
2017-08-25,119.05,131.73,131.73,119.05,9672690.0,1225599274.64
2017-08-28,134.59,130.31,135.56,128.65,9313652.0,1222917380.9
2017-08-29,127.66,126.67,131.94,125.68,6403616.0,822679614.12
2017-08-30,125.29,125.11,130.33,123.47,6070100.0,766254776.2
2017-08-31,126.65,137.62,137.62,126.65,11054260.0,1480692204.56
2017-09-01,140.3,132.02,140.33,130.86,9387858.0,1256257030.2
2017-09-04,131.62,133.51,136.17,130.64,5184382.0,692270146.35
2017-09-05,134.53,134.59,135.08,132.1,3682246.0,492483893.53
2017-09-06,133.61,142.86,147.75,133.48,7781418.0,1106208415.64
2017-09-07,141.47,155.17,157.15,139.64,9805593.0,1468543431.54
2017-09-08,153.3,170.69,170.69,152.6,5807815.0,951657822.45
2017-09-11,170.69,170.69,170.69,170.69,0.0,0.0
2017-09-12,170.69,170.69,170.69,170.69,0.0,0.0
2017-09-13,170.69,170.69,170.69,170.69,0.0,0.0
2017-09-14,170.69,170.69,170.69,170.69,0.0,0.0
2017-09-15,170.69,170.69,170.69,170.69,0.0,0.0
2017-09-18,163.41,172.59,183.05,155.37,10068983.0,1703867859.05
2017-09-19,168.24,181.08,182.59,165.17,7142806.0,1237119561.37
2017-09-20,178.33,173.07,181.97,172.2,6074813.0,1072569451.79
2017-09-21,172.92,173.19,179.99,169.23,5372973.0,939390560.67
2017-09-22,169.72,162.0,171.46,158.34,6425776.0,1060552303.4
2017-09-25,163.28,174.42,177.02,160.37,6632187.0,1120150230.29
