date,open,close,high,low,volume,money
2021-06-15,40.12,40.12,40.12,40.12,559604.0,22451312.48
2021-06-16,44.13,44.13,44.13,44.13,164521.0,7260311.73
2021-06-17,48.54,48.54,48.54,48.54,213693.0,10372658.22
2021-06-18,53.39,53.39,53.39,53.39,410726.0,21928661.14
2021-06-21,58.73,58.73,58.73,58.73,345054.0,20265021.42
2021-06-22,64.6,64.6,64.6,64.6,499780.0,32285788.0
2021-06-23,71.06,71.06,71.06,71.06,3303449.0,234743085.94
2021-06-24,78.17,78.17,78.17,76.67,16398987.0,1281200143.1
2021-06-25,79.94,70.35,79.94,70.35,27532368.0,2022486954.26
2021-06-28,65.0,63.32,67.77,63.32,24039778.0,1558288641.05
2021-06-29,62.08,60.95,64.48,60.23,18333907.0,1134531855.88
2021-06-30,62.0,58.12,62.09,57.83,16570674.0,984304643.67
2021-07-01,57.4,57.95,59.36,57.28,12040583.0,704520482.44
2021-07-02,57.17,53.82,57.7,53.8,13162547.0,723827936.21
2021-07-05,53.33,54.99,56.4,51.73,14864300.0,798712179.22
2021-07-06,54.02,55.04,55.84,52.82,11841559.0,642044261.19
2021-07-07,54.15,55.91,58.97,53.87,13605353.0,773705727.02
2021-07-08,55.3,53.38,55.89,53.31,9350681.0,507310566.06
2021-07-09,52.68,53.24,54.17,52.32,6236945.0,332292030.73
2021-07-12,53.2,56.69,58.53,52.53,13046400.0,721381550.9
2021-07-13,55.8,55.11,56.0,54.63,7485423.0,414166401.51
2021-07-14,55.15,54.33,56.61,54.31,5968589.0,330210158.85
2021-07-15,53.87,52.12,53.87,51.73,7444754.0,390636174.6
2021-07-16,51.55,51.85,53.17,51.07,4868323.0,254057557.29
2021-07-19,50.91,49.09,51.46,49.01,7122890.0,355948321.26
2021-07-20,48.59,48.75,49.54,47.87,4698183.0,228185141.78
2021-07-21,48.82,48.65,49.89,48.64,4725153.0,232309026.36
2021-07-22,48.31,48.93,49.84,48.31,4140219.0,202905335.63
2021-07-23,48.88,45.56,48.88,45.5,8239969.0,384211940.07
2021-07-26,45.31,46.1,47.4,44.25,7015308.0,320548240.38
2021-07-27,45.5,44.24,46.7,44.24,5607670.0,254077576.9
2021-07-28,44.0,42.84,44.49,42.3,5211230.0,224271267.44
2021-07-29,43.12,43.26,44.2,43.0,5134395.0,223573912.22
2021-07-30,42.8,43.3,44.2,42.26,4722355.0,205407037.44
