date,open,close,high,low,volume,money
2018-10-19,1.9,2.28,2.28,1.9,2285565.0,5184038.0
2018-10-22,2.5,2.5,2.5,2.5,658068.0,1648217.0
2018-10-23,2.75,2.75,2.75,2.75,2267537.0,6239276.0
2018-10-24,3.02,3.02,3.02,3.02,1858188.0,5620940.0
2018-10-25,3.32,3.32,3.32,3.32,4621680.0,15366200.0
2018-10-26,3.66,3.66,3.66,3.66,1756320.0,6428018.0
2018-10-29,4.03,4.03,4.03,4.03,2536758.0,10223990.0
2018-10-30,4.44,4.44,4.44,4.44,13984221.0,62034246.0
2018-10-31,4.88,4.88,4.88,4.88,5400829.0,26339700.0
2018-11-01,5.36,5.36,5.36,5.36,2715133.0,14558609.0
2018-11-02,5.9,5.9,5.9,5.9,4213101.0,24857257.0
2018-11-05,6.49,6.49,6.49,6.49,5200639.0,33756684.0
2018-11-06,7.14,6.76,7.14,6.7,432274494.0,2988130164.0
2018-11-07,6.45,6.49,6.67,6.18,264030253.0,1696514211.0
2018-11-08,6.53,6.0,6.56,5.91,270784951.0,1676938054.0
2018-11-09,5.86,5.85,6.07,5.77,158636818.0,936963702.0
2018-11-12,5.79,6.11,6.25,5.7,213103441.0,1270041530.0
2018-11-13,5.99,6.23,6.61,5.94,269066295.0,1668199228.0
2018-11-14,6.09,5.96,6.25,5.92,172955090.0,1051580594.0
2018-11-15,5.87,6.19,6.3,5.84,188373775.0,1153075898.0
2018-11-16,6.16,6.22,6.49,6.03,228751393.0,1432363444.0
2018-11-19,6.13,6.84,6.84,6.1,194498467.0,1259026279.0
2018-11-20,7.11,7.0,7.53,6.88,298248784.0,2155687291.0
2018-11-21,7.14,7.19,7.42,6.72,320459179.0,2291316998.0
2018-11-22,7.07,6.61,7.19,6.56,227072314.0,1543384112.0
2018-11-23,6.52,6.11,6.65,6.06,171639773.0,1084744892.0
2018-11-26,6.11,6.09,6.18,5.94,102014733.0,617622647.0
2018-11-27,6.15,5.99,6.16,5.9,91703563.0,552164952.0
2018-11-28,5.97,6.09,6.26,5.89,147594206.0,901624956.0
2018-11-29,6.11,5.48,6.13,5.48,162807547.0,946006401.0
2018-11-30,5.34,5.41,5.49,5.07,155334234.0,818458310.0
2018-12-03,5.67,5.49,5.68,5.45,129661333.0,720716531.0
2018-12-04,5.43,5.71,5.73,5.39,118802101.0,657860562.0
2018-12-05,5.53,5.51,5.64,5.49,85735689.0,476184007.0
2018-12-06,5.41,5.48,5.62,5.4,79687124.0,439624680.0
2018-12-07,5.49,5.49,5.6,5.45,58692273.0,323442175.0
2018-12-10,5.38,5.3,5.44,5.26,62534646.0,332990771.0
2018-12-11,5.34,5.31,5.35,5.26,41483946.0,219680060.0
2018-12-12,5.33,5.35,5.46,5.3,59899014.0,323103902.0
2018-12-13,5.36,5.45,5.55,5.22,98726584.0,534689170.0
2018-12-14,5.41,5.24,5.43,5.19,68558483.0,364705855.0
2018-12-17,5.19,5.27,5.33,5.19,35981477.0,189592189.0
2018-12-18,5.27,5.19,5.32,5.11,46129488.0,239912741.0
2018-12-19,5.2,5.16,5.25,5.14,32890642.0,170564075.0
2018-12-20,5.12,5.47,5.68,5.11,129134419.0,702301559.0
2018-12-21,5.39,5.64,5.66,5.38,164646426.0,916345162.0
