date,open,close,high,low,volume,money
2017-09-01,9.35,11.22,11.22,9.35,28887.0,319705.0
2017-09-04,12.34,12.34,12.34,12.34,14446.0,178335.66
2017-09-05,13.58,13.58,13.58,13.58,30308.0,411496.24
2017-09-06,14.93,14.93,14.93,14.93,28542.0,426244.77
2017-09-07,16.43,16.43,16.43,16.43,31055.0,510218.73
2017-09-08,18.07,18.07,18.07,18.07,51696.0,934171.2
2017-09-11,19.88,19.88,19.88,19.88,57296.0,1138896.99
2017-09-12,21.86,21.86,21.86,21.86,176344.0,3855665.36
2017-09-13,24.05,24.05,24.05,24.05,207152.0,4982480.28
2017-09-14,26.45,26.45,26.45,26.45,235540.0,6231172.17
2017-09-15,29.1,29.1,29.1,29.1,577440.0,16803257.76
2017-09-18,32.01,32.01,32.01,32.01,572015.0,18308744.28
2017-09-19,35.21,35.21,35.21,35.21,1740374.0,61271860.05
2017-09-20,38.73,38.73,38.73,38.73,1510410.0,58498527.78
2017-09-21,42.6,42.6,42.6,42.6,668435.0,28475653.29
2017-09-22,46.86,46.86,46.86,46.86,2327785.0,109076404.32
2017-09-25,51.55,51.55,51.55,51.55,4561545.0,235127915.55
2017-09-26,53.99,48.45,54.0,47.83,87580576.0,4503394113.38
2017-09-27,48.43,49.78,50.72,47.09,46040693.0,2275140180.1
2017-09-28,49.16,54.76,54.76,48.81,58065340.0,3101553408.5
2017-09-29,54.51,49.57,55.39,49.28,53262876.0,2771710192.82
2017-10-09,50.6,51.03,52.97,49.21,36869602.0,1898047266.39
2017-10-10,49.86,50.56,52.58,49.16,29069238.0,1481160498.53
2017-10-11,51.68,50.3,55.11,49.84,41808029.0,2191757807.61
2017-10-12,49.16,46.53,49.16,46.39,32838609.0,1557473233.46
2017-10-13,47.43,47.53,48.47,47.14,18988797.0,906789912.62
2017-10-16,47.77,49.73,50.92,46.6,28490406.0,1412045742.37
2017-10-17,49.5,50.69,51.75,48.95,25914234.0,1309371407.81
2017-10-18,50.5,50.31,51.56,49.51,19905952.0,1005918369.7
2017-10-19,50.76,53.92,55.31,50.54,35597603.0,1885862527.33
2017-10-20,53.23,55.04,55.94,52.97,28961176.0,1575382462.85
2017-10-23,55.91,54.04,56.43,53.23,21683088.0,1179469913.08
2017-10-24,53.71,51.69,54.18,50.25,26287429.0,1363475867.29
2017-10-25,51.23,52.2,52.52,50.71,15823130.0,819859794.24
2017-10-26,51.88,52.86,53.03,50.26,18401587.0,951540779.84
