date,open,close,high,low,volume,money
2017-06-15,5.53,6.64,6.64,5.53,15505.0,102269.18
2017-06-16,7.3,7.3,7.3,7.3,5211.0,38043.6
2017-06-19,8.04,8.04,8.04,8.04,4833.0,38832.0
2017-06-20,8.84,8.84,8.84,8.84,3129.0,27661.2
2017-06-21,9.72,9.72,9.72,9.72,8986.0,87385.54
2017-06-22,10.7,10.7,10.7,10.7,34939.0,373762.08
2017-06-23,11.77,11.77,11.77,11.77,44981.0,529434.3
2017-06-26,12.95,12.95,12.95,12.95,50393.0,652704.16
2017-06-27,14.24,14.24,14.24,14.24,116037.0,1652771.04
2017-06-28,15.66,15.66,15.66,15.66,153032.0,2397071.54
2017-06-29,17.23,17.23,17.23,17.23,128013.0,2206069.85
2017-06-30,18.96,18.96,18.96,18.96,241418.0,4577648.37
2017-07-03,20.86,20.86,20.86,20.86,341124.0,7115388.0
2017-07-04,22.94,22.94,22.94,22.94,607570.0,13940411.1
2017-07-05,25.24,25.24,25.24,25.24,1152811.0,29095771.32
2017-07-06,27.76,27.76,27.76,27.76,467318.0,12973635.35
2017-07-07,30.54,30.54,30.54,30.54,7903586.0,241399554.0
2017-07-10,32.18,29.28,32.18,28.9,32190844.0,982818165.79
2017-07-11,28.79,27.22,29.57,26.72,21094924.0,587487633.59
2017-07-12,27.51,28.65,29.13,26.74,18389586.0,514732411.01
2017-07-13,28.18,26.32,28.38,26.14,14340513.0,387852122.95
2017-07-14,25.93,25.98,27.02,25.83,7803814.0,205630005.83
2017-07-17,24.73,23.38,25.26,23.38,12134185.0,292309035.1
2017-07-18,23.19,23.35,24.06,22.87,8427204.0,198751838.6
2017-07-19,22.85,24.63,25.69,22.2,16495308.0,406959742.49
2017-07-20,25.45,27.1,27.1,25.43,23414550.0,625855320.9
2017-07-21,25.84,24.92,26.31,24.92,18059024.0,463717324.02
2017-07-24,24.93,27.41,27.41,24.35,15136598.0,392725645.31
2017-07-25,27.48,28.3,30.08,26.74,25634624.0,723331713.96
2017-07-26,28.61,30.65,31.07,27.92,22299812.0,664867312.62
2017-07-27,30.1,33.32,33.72,29.01,24916231.0,782964447.68
2017-07-28,32.86,31.69,33.45,31.14,18280417.0,590481551.78
2017-07-31,31.5,31.55,32.76,31.2,13429791.0,428858836.0
2017-08-01,30.57,28.88,30.57,28.39,17295580.0,509125171.96
2017-08-02,28.8,29.45,29.93,28.63,11728477.0,344094204.51
2017-08-03,28.95,28.21,30.08,28.11,10198206.0,296121205.46
2017-08-04,27.9,26.97,28.52,26.87,9534862.0,263921075.39
2017-08-07,27.03,28.19,28.38,27.02,8191967.0,228948359.6
2017-08-08,27.81,29.81,30.58,27.31,13942866.0,406204650.17
2017-08-09,29.8,29.56,31.11,29.15,10774667.0,325396068.52
2017-08-10,29.56,30.35,30.95,28.82,12187786.0,365887356.71
2017-08-11,29.8,29.8,31.21,29.58,9149437.0,277349136.9
2017-08-14,29.71,29.85,30.94,29.3,9401605.0,284224711.27
2017-08-15,29.52,31.51,31.51,29.48,11392432.0,345458242.1
2017-08-16,30.99,31.23,32.27,30.7,11777071.0,370327736.04
2017-08-17,30.75,29.93,31.48,29.8,10016956.0,306418253.79
2017-08-18,29.37,29.52,30.09,29.25,6314447.0,186817812.68
2017-08-21,30.23,30.99,31.26,29.99,9082822.0,278983419.37
2017-08-22,30.69,30.35,31.11,30.11,7222037.0,220577767.37
2017-08-23,29.97,33.39,33.39,29.96,11648423.0,371390802.65
2017-08-24,33.72,33.05,36.39,32.79,19998416.0,685477018.07
2017-08-25,32.42,34.05,35.15,31.68,14571163.0,486824844.14
2017-08-28,33.67,35.33,36.24,33.11,14182515.0,492889878.14
2017-08-29,34.76,33.75,36.18,33.46,12685454.0,443596969.98
2017-08-30,32.78,32.68,34.01,32.53,8607739.0,284533420.49
2017-08-31,32.94,33.78,33.94,32.94,7407431.0,248315905.95
2017-09-01,34.27,33.52,34.72,32.35,10792217.0,359294287.07
2017-09-04,33.11,35.76,36.88,32.76,14502469.0,511966440.56
2017-09-05,35.26,37.12,38.24,34.83,14585045.0,537860961.54
2017-09-06,36.43,36.74,37.87,36.12,10614191.0,391552819.63
2017-09-07,36.75,36.7,39.02,36.6,13173004.0,496755211.75
2017-09-08,36.38,35.56,36.55,35.26,9922503.0,353971625.29
2017-09-11,35.37,35.84,36.25,35.26,5575149.0,200160954.74
2017-09-12,35.81,36.21,36.35,35.28,7182155.0,257219419.32
2017-09-13,35.79,36.63,37.35,35.79,5936891.0,217569304.76
2017-09-14,36.35,35.05,36.71,34.76,7794571.0,278015062.44
2017-09-15,34.81,33.77,35.33,33.5,5964098.0,204651594.2
2017-09-18,33.55,34.15,34.34,33.55,3063607.0,104540405.16
2017-09-19,34.73,34.34,35.25,33.77,4363042.0,151171612.36
2017-09-20,34.81,37.77,37.77,34.79,12175905.0,446897914.95
2017-09-21,40.72,41.55,41.55,39.71,9661925.0,396226065.38
2017-09-22,42.71,45.7,45.7,41.72,17003782.0,743071955.74
2017-09-25,48.65,47.58,50.27,46.89,22201894.0,1074714726.54
2017-09-26,45.9,45.69,46.19,43.7,16684328.0,751780397.15
2017-09-27,45.8,45.75,47.64,45.06,13842515.0,642672123.87
2017-09-28,43.71,48.4,49.63,43.47,17893866.0,839291818.9
2017-09-29,47.08,47.09,48.62,46.2,11855976.0,561188541.06
2017-10-09,47.68,49.84,51.54,45.43,14742254.0,719721691.13
2017-10-10,49.12,51.09,53.14,48.17,12475779.0,628217904.66
2017-10-11,49.86,48.77,55.12,48.63,15387109.0,801762156.7
2017-10-12,47.69,49.54,51.15,47.69,9700046.0,480702126.03
2017-10-13,49.79,48.3,50.22,48.03,6860334.0,334400423.02
2017-10-16,47.16,45.3,48.35,45.15,8653085.0,401776151.17
2017-10-17,45.78,46.79,47.18,45.0,5587399.0,259627398.26
2017-10-18,46.78,50.95,51.47,46.68,15073091.0,762405283.08
2017-10-19,50.66,50.92,51.7,49.05,9892737.0,500759904.83
2017-10-20,50.76,49.51,51.35,48.67,7799963.0,386648559.3
2017-10-23,49.18,52.23,53.14,49.17,9714722.0,502910429.32
2017-10-24,51.37,52.76,54.27,51.09,9054648.0,476416370.51
2017-10-25,52.44,52.63,53.2,51.75,5952266.0,311356165.83
2017-10-26,53.09,56.02,57.61,52.99,11114737.0,617959179.39
2017-10-27,55.76,54.61,58.48,54.03,13043982.0,730152309.96
2017-10-30,53.53,55.81,57.37,52.65,10081065.0,555500364.35
2017-10-31,55.42,61.39,61.39,55.03,12688878.0,742089202.68
2017-11-01,62.58,63.55,65.15,60.09,14148701.0,884883800.48
2017-11-02,62.58,62.39,66.72,62.38,13331037.0,856152548.45
2017-11-03,61.86,64.21,64.76,61.58,10659213.0,673714796.21
2017-11-06,66.35,70.64,70.64,65.06,11830987.0,807861188.4
2017-11-07,71.36,71.31,73.15,68.63,12836397.0,906956279.72
2017-11-08,69.53,70.5,73.3,69.33,9918268.0,706890794.46
2017-11-09,69.53,69.57,71.56,68.57,8473365.0,592411206.03
2017-11-10,69.65,72.44,74.5,69.65,10427207.0,758687961.06
2017-11-13,73.3,79.68,79.68,72.31,10866893.0,833744784.48
2017-11-14,79.14,81.96,87.59,78.68,17974468.0,1494777254.9
2017-11-15,81.96,81.96,81.96,81.96,0.0,0.0
2017-11-16,81.96,81.96,81.96,81.96,0.0,0.0
2017-11-17,81.96,81.96,81.96,81.96,0.0,0.0
