date,open,close,high,low,volume,money
2020-05-18,109.57,90.58,111.47,90.53,13268433.0,1268909491.07
2020-05-19,89.95,95.78,97.12,85.67,9560940.0,889619940.93
2020-05-20,95.33,91.79,103.6,89.55,8030804.0,773436633.99
2020-05-21,89.95,86.66,91.62,86.16,5094608.0,451369785.48
2020-05-22,87.54,87.66,92.02,86.18,4332060.0,385361644.62
2020-05-25,88.33,78.0,88.33,76.42,5395333.0,432318716.04
2020-05-26,78.17,79.27,81.18,77.21,3544983.0,280279186.79
2020-05-27,81.72,89.95,92.79,81.72,7540497.0,659744143.68
2020-05-28,92.7,92.0,94.6,86.05,6959765.0,632359012.11
2020-05-29,87.66,87.76,90.98,86.66,4550669.0,403455508.92
2020-06-01,88.75,94.63,96.22,85.67,5952706.0,551817402.79
2020-06-02,97.12,94.53,102.29,94.39,6300730.0,617406587.91
2020-06-03,92.66,97.6,97.7,89.74,5769083.0,535569387.76
2020-06-04,95.63,92.42,97.1,91.92,3921445.0,370155966.69
2020-06-05,92.27,91.54,94.11,90.81,2538085.0,233528651.65
2020-06-08,91.24,88.49,93.0,88.32,2740729.0,249332999.03
2020-06-09,88.49,88.44,89.94,85.88,2242606.0,196560585.84
2020-06-10,87.89,88.46,90.04,86.76,1695500.0,150052826.33
2020-06-11,87.65,85.78,90.34,85.37,2621299.0,229447567.56
2020-06-12,82.34,83.66,84.53,82.05,2078987.0,173418750.17
2020-06-15,82.76,81.0,84.44,80.98,2082797.0,171373027.69
2020-06-16,82.07,84.41,84.45,81.41,1866250.0,154326856.05
2020-06-17,83.78,85.77,86.11,81.73,2313045.0,195254089.05
2020-06-18,85.55,85.32,86.53,84.67,1460890.0,124840191.72
2020-06-19,84.72,84.49,85.48,83.67,1330264.0,112534932.35
2020-06-22,85.0,86.29,87.51,84.67,1965664.0,169929192.78
2020-06-23,85.88,83.92,86.29,83.01,1871777.0,156966703.54
2020-06-24,84.67,87.28,88.25,84.24,2515319.0,218317229.88
2020-06-29,87.16,88.55,91.1,87.01,2267121.0,202740605.31
2020-06-30,89.66,91.99,93.95,89.66,3183876.0,291929431.57
2020-07-01,92.2,90.3,94.13,88.57,2686263.0,242859034.88
2020-07-02,90.65,89.64,91.63,88.65,1866210.0,167920774.76
2020-07-03,90.51,90.07,91.94,87.64,2140118.0,192086025.8
2020-07-06,89.97,94.27,94.52,89.22,2926148.0,270960538.84
2020-07-07,94.13,95.18,97.44,93.16,3205553.0,306765594.26
2020-07-08,99.6,98.23,102.6,97.68,2922694.0,291402275.0
2020-07-09,99.61,104.39,108.05,98.63,2959795.0,307649717.62
2020-07-10,103.4,100.21,104.39,99.61,2142277.0,217654702.8
2020-07-13,102.0,102.87,103.57,100.61,1848382.0,189073279.26
2020-07-14,102.5,102.08,107.29,99.63,2094707.0,216977896.6
2020-07-15,101.28,94.05,103.41,93.9,2621558.0,257489373.34
2020-07-16,95.75,92.6,96.62,89.98,1866556.0,173852293.7
2020-07-17,92.44,92.49,94.1,90.66,1177871.0,109084048.13
2020-07-20,93.14,92.74,93.28,88.76,1351574.0,122979142.73
2020-07-21,93.46,91.42,93.46,90.93,966795.0,88850562.91
2020-07-22,91.77,91.53,93.01,90.21,1014881.0,93101896.98
2020-07-23,91.44,95.76,96.18,90.86,1805256.0,168956307.04
2020-07-24,94.48,87.32,94.61,86.67,1807382.0,163850864.58
2020-07-27,87.27,85.67,88.15,84.67,801472.0,68937176.3
2020-07-28,85.7,87.01,88.18,85.7,674329.0,58698263.51
2020-07-29,87.02,90.47,90.47,86.36,900443.0,80480603.45
2020-07-30,90.75,93.24,94.4,89.15,1395824.0,129003140.45
2020-07-31,91.64,93.54,93.64,90.58,1124584.0,103857141.31
2020-08-03,94.49,100.76,102.6,94.49,2115139.0,210707072.05
