date,open,close,high,low,volume,money
2016-08-23,14.55,15.88,15.88,14.55,8011.0,126200.0
2016-08-24,17.47,17.47,17.47,17.47,4686.0,81840.0
2016-08-25,19.21,19.21,19.21,19.21,3628.0,69696.0
2016-08-26,21.13,21.13,21.13,21.13,7860.0,166088.0
2016-08-29,23.24,23.24,23.24,23.24,6349.0,147546.0
2016-08-30,25.56,25.56,25.56,25.56,14360.0,367080.0
2016-08-31,28.12,28.12,28.12,28.12,10581.0,297500.0
2016-09-01,30.93,30.93,30.93,30.93,13311.0,411680.5
2016-09-02,34.02,34.02,34.02,34.02,24639.0,838309.0
2016-09-05,37.42,37.42,37.42,37.42,20255.0,758038.0
2016-09-06,41.17,41.17,41.17,41.17,20860.0,858774.0
2016-09-07,45.28,45.28,45.28,45.28,55022.0,2491580.0
2016-09-08,49.82,49.82,49.82,49.82,113786.0,5668282.8
2016-09-09,54.8,54.8,54.8,54.8,523831.0,28704156.69
2016-09-12,49.62,50.08,53.85,49.61,12736615.0,650235224.35
2016-09-13,50.93,48.8,51.55,47.51,9773364.0,480687269.92
2016-09-14,47.7,48.39,50.0,47.58,7384799.0,361806632.77
2016-09-19,49.35,51.23,52.77,48.96,9831029.0,499677869.12
2016-09-20,50.94,48.43,50.94,48.16,7607633.0,373143822.04
2016-09-21,47.5,46.26,47.63,46.11,5874961.0,274807619.08
2016-09-22,46.77,45.26,46.84,44.85,5045663.0,230166404.21
2016-09-23,44.99,44.46,47.61,44.46,3933000.0,178558336.13
2016-09-26,44.17,42.06,44.19,42.01,4522419.0,194594494.35
2016-09-27,42.04,43.19,43.23,41.9,3349874.0,142292184.8
2016-09-28,42.87,41.63,43.19,41.02,3008963.0,127108127.14
2016-09-29,41.74,42.42,43.13,41.68,3302703.0,140228009.16
2016-09-30,42.14,41.25,42.27,41.02,2881497.0,119897988.9
2016-10-10,41.68,43.35,43.95,41.55,4104877.0,176496895.56
2016-10-11,43.52,43.78,44.29,43.07,3706183.0,161955954.58
2016-10-12,43.33,44.28,44.65,43.07,4064452.0,179258288.1
2016-10-13,44.31,43.68,44.79,43.53,3382571.0,149005627.92
2016-10-14,43.4,43.31,43.86,42.79,2437910.0,105548155.34
2016-10-17,43.46,43.66,44.46,42.75,3792678.0,165599971.14
2016-10-18,43.39,44.52,44.59,43.37,4052934.0,179332502.0
2016-10-19,44.6,44.05,44.6,43.43,5435564.0,239111666.82
2016-10-20,44.09,42.78,44.19,42.68,4205872.0,181388720.26
2016-10-21,42.46,43.04,43.25,41.9,3262205.0,139226526.69
2016-10-24,43.05,43.34,43.72,42.67,2809402.0,121611310.3
2016-10-25,43.23,44.52,46.18,43.23,6140310.0,275473740.81
2016-10-26,44.32,45.13,45.38,44.01,4394900.0,196133176.73
2016-10-27,45.12,46.43,46.64,44.68,5844277.0,268472615.95
2016-10-28,46.1,45.05,46.5,44.91,4877440.0,222494550.4
2016-10-31,44.66,43.4,44.66,43.01,3207745.0,139913668.94
2016-11-01,43.4,44.42,44.85,43.4,2935165.0,130132817.15
2016-11-02,44.43,45.25,45.98,44.11,4569112.0,206221968.09
2016-11-03,45.12,44.89,45.98,44.57,4699532.0,212629909.74
2016-11-04,44.72,47.1,48.13,44.72,6890344.0,320798202.97
2016-11-07,47.17,46.78,47.96,46.32,4495704.0,211521437.06
2016-11-08,47.08,47.73,48.1,46.64,4220994.0,200308696.85
2016-11-09,47.33,49.58,50.61,46.84,7265244.0,353231753.75
2016-11-10,49.62,51.13,52.89,48.96,7515024.0,381643429.64
2016-11-11,51.14,49.5,52.42,49.41,6351598.0,320718730.85
2016-11-14,49.09,49.0,49.55,47.96,4314423.0,210367226.46
2016-11-15,49.0,49.42,49.74,48.11,3168161.0,155018992.84
2016-11-16,49.38,46.84,49.4,46.84,4197326.0,201083259.87
2016-11-17,46.83,45.82,46.83,45.55,2494432.0,115034327.45
2016-11-18,46.4,46.66,47.76,46.31,3220198.0,151603555.98
2016-11-21,46.77,48.71,48.75,46.6,4312702.0,206609148.54
2016-11-22,49.61,50.27,51.46,49.49,6953828.0,350024157.11
2016-11-23,49.65,49.23,50.79,48.78,4593176.0,228010351.2
2016-11-24,48.96,48.86,50.42,48.66,3337291.0,164908602.82
2016-11-25,48.49,49.45,49.74,46.33,4379451.0,211267864.86
2016-11-28,49.09,47.1,49.45,46.97,3381247.0,162119694.34
2016-11-29,47.08,46.18,47.76,46.08,2412921.0,112917441.2
2016-11-30,45.99,46.38,46.83,45.72,1913888.0,88618407.28
2016-12-01,46.39,46.82,47.44,46.32,1738087.0,81293531.6
2016-12-02,46.65,43.89,47.22,43.88,3229251.0,145788034.99
2016-12-05,43.64,43.68,44.32,42.97,1494358.0,65408128.0
2016-12-06,43.88,43.7,44.32,43.54,1344367.0,59169128.49
2016-12-07,43.79,43.87,44.09,42.81,1541198.0,66892729.85
2016-12-08,43.99,43.31,44.13,43.21,1457800.0,63571719.03
2016-12-09,43.27,42.41,43.4,42.24,1624767.0,69382308.36
2016-12-12,42.45,38.17,42.65,38.17,3207757.0,127620998.57
2016-12-13,38.0,38.42,38.83,37.05,2005768.0,76389200.79
2016-12-14,38.42,37.38,38.73,37.22,1505775.0,57038086.45
2016-12-15,37.41,38.02,38.74,37.41,1750281.0,66734876.25
2016-12-16,38.03,38.41,38.44,37.75,1270361.0,48575624.54
2016-12-19,38.52,38.24,38.82,37.79,947171.0,36149431.66
2016-12-20,38.24,38.15,38.48,37.84,893997.0,34140035.92
2016-12-21,38.24,38.77,38.77,38.09,1421297.0,54667978.84
2016-12-22,38.77,39.49,39.84,38.3,1977594.0,77413473.41
2016-12-23,39.19,37.64,39.25,37.44,1813784.0,69329699.28
2016-12-26,37.11,37.8,37.99,36.16,1405023.0,51885216.0
2016-12-27,37.79,37.81,38.17,37.68,828512.0,31394342.8
2016-12-28,37.85,37.28,37.97,37.09,716494.0,26914588.0
2016-12-29,37.1,37.31,37.64,37.08,641972.0,23985030.0
2016-12-30,37.44,37.01,37.62,36.89,824098.0,30611806.1
2017-01-03,36.99,37.63,37.89,36.99,1006769.0,37782226.48
2017-01-04,37.58,37.87,38.07,37.52,1040919.0,39387635.76
2017-01-05,38.02,37.23,38.02,37.05,901059.0,33830389.0
