date,open,close,high,low,volume,money
2020-06-29,3.73,4.47,4.47,3.73,525298.0,2339722.28
2020-06-30,4.92,4.92,4.92,4.92,150414.0,739730.88
2020-07-01,5.41,5.41,5.41,5.41,179540.0,970569.22
2020-07-02,5.94,5.94,5.94,5.94,214418.0,1274192.43
2020-07-03,6.54,6.54,6.54,6.54,368064.0,2406325.1
2020-07-06,7.19,7.19,7.19,7.19,802624.0,5772125.04
2020-07-07,7.91,7.91,7.91,7.91,643686.0,5093907.22
2020-07-08,8.7,8.7,8.7,8.7,441011.0,3838579.28
2020-07-09,9.57,9.57,9.57,9.57,386718.0,3701852.55
2020-07-10,10.53,10.53,10.53,10.53,727217.0,7656702.69
2020-07-13,11.58,11.58,11.58,11.58,717877.0,8314899.39
2020-07-14,12.74,12.74,12.74,12.74,784711.0,10000211.78
2020-07-15,14.02,14.02,14.02,12.28,102294251.0,1355547947.32
2020-07-16,13.29,12.62,13.29,12.62,43061381.0,551757286.24
2020-07-17,11.43,11.36,11.91,11.36,50324371.0,577288615.22
2020-07-20,11.17,11.53,11.57,11.05,34105379.0,388369249.97
2020-07-21,11.38,11.01,11.41,10.76,34159296.0,377341901.32
2020-07-22,10.85,11.62,11.98,10.65,46749273.0,524687973.27
2020-07-23,11.29,11.26,11.49,11.08,28815366.0,324250358.26
2020-07-24,11.18,10.87,11.66,10.84,26960872.0,303690962.87
2020-07-27,10.83,10.27,11.1,10.08,24333766.0,255312128.67
2020-07-28,10.28,10.64,10.82,10.17,20403962.0,213927668.66
2020-07-29,10.54,10.75,10.8,10.34,19748198.0,209984096.31
2020-07-30,10.78,11.73,11.83,10.59,45549807.0,516333137.34
2020-07-31,11.38,11.45,11.7,11.3,33901321.0,388868152.98
2020-08-03,11.54,11.51,11.68,11.23,27185584.0,311390724.7
2020-08-04,11.45,11.78,12.08,11.38,33454711.0,392239267.12
2020-08-05,11.47,11.04,11.49,10.6,28696999.0,315691489.74
2020-08-06,10.9,10.73,11.15,10.64,19496360.0,210466864.44
2020-08-07,10.64,10.35,10.66,10.25,17198999.0,178532955.67
2020-08-10,10.26,10.7,10.87,10.26,14563897.0,153839633.44
2020-08-11,10.73,10.35,10.86,10.32,14489472.0,153897379.51
