date,open,close,high,low,volume,money
2019-04-19,23.66,28.39,28.39,23.66,44793.0,1263443.44
2019-04-22,31.23,31.23,31.23,31.23,22393.0,699339.03
2019-04-23,34.35,34.35,34.35,34.35,34919.0,1199585.7
2019-04-24,37.79,37.79,37.79,37.79,44936.0,1698062.72
2019-04-25,41.57,41.57,41.57,41.57,252989.0,10515713.75
2019-04-26,44.7,37.57,44.7,37.55,26287687.0,1050388375.4
2019-04-29,37.07,37.82,39.43,36.52,15802432.0,604290488.69
2019-04-30,38.7,39.49,40.23,38.25,12690525.0,498548947.0
2019-05-06,38.15,38.8,39.67,36.73,13536144.0,520278182.85
2019-05-07,38.7,38.21,38.95,36.86,9540686.0,363387504.18
2019-05-08,37.29,42.03,42.03,37.1,17749734.0,718999677.23
2019-05-09,43.6,44.0,46.06,42.85,18003329.0,796673568.1
2019-05-10,47.25,47.14,48.07,45.52,15441008.0,725209684.37
2019-05-13,45.79,47.37,48.97,44.7,11529524.0,542214522.57
2019-05-14,46.91,46.61,47.27,45.4,7627476.0,354718674.68
2019-05-15,47.26,46.77,47.68,45.25,9567609.0,444765646.29
2019-05-16,46.34,45.49,46.51,45.0,6439602.0,293538003.79
2019-05-17,45.36,45.19,46.73,45.03,6485485.0,296629083.58
2019-05-20,45.27,42.63,45.35,41.26,7489629.0,322242299.6
2019-05-21,42.35,43.15,43.38,41.98,5219842.0,223624536.01
2019-05-22,43.34,42.56,44.1,41.6,3873221.0,167002478.76
2019-05-23,41.97,42.08,43.3,40.91,4547761.0,190701668.32
2019-05-24,41.7,45.19,46.29,41.62,8458190.0,378323746.92
2019-05-27,44.92,45.46,45.62,43.61,5673946.0,253370039.18
2019-05-28,45.4,44.97,46.77,44.46,4387387.0,199618601.41
2019-05-29,44.17,43.99,45.57,43.88,3983053.0,177395128.66
2019-05-30,43.55,45.18,45.23,42.85,4083985.0,180688006.35
2019-05-31,45.25,45.97,47.38,44.78,6916301.0,319617467.74
2019-06-03,45.81,43.59,45.81,43.07,5064366.0,224315741.79
2019-06-04,43.26,43.06,44.51,42.29,3242908.0,140065676.77
2019-06-05,43.72,44.65,46.06,42.88,4625062.0,204967610.74
2019-06-06,44.34,44.85,46.22,44.12,4237385.0,191704331.13
2019-06-10,44.87,47.39,47.68,44.17,5356805.0,247945026.28
2019-06-11,47.19,48.51,48.79,46.52,5939864.0,282648564.63
2019-06-12,48.06,46.77,48.35,46.77,3863424.0,183647197.87
2019-06-13,46.72,49.54,50.41,46.6,6001744.0,293114259.06
2019-06-14,48.95,48.51,49.42,47.68,3903834.0,189252338.15
2019-06-17,48.24,48.6,49.65,47.86,3145925.0,153838500.6
2019-06-18,48.73,47.75,49.88,47.45,2754777.0,133947841.67
2019-06-19,48.52,50.18,50.18,47.82,4453595.0,217876076.73
2019-06-20,49.33,49.5,50.42,49.13,3342027.0,165960853.29
2019-06-21,49.69,48.36,51.34,48.13,4424011.0,220321273.64
2019-06-24,47.97,49.39,49.39,47.27,3788569.0,182736909.39
2019-06-25,49.1,48.52,49.37,47.7,2834462.0,136937184.39
2019-06-26,48.08,48.68,49.16,47.7,1390687.0,67565811.37
2019-06-27,48.69,48.04,49.47,47.68,2990066.0,144936986.2
2019-06-28,47.98,47.15,48.43,46.63,2486131.0,118136212.68
2019-07-01,47.82,48.85,49.12,47.52,4368622.0,211432656.36
