date,open,close,high,low,volume,money
2020-06-29,64.77,64.77,64.77,64.77,154652.0,10016487.72
2020-06-30,71.25,71.25,71.25,71.25,36307.0,2586737.0
2020-07-01,78.37,78.37,78.37,78.37,44392.0,3479035.89
2020-07-02,86.21,86.21,86.21,86.21,62817.0,5415204.56
2020-07-03,94.83,94.83,94.83,94.83,194254.0,18420997.5
2020-07-06,104.31,104.31,104.31,104.31,254321.0,26528746.2
2020-07-07,114.75,114.75,114.75,114.75,115808.0,13288603.48
2020-07-08,126.22,126.22,126.22,126.22,137916.0,17407578.54
2020-07-09,138.84,138.84,138.84,138.84,175243.0,24331056.26
2020-07-10,152.73,152.73,152.73,152.73,553737.0,84571388.37
2020-07-13,168.0,168.0,168.0,168.0,324023.0,54436087.64
2020-07-14,184.8,184.8,184.8,184.8,406626.0,75144354.24
2020-07-15,203.28,203.28,203.28,203.28,783234.0,159217960.08
2020-07-16,188.95,182.95,190.37,182.95,5117160.0,950935836.78
2020-07-17,164.65,164.65,164.65,164.65,1153968.0,190006460.0
2020-07-20,148.19,152.88,163.38,148.19,25023160.0,3775780579.26
2020-07-21,147.04,150.96,154.89,144.91,13480767.0,2016535538.47
2020-07-22,149.03,156.26,160.53,145.62,14444428.0,2216153257.6
2020-07-23,153.42,155.99,159.21,151.02,9630242.0,1499178082.57
2020-07-24,154.85,151.3,165.26,151.07,11335042.0,1781583776.29
2020-07-27,152.71,138.44,153.43,136.17,10696669.0,1509090664.7
2020-07-28,140.56,139.25,142.78,137.24,5821376.0,810505640.81
2020-07-29,137.95,150.6,152.72,137.58,9412443.0,1356010296.19
2020-07-30,149.88,154.53,162.86,148.54,10078515.0,1567692176.47
2020-07-31,152.18,156.49,159.47,152.15,6535148.0,1019903535.97
2020-08-03,156.63,157.61,160.18,154.86,6275778.0,987755219.91
2020-08-04,157.69,148.1,157.69,147.39,8186513.0,1247646270.8
2020-08-05,144.91,147.93,150.51,144.2,4239241.0,626988617.48
2020-08-06,146.68,144.74,149.24,142.07,4775724.0,691963405.08
2020-08-07,144.67,147.11,148.1,140.82,4599313.0,661120089.11
2020-08-10,145.62,146.4,146.6,143.21,2584860.0,375374213.23
2020-08-11,145.91,147.68,152.8,145.26,4742727.0,711005321.06
2020-08-12,148.1,149.17,152.79,143.49,4983883.0,744281063.18
2020-08-13,150.59,144.69,150.67,144.2,3323536.0,484478084.76
2020-08-14,147.04,144.62,147.74,142.48,2677310.0,386596375.69
2020-08-17,143.32,146.19,146.43,142.61,2617125.0,378374023.26
2020-08-18,145.55,151.98,152.75,144.63,4725564.0,708794608.87
2020-08-19,150.59,148.58,152.01,148.13,3030197.0,452941138.12
2020-08-20,149.53,159.17,163.44,149.53,5035226.0,802853932.13
2020-08-21,154.81,153.97,156.89,151.64,4044662.0,622249365.61
2020-08-24,153.38,143.15,153.39,139.56,4551754.0,658529327.22
2020-08-25,144.44,143.94,145.33,141.95,2454171.0,351911445.11
2020-08-26,142.62,139.41,145.39,139.36,2944864.0,418073699.27
2020-08-27,137.86,131.58,139.26,129.51,5354263.0,710087172.08
2020-08-28,131.63,134.58,135.02,129.64,2940866.0,389144687.62
2020-08-31,133.43,132.46,135.57,132.39,2243161.0,300735184.05
2020-09-01,130.62,131.89,132.35,130.62,1425011.0,187392055.53
2020-09-02,132.13,135.41,136.34,132.13,2490435.0,335917835.24
2020-09-03,135.41,132.32,135.41,132.08,2003501.0,267133684.17
2020-09-04,129.62,131.75,132.23,128.71,1543947.0,201985653.64
2020-09-07,129.87,124.69,131.38,124.42,3229281.0,411787723.82
2020-09-08,124.69,119.92,125.59,118.81,2698183.0,326295278.71
2020-09-09,117.63,120.03,123.1,114.15,2939299.0,347280578.39
2020-09-10,120.72,121.65,125.2,120.42,2312278.0,284221736.34
2020-09-11,122.61,122.19,125.13,121.89,1661916.0,204735689.04
2020-09-14,123.61,118.97,123.61,117.64,2248401.0,268349918.12
2020-09-15,118.96,119.74,121.12,115.64,1912221.0,227231849.26
2020-09-16,118.71,117.7,120.92,117.13,1372063.0,162289921.39
2020-09-17,117.07,120.29,120.78,115.64,2008333.0,237667378.76
2020-09-18,122.26,121.42,124.44,119.65,1952687.0,237711599.67
2020-09-21,120.62,119.12,121.11,118.53,1495963.0,178866088.65
2020-09-22,118.43,119.13,121.72,117.13,1647222.0,197995315.5
2020-09-23,119.19,121.62,122.72,118.22,2206328.0,267587185.46
2020-09-24,120.89,125.1,125.84,120.62,3550538.0,441496281.6
2020-09-25,125.21,123.11,126.54,122.29,2197124.0,273209275.21
2020-09-28,122.21,117.18,122.62,117.18,2034667.0,243001963.22
2020-09-29,117.23,116.62,118.23,115.14,1444619.0,168802597.72
2020-09-30,116.64,117.23,118.43,116.33,1000408.0,117476437.45
2020-10-09,118.62,120.65,120.8,118.62,1275894.0,152987718.48
2020-10-12,120.65,124.23,124.64,120.65,1787301.0,220671615.46
2020-10-13,123.81,129.59,130.89,123.61,3089563.0,396407763.0
2020-10-14,129.69,130.51,134.57,127.73,3305270.0,436987586.96
2020-10-15,129.59,130.95,132.3,128.09,1890380.0,246364271.37
2020-10-16,130.42,132.78,134.57,130.19,1964725.0,260899869.23
