date,open,close,high,low,volume,money
2015-12-10,7.17,8.46,8.46,7.17,36862.0,310541.0
2015-12-11,9.3,9.3,9.3,9.3,17042.0,158498.0
2015-12-14,10.23,10.23,10.23,10.23,15853.0,162200.0
2015-12-15,11.26,11.26,11.26,11.26,7530.0,84759.0
2015-12-16,12.38,12.38,12.38,12.38,12682.0,157024.0
2015-12-17,13.62,13.62,13.62,13.62,17835.0,242910.0
2015-12-18,14.98,14.98,14.98,14.98,20212.0,302838.0
2015-12-21,16.48,16.48,16.48,16.48,26157.0,431112.0
2015-12-22,18.13,18.13,18.13,18.13,69357.0,1257375.0
2015-12-23,19.94,19.94,19.94,19.94,61826.0,1233024.0
2015-12-24,21.94,21.94,21.94,21.94,125238.0,2747304.0
2015-12-25,24.13,24.13,24.13,24.13,106016.0,2558102.0
2015-12-28,26.54,26.54,26.54,26.54,171905.0,4562616.0
2015-12-29,29.2,29.2,29.2,29.2,120118.0,3506938.0
2015-12-30,32.12,32.12,32.12,32.12,404388.0,12987014.0
2015-12-31,35.33,35.33,35.33,35.33,1268031.0,44796059.0
2016-01-04,38.86,38.86,38.86,38.86,1618286.0,62886133.0
2016-01-05,42.75,42.75,42.75,42.75,2192086.0,93701687.0
2016-01-06,47.02,47.02,47.02,47.02,709101.0,33341742.0
2016-01-07,51.72,51.72,51.72,51.72,4250746.0,219861204.0
2016-01-08,56.77,56.9,56.9,54.25,55736417.0,3136575093.0
2016-01-11,55.01,51.21,57.98,51.21,41070814.0,2248737852.0
2016-01-12,49.23,48.34,55.3,46.09,38671772.0,1871133768.0
2016-01-13,49.17,49.96,53.18,46.09,41453190.0,2075177191.0
2016-01-14,47.69,50.97,51.16,45.42,32168507.0,1563911849.0
2016-01-15,53.37,49.96,55.76,49.96,28889386.0,1534045381.0
2016-01-18,46.9,53.97,54.88,45.67,28366145.0,1432239235.0
2016-01-19,52.48,57.03,58.99,51.78,31745377.0,1740247984.0
2016-01-20,55.76,51.33,56.99,51.33,31783476.0,1697381398.0
2016-01-21,50.21,46.19,51.34,46.19,25270050.0,1232946064.0
2016-01-22,45.47,46.3,48.16,43.89,23088870.0,1062423318.0
2016-01-25,46.43,46.68,48.82,45.22,18421961.0,864550890.0
2016-01-26,45.17,42.01,45.17,42.01,15452618.0,674135643.0
2016-01-27,40.36,40.72,42.41,39.25,18409715.0,746645234.0
2016-01-28,39.36,36.65,41.13,36.65,16423657.0,638251868.0
2016-01-29,37.37,39.3,40.31,37.36,17212859.0,669172749.0
2016-02-01,38.35,37.67,39.49,36.08,14680188.0,560076107.0
2016-02-02,37.44,40.88,41.44,37.35,17925067.0,727119134.0
2016-02-03,39.86,42.77,42.82,39.69,14505790.0,600909072.0
2016-02-04,43.63,44.72,46.62,43.15,13274454.0,594577423.0
2016-02-05,44.53,42.56,45.27,41.89,10798201.0,468244475.0
2016-02-15,40.62,41.45,42.14,39.99,10478911.0,427744943.81
2016-02-16,41.63,45.6,45.6,41.38,16395776.0,733565940.87
2016-02-17,45.47,46.68,47.08,44.74,14656017.0,669081476.99
2016-02-18,47.44,47.18,47.94,44.92,14218298.0,661739871.79
2016-02-19,47.77,51.9,51.9,47.77,15249879.0,762115937.88
2016-02-22,55.5,51.95,55.5,51.07,17987016.0,954925008.75
2016-02-23,51.95,54.0,56.91,51.51,17607846.0,957496466.32
2016-02-24,52.99,50.39,54.25,48.95,21395299.0,1101755401.81
2016-02-25,49.96,45.92,51.27,45.45,16682761.0,807084572.65
2016-02-26,46.9,47.83,49.01,45.48,15121546.0,714019664.6
2016-02-29,46.93,43.05,46.93,43.05,3716820.0,163858518.23
2016-03-01,40.12,41.63,43.14,38.74,22754378.0,907855790.76
2016-03-02,41.38,43.23,43.62,40.59,17311385.0,732505138.45
2016-03-03,43.4,41.76,44.93,41.72,16407808.0,711630586.92
2016-03-04,40.37,37.58,40.96,37.58,18192648.0,707499078.08
2016-03-07,38.73,40.22,41.34,38.62,16367042.0,661074528.07
2016-03-08,39.11,42.67,43.39,36.94,21079897.0,846387527.64
2016-03-09,41.89,41.86,44.63,41.42,13102866.0,561590712.6
2016-03-10,42.36,41.71,43.23,39.94,11765142.0,489629303.03
2016-03-11,40.42,42.89,43.29,40.42,11907196.0,501696146.53
2016-03-14,44.28,46.93,47.18,44.25,17012866.0,790779234.47
2016-03-15,46.68,46.79,48.84,46.4,17590027.0,832786982.3
2016-03-16,47.81,45.62,47.94,44.96,15685604.0,726189804.39
2016-03-17,45.92,49.4,50.08,45.63,14818180.0,712222577.48
2016-03-18,49.2,49.54,51.25,48.98,15918345.0,792348058.67
2016-03-21,49.82,51.19,52.18,49.55,16840664.0,855084810.41
2016-03-22,50.46,49.94,50.59,49.25,10210604.0,510081902.79
2016-03-23,49.66,49.86,50.46,48.72,11287929.0,558293302.22
2016-03-24,49.2,46.65,49.2,46.65,15518717.0,742605661.33
2016-03-25,46.17,46.0,47.64,45.22,11992920.0,555891693.94
