date,open,close,high,low,volume,money
2019-12-05,50.07,52.51,59.8,48.08,10326396.0,540241027.0
2019-12-06,50.51,48.8,53.48,48.35,6603010.0,332493192.0
2019-12-09,48.8,48.35,49.06,45.93,4677640.0,222462086.0
2019-12-10,47.94,51.34,55.03,47.46,6151910.0,314437449.0
2019-12-11,50.72,51.66,54.14,50.57,4232778.0,220729387.0
2019-12-12,52.33,53.49,55.85,51.84,4554051.0,245154581.0
2019-12-13,53.11,53.32,53.85,52.15,2598193.0,137076043.0
2019-12-16,53.75,53.93,54.5,52.72,2631028.0,140833617.0
2019-12-17,53.87,53.68,54.35,52.68,2714302.0,145270488.0
2019-12-18,54.13,59.99,60.26,53.73,4940832.0,279011500.0
2019-12-19,58.37,56.14,58.37,55.87,3445933.0,196242459.0
2019-12-20,56.16,56.14,57.57,56.02,2057946.0,116765902.0
2019-12-23,56.39,56.05,56.9,54.81,2007897.0,112063843.0
2019-12-24,56.18,56.23,56.67,55.78,1468011.0,82499017.0
2019-12-25,56.35,56.32,56.74,56.02,1523834.0,85929383.0
2019-12-26,56.47,56.83,57.65,56.34,1771067.0,100957027.0
2019-12-27,57.4,54.52,57.4,54.52,2543685.0,142290976.0
2019-12-30,53.77,53.94,54.16,53.15,1280209.0,68675608.9
2019-12-31,53.96,55.4,56.61,53.94,1937694.0,107580729.09
2020-01-02,55.34,55.38,55.76,54.63,1593224.0,87912418.87
2020-01-03,55.49,55.69,56.11,55.16,1170860.0,65173720.86
2020-01-06,55.48,56.15,56.7,55.21,1229395.0,69088884.16
2020-01-07,56.07,56.89,56.9,55.75,1267376.0,71498850.64
2020-01-08,56.63,56.46,57.59,56.26,1355602.0,77126551.67
2020-01-09,56.92,57.87,59.12,56.84,1736688.0,100579181.15
2020-01-10,58.17,58.5,59.13,57.53,1436014.0,83575556.87
2020-01-13,58.65,58.35,58.65,57.23,1351988.0,78397393.65
2020-01-14,59.09,60.37,64.11,58.08,2273755.0,137121776.62
2020-01-15,60.27,60.13,62.17,59.53,1974856.0,119824659.88
2020-01-16,59.54,60.71,61.2,59.21,1628541.0,98232126.26
2020-01-17,60.91,62.67,63.49,60.91,2520314.0,157334623.13
2020-01-20,75.2,75.2,75.2,75.2,981075.0,73781584.2
2020-01-21,82.29,89.94,90.25,81.33,7465159.0,654551095.43
2020-01-22,88.98,85.16,88.98,77.55,6031196.0,503220974.77
2020-01-23,84.9,93.67,96.64,82.06,6519255.0,590947776.53
2020-02-03,95.68,112.41,112.41,94.69,4689439.0,500968726.26
2020-02-04,115.77,110.14,124.38,95.68,6573807.0,722970337.81
2020-02-05,105.25,111.56,116.25,103.01,5658982.0,622756097.3
2020-02-06,108.13,102.78,112.52,101.48,5002563.0,536139624.51
2020-02-07,102.79,96.96,105.25,93.67,4422640.0,435344733.03
2020-02-10,97.79,91.36,99.18,88.03,3377433.0,312154787.89
2020-02-11,89.94,90.04,93.58,84.86,3049075.0,270863423.02
2020-02-12,89.44,90.84,92.22,87.73,2353729.0,212290622.69
2020-02-13,91.91,95.11,97.67,88.58,3834121.0,357559660.23
2020-02-14,93.29,87.93,95.68,86.95,2767620.0,252699397.34
2020-02-17,88.45,88.5,91.37,86.41,1794436.0,159502099.02
2020-02-18,90.47,91.24,92.77,89.17,2126936.0,194109858.05
2020-02-19,91.18,85.92,91.18,85.8,2192408.0,191765661.84
2020-02-20,86.78,82.29,87.33,81.81,2004747.0,167389728.51
2020-02-21,81.52,81.94,83.91,81.14,1569205.0,129192031.42
2020-02-24,82.84,85.75,87.83,82.82,2428468.0,208739416.09
2020-02-25,86.78,89.56,92.38,86.18,2845925.0,254613570.13
2020-02-26,92.27,85.15,92.28,84.73,2160998.0,190809264.07
2020-02-27,86.11,83.13,87.07,82.3,1233757.0,103433153.24
2020-02-28,85.04,91.37,92.81,84.73,3566059.0,320956942.41
2020-03-02,90.99,89.39,91.66,82.7,2409959.0,212633002.17
2020-03-03,89.75,89.56,92.7,86.57,2469142.0,220497128.01
2020-03-04,88.5,87.06,90.88,85.38,1626249.0,141998484.86
2020-03-05,88.0,85.39,88.02,84.31,1315601.0,112483939.17
2020-03-06,85.73,85.87,88.03,84.97,1636981.0,142168003.58
2020-03-09,85.54,79.25,85.54,79.22,2129693.0,172979717.69
2020-03-10,80.36,77.02,80.36,74.1,1778615.0,135717507.37
2020-03-11,78.34,77.42,79.19,76.97,1148416.0,89615297.68
2020-03-12,79.41,83.24,84.75,77.58,2803760.0,229325862.8
2020-03-13,78.46,80.37,83.13,76.6,2206042.0,176256836.81
2020-03-16,81.81,78.07,84.1,78.07,1812944.0,148262420.81
