date,open,close,high,low,volume,money
2019-06-18,13.0,15.6,15.6,13.0,129638.0,2012694.72
2019-06-19,17.16,17.16,17.16,17.16,59522.0,1021404.8
2019-06-20,18.88,18.88,18.88,18.88,58607.0,1106266.59
2019-06-21,20.76,20.76,20.76,20.76,112689.0,2339870.52
2019-06-24,22.84,22.84,22.84,22.84,480497.0,10974148.8
2019-06-25,25.12,25.12,25.12,25.12,446058.0,11206351.2
2019-06-26,27.63,27.63,27.63,27.63,285564.0,7891333.24
2019-06-27,30.4,30.4,30.4,30.4,396400.0,12049347.72
2019-06-28,33.44,33.44,33.44,33.44,920701.0,30784604.2
2019-07-01,36.78,36.78,36.78,36.78,515437.0,18957296.68
2019-07-02,40.46,40.46,40.46,40.46,997117.0,40339996.47
2019-07-03,44.5,44.5,44.5,42.0,52768384.0,2315985768.65
2019-07-04,46.05,48.95,48.95,45.49,36261830.0,1715228304.17
2019-07-05,53.85,53.85,53.85,53.85,2484307.0,133780203.76
2019-07-08,57.4,56.85,59.23,54.06,35419832.0,2017805818.48
2019-07-09,57.71,55.26,57.74,54.03,20757316.0,1157555662.02
2019-07-10,56.58,58.17,58.48,55.47,21482628.0,1226946380.05
2019-07-11,57.1,58.02,59.49,56.33,19186389.0,1109264141.99
2019-07-12,56.75,56.61,57.56,55.3,14358264.0,809670187.38
2019-07-15,62.27,62.27,62.27,60.78,11356411.0,706833353.0
2019-07-16,65.41,68.49,68.49,64.16,11440092.0,761070184.98
2019-07-17,69.86,66.68,73.37,66.08,23797464.0,1655747676.63
2019-07-18,66.92,66.11,68.09,64.5,17178279.0,1141398704.45
2019-07-19,66.11,63.25,66.58,62.93,16892578.0,1096301156.47
2019-07-22,64.77,64.08,66.49,62.32,18021740.0,1162459190.11
2019-07-23,62.69,68.77,70.29,62.66,15348370.0,1026972576.9
2019-07-24,68.77,74.99,75.65,68.77,16346102.0,1198837771.79
2019-07-25,74.29,70.91,75.52,69.24,14672511.0,1060885546.78
2019-07-26,70.3,71.53,71.62,68.95,8550827.0,600163813.38
2019-07-29,71.07,71.21,73.74,69.47,9328749.0,667760446.81
2019-07-30,70.6,70.9,72.14,69.07,6941898.0,489587569.93
2019-07-31,70.76,74.44,75.15,69.99,12689914.0,926301991.98
2019-08-01,73.59,74.29,75.5,72.45,7541794.0,555305769.02
2019-08-02,70.91,70.97,74.81,70.6,9117408.0,661978123.16
2019-08-05,69.98,70.76,72.65,69.57,6663797.0,474583680.38
2019-08-06,69.07,70.95,72.1,67.73,6633935.0,465289559.73
2019-08-07,71.0,72.46,75.21,69.41,8128520.0,590331236.99
2019-08-08,73.67,78.9,79.7,72.5,12046206.0,933356021.04
2019-08-09,77.05,77.67,80.07,75.09,10135008.0,785200240.58
2019-08-12,77.36,85.44,85.44,76.78,9222191.0,765874139.86
2019-08-13,84.11,87.18,88.26,82.27,8019897.0,687922434.69
2019-08-14,87.18,82.24,90.94,81.08,11711671.0,999241996.16
2019-08-15,79.22,83.13,83.96,78.89,6775551.0,553792807.07
2019-08-16,82.88,86.57,90.26,82.37,8511792.0,735586531.53
2019-08-19,87.07,89.44,92.36,87.07,7611809.0,687231812.26
2019-08-20,89.33,91.14,91.14,87.76,5218834.0,465761124.87
2019-08-21,90.56,96.15,97.48,89.33,7524207.0,698344337.91
2019-08-22,95.78,90.73,97.68,88.72,8693140.0,806395070.52
2019-08-23,89.95,90.49,91.69,88.17,5815043.0,522602021.92
2019-08-26,88.72,89.49,90.8,87.09,5001037.0,444249943.73
2019-08-27,90.56,90.68,92.85,88.41,5353746.0,486626561.11
2019-08-28,90.25,93.53,94.79,89.64,6485674.0,602789503.9
2019-08-29,94.55,98.23,99.28,93.54,6337526.0,615004886.87
2019-08-30,95.15,93.32,98.08,93.02,10156997.0,963538751.91
2019-09-02,93.02,101.61,102.22,92.72,7931953.0,778178676.48
2019-09-03,100.75,102.84,104.0,99.43,6203070.0,628938924.62
