date,open,close,high,low,volume,money
2016-11-07,22.88,24.96,24.96,22.88,4829.0,120318.2
2016-11-08,27.46,27.46,27.46,27.46,3142.0,86273.0
2016-11-09,30.2,30.2,30.2,30.2,6385.0,192843.0
2016-11-10,33.22,33.22,33.22,33.22,1622.0,53872.0
2016-11-11,36.54,36.54,36.54,36.54,4358.0,159272.0
2016-11-14,40.2,40.2,40.2,40.2,5056.0,203211.12
2016-11-15,44.21,44.21,44.21,44.21,5887.0,260256.48
2016-11-16,48.63,48.63,48.63,48.63,7265.0,353310.72
2016-11-17,53.49,53.49,53.49,53.49,17711.0,947440.28
2016-11-18,58.84,58.84,58.84,58.84,42465.0,2498737.08
2016-11-21,64.72,64.72,64.72,64.72,52400.0,3391454.4
2016-11-22,71.2,71.2,71.2,71.2,87675.0,6242056.48
2016-11-23,78.32,78.32,78.32,78.32,94150.0,7373687.58
2016-11-24,86.15,86.15,86.15,86.15,111807.0,9632443.84
2016-11-25,94.77,94.77,94.77,91.26,22527588.0,2097046009.37
2016-11-28,96.69,89.45,98.5,89.29,14715768.0,1374302934.12
2016-11-29,88.06,81.96,88.58,81.83,10969864.0,928901272.09
2016-11-30,82.86,83.86,86.8,82.68,6541330.0,554845551.64
2016-12-01,82.19,84.21,85.64,82.19,4935529.0,413518452.91
2016-12-02,83.86,80.06,84.06,80.0,5539365.0,452174717.17
2016-12-05,78.99,80.77,82.88,78.09,3525168.0,286153343.18
2016-12-06,80.46,82.67,83.71,80.46,3841430.0,316018935.53
2016-12-07,81.99,81.96,82.66,80.71,2741645.0,223533848.55
2016-12-08,81.89,81.09,82.65,81.01,2273975.0,185621305.87
2016-12-09,80.9,78.87,80.9,78.73,3116652.0,248363269.32
2016-12-12,80.53,76.05,80.89,75.77,3472878.0,272577289.59
2016-12-13,76.46,75.95,76.96,75.26,2225000.0,169016338.91
2016-12-14,75.88,73.01,75.95,73.01,2725975.0,201872432.87
2016-12-15,73.3,73.7,75.3,72.22,2192532.0,162404738.22
2016-12-16,73.59,73.31,74.0,72.77,1775854.0,130072513.96
2016-12-19,73.11,71.95,73.99,71.24,1931324.0,139293555.82
2016-12-20,71.52,73.23,74.79,71.42,2415937.0,177469602.18
2016-12-21,73.26,73.06,74.19,72.32,1564011.0,114154926.03
2016-12-22,73.21,73.89,73.97,72.44,1795631.0,131749612.11
2016-12-23,73.89,75.26,76.54,73.89,4368222.0,329897078.47
2016-12-26,74.5,73.9,74.53,71.25,2422140.0,176279579.55
2016-12-27,73.7,74.12,74.97,73.12,1623418.0,120567129.43
2016-12-28,73.6,72.78,73.8,72.52,1580461.0,115451023.85
2016-12-29,72.52,72.4,73.26,72.26,1350016.0,98209304.57
2016-12-30,72.15,72.81,72.89,72.12,1082258.0,78443031.94
2017-01-03,73.01,72.71,73.26,72.47,1117195.0,81285647.77
2017-01-04,72.81,73.93,74.23,72.39,1960748.0,144088350.51
2017-01-05,74.0,73.5,74.0,73.38,1393730.0,102716084.69
2017-01-06,74.87,76.17,80.02,74.49,4736612.0,365221101.38
2017-01-09,76.43,77.1,78.83,75.18,2511275.0,193460777.56
2017-01-10,76.66,75.75,77.84,75.48,2030414.0,156113927.72
2017-01-11,75.28,72.36,75.31,72.33,2349516.0,173334018.32
2017-01-12,72.36,69.96,73.31,69.85,2382562.0,170406477.33
2017-01-13,69.86,67.49,70.3,66.94,2380421.0,162064982.95
2017-01-16,67.09,64.05,67.09,63.03,2209118.0,144252784.03
2017-01-17,63.96,66.78,67.37,63.64,2185166.0,143637720.02
2017-01-18,66.71,64.12,66.71,64.05,1469294.0,95777878.84
2017-01-19,63.68,64.78,66.1,62.73,1777293.0,115565630.93
2017-01-20,64.13,65.61,66.08,63.65,1476648.0,96616682.37
2017-01-23,65.13,65.82,66.55,65.12,1013816.0,66980726.75
2017-01-24,65.89,64.31,66.28,64.14,967835.0,62883039.79
2017-01-25,64.57,66.25,66.89,64.44,1477814.0,97775820.74
2017-01-26,66.81,67.75,68.65,66.32,1680780.0,113649281.98
2017-02-03,67.09,66.51,67.6,65.71,1074162.0,71317035.56
2017-02-06,66.7,67.09,67.29,65.83,1424192.0,94996767.09
2017-02-07,66.79,64.67,66.79,64.22,2563141.0,166964046.36
2017-02-08,64.01,64.44,64.56,63.05,2230048.0,142042730.55
2017-02-09,64.03,65.52,65.95,63.84,1955204.0,127056767.84
2017-02-10,65.73,65.51,67.43,65.51,2733483.0,182222092.56
2017-02-13,65.17,66.24,66.48,63.88,1760596.0,114942440.42
2017-02-14,66.1,65.99,66.94,65.56,1182798.0,78305855.84
2017-02-15,66.04,66.57,67.08,65.71,1794531.0,119143833.52
2017-02-16,66.12,65.8,66.48,65.36,971312.0,63872821.04
2017-02-17,65.66,63.82,65.76,63.19,1547621.0,99799908.38
2017-02-20,63.84,64.23,64.77,63.45,1004812.0,64316922.41
2017-02-21,64.24,64.52,65.27,63.98,898109.0,58080557.74
2017-02-22,64.53,64.27,65.1,64.0,908476.0,58389629.0
2017-02-23,64.15,67.84,68.27,63.75,3768781.0,252108831.22
2017-02-24,68.76,68.97,71.04,67.59,4151013.0,287894290.14
2017-02-27,69.75,72.5,73.79,69.06,4622159.0,331289810.15
2017-02-28,72.09,70.59,72.22,69.85,2899619.0,204936368.93
2017-03-01,70.1,69.56,71.52,69.56,2033682.0,143178462.91
2017-03-02,69.61,69.66,69.94,68.37,1492111.0,103262216.03
2017-03-03,69.25,69.41,69.98,68.67,1070982.0,74273601.22
2017-03-06,69.66,70.91,71.19,69.21,1334905.0,93828465.19
2017-03-07,70.81,70.75,71.49,69.85,1405732.0,98966206.71
2017-03-08,70.92,69.56,70.97,69.27,993664.0,69589577.8
2017-03-09,69.26,68.58,69.45,68.35,1030101.0,70707763.9
2017-03-10,68.29,68.58,69.04,67.96,938912.0,64322091.21
2017-03-13,68.16,69.5,69.64,67.96,1173157.0,80958753.7
