date,open,close,high,low,volume,money
2021-04-20,39.02,46.82,46.82,39.02,389136.0,18219427.63
2021-04-21,51.51,51.51,51.51,51.51,125668.0,6473376.0
2021-04-22,56.67,56.67,56.67,56.67,65225.0,3696004.44
2021-04-23,62.34,62.34,62.34,62.34,395323.0,24642999.84
2021-04-26,68.57,57.24,68.57,56.33,24104154.0,1511622241.13
2021-04-27,55.26,51.68,55.61,51.52,16379044.0,863761592.65
2021-04-28,49.65,49.97,51.64,49.08,9032619.0,453476521.83
2021-04-29,49.73,50.98,52.14,49.73,7906798.0,404392081.65
2021-04-30,50.65,47.42,50.67,47.1,8900088.0,431102998.35
2021-05-06,46.63,47.85,48.74,46.04,5675007.0,271033611.36
2021-05-07,47.86,47.12,48.86,46.98,5386449.0,258081323.54
2021-05-10,50.48,51.84,51.84,50.48,2751124.0,141296202.01
2021-05-11,57.02,57.02,57.02,57.02,1010546.0,57624644.88
2021-05-12,62.72,62.72,62.72,61.19,18582678.0,1164236645.8
2021-05-13,68.92,69.0,69.0,66.18,10455626.0,714294736.12
2021-05-14,69.21,67.58,71.38,63.66,18615697.0,1257664167.13
2021-05-17,69.28,67.96,73.29,64.53,14733914.0,1005672181.89
2021-05-18,71.35,68.96,72.34,67.68,10944213.0,763030365.17
2021-05-19,68.5,73.6,75.85,65.34,11216164.0,788666115.81
2021-05-20,69.52,67.43,70.11,67.33,8307270.0,570864157.7
2021-05-21,67.43,69.02,70.74,67.43,6021279.0,417579058.31
2021-05-24,68.37,68.15,73.04,67.33,6624863.0,462502311.82
2021-05-25,68.18,69.52,69.54,63.76,6065078.0,407172425.29
2021-05-26,69.47,68.9,71.01,68.4,4713349.0,328794139.77
2021-05-27,68.62,72.4,75.79,68.62,9762524.0,722355989.34
2021-05-28,71.42,77.96,79.45,71.42,7578914.0,573869244.37
2021-05-31,77.34,78.67,82.13,76.54,6645743.0,524507218.94
2021-06-01,78.84,79.86,80.29,77.46,3194790.0,252941546.33
2021-06-02,79.89,74.89,79.94,74.25,4818401.0,369957079.03
2021-06-03,75.67,74.48,75.92,73.48,2486546.0,184987028.26
2021-06-04,73.22,72.38,73.85,69.77,3568158.0,257026192.39
2021-06-07,72.5,75.18,78.63,72.5,3538494.0,267290948.59
2021-06-08,75.29,76.47,78.34,72.69,3347470.0,255115664.77
2021-06-09,76.47,73.93,76.51,72.5,2513548.0,185705589.35
2021-06-10,74.48,81.31,81.31,74.48,2364551.0,190412128.6
2021-06-11,86.9,89.45,89.45,85.21,6830020.0,605630839.01
2021-06-15,89.72,90.0,96.31,88.27,6844986.0,623911084.63
2021-06-16,90.92,85.62,92.71,85.62,3246882.0,285791491.74
2021-06-17,86.96,94.18,94.18,86.39,2676179.0,242550333.66
2021-06-18,97.67,101.7,103.58,95.48,4164434.0,419470609.58
2021-06-21,101.79,111.87,111.87,98.23,3659140.0,390389200.23
2021-06-22,115.2,112.28,115.49,108.52,3313890.0,371302728.4
2021-06-23,112.6,119.17,123.14,110.3,2531197.0,294545550.33
2021-06-24,122.15,116.19,123.44,108.14,3498573.0,401935288.94
2021-06-25,116.17,115.0,121.11,109.24,2954319.0,344801255.35
2021-06-28,115.55,126.5,126.5,112.0,3152034.0,383800298.91
2021-06-29,128.0,131.26,136.5,127.5,3272817.0,427899629.19
2021-06-30,131.83,127.6,131.87,124.5,2038030.0,259605702.25
2021-07-01,128.01,122.46,128.5,120.0,2209899.0,275072448.83
2021-07-02,119.0,119.29,127.0,117.2,2055854.0,250038883.97
2021-07-05,119.75,123.85,125.0,117.01,1836764.0,222581668.15
2021-07-06,125.0,114.22,125.0,111.47,3607034.0,414591424.13
2021-07-07,113.0,125.17,125.64,109.5,5184742.0,607783771.33
2021-07-08,123.86,122.37,124.52,117.11,3547353.0,427118845.31
2021-07-09,118.7,116.7,119.5,113.0,2225417.0,258843459.13
2021-07-12,118.0,121.95,126.3,118.0,3212130.0,396302771.25
2021-07-13,126.05,129.2,132.79,118.0,2764954.0,351247117.68
2021-07-14,132.0,132.73,136.55,127.1,2633266.0,350574878.78
2021-07-15,130.99,139.22,144.0,128.8,2731446.0,371740888.31
2021-07-16,142.88,134.98,144.08,134.98,1878909.0,262186920.23
2021-07-19,138.5,125.68,139.5,124.3,2409125.0,311929487.42
2021-07-20,123.08,124.18,126.5,119.21,2143688.0,263510566.6
2021-07-21,126.5,136.6,136.6,126.5,2427141.0,323766185.31
2021-07-22,139.08,150.26,150.26,139.08,3906637.0,575401545.8
2021-07-23,151.39,160.11,164.67,150.27,3551590.0,560268013.9
2021-07-26,165.25,172.18,176.12,165.25,3672294.0,631242805.71
2021-07-27,175.4,168.77,183.98,164.43,5049421.0,874748246.52
2021-07-28,156.99,167.55,173.3,152.05,3129154.0,519504591.48
2021-07-29,175.91,184.31,184.31,172.1,2066927.0,371013327.46
2021-07-30,197.0,202.73,202.74,197.0,3624135.0,731597869.23
2021-08-02,204.9,196.87,219.78,191.66,4561934.0,923128968.84
2021-08-03,196.0,177.18,196.0,177.18,2750595.0,502933106.54
2021-08-04,172.65,181.88,183.1,170.12,4571951.0,809257872.57
2021-08-05,181.88,173.99,181.88,172.0,2548442.0,448607839.68
2021-08-06,175.0,185.36,190.0,169.58,3748088.0,677355734.86
2021-08-09,185.0,202.99,202.99,178.02,3374021.0,651084393.06
2021-08-10,195.01,187.81,208.8,182.69,4881155.0,955987278.44
2021-08-11,183.0,186.0,191.43,177.86,2944042.0,542139363.19
2021-08-12,184.88,180.5,185.0,174.9,3273066.0,582345669.89
2021-08-13,173.5,173.97,180.49,168.0,3117287.0,543983137.38
2021-08-16,177.79,171.08,178.0,163.6,2928259.0,501680676.28
2021-08-17,169.32,172.59,178.2,166.7,2065139.0,356189833.01
2021-08-18,170.0,170.43,175.0,166.0,2157356.0,369947100.37
2021-08-19,168.72,174.34,176.98,166.0,1645028.0,280435807.07
2021-08-20,174.34,191.2,191.77,171.11,4418357.0,826365535.63
2021-08-23,187.0,190.61,194.8,182.0,2649098.0,498743905.66
2021-08-24,188.0,209.67,209.67,188.0,2427977.0,496307702.69
2021-08-25,212.0,218.5,222.22,203.51,2492165.0,526406400.78
2021-08-26,213.85,221.6,240.0,212.6,2230384.0,506015486.61
2021-08-27,214.5,232.0,235.04,200.0,3220152.0,709520081.24
2021-08-30,228.0,231.2,239.99,216.41,2603341.0,596762173.45
2021-08-31,227.0,219.42,227.0,213.0,1654506.0,362495214.21
2021-09-01,221.88,197.48,222.0,197.48,1880867.0,385037014.85
2021-09-02,195.0,191.53,197.0,187.02,2270328.0,436760102.64
2021-09-03,191.91,185.5,204.0,185.5,2476141.0,482483273.42
2021-09-06,183.5,184.86,185.84,171.99,2184847.0,390158383.59
2021-09-07,184.47,187.88,193.89,181.15,2267162.0,424043902.44
2021-09-08,188.1,178.3,196.5,175.48,2525368.0,465093882.95
2021-09-09,175.0,176.94,179.8,172.0,1542239.0,270791960.26
2021-09-10,177.0,194.63,194.63,177.0,2721325.0,520229544.73
2021-09-13,202.36,191.0,206.06,187.32,2571618.0,501335074.93
2021-09-14,191.0,210.1,210.1,184.9,1971794.0,399099715.85
2021-09-15,212.38,209.6,215.0,203.11,1594114.0,334018112.07
2021-09-16,205.77,188.64,211.62,188.64,2318385.0,449104959.64
2021-09-17,182.1,187.03,187.5,171.01,3406587.0,608949012.42
2021-09-22,189.0,194.47,203.0,181.81,2505074.0,484742527.96
2021-09-23,195.71,200.64,203.0,188.02,1675796.0,330554605.68
2021-09-24,201.3,220.7,220.7,199.17,1867449.0,400063359.78
2021-09-27,224.87,227.0,233.0,206.51,3469734.0,766324108.38
2021-09-28,227.0,216.16,227.0,211.46,1992694.0,435327005.45
2021-09-29,209.18,225.0,230.0,209.18,2017177.0,449808534.18
2021-09-30,223.0,224.8,232.27,221.0,1523503.0,344424852.62
2021-10-08,222.06,207.99,226.0,204.01,1805986.0,386547467.56
2021-10-11,210.0,204.39,210.0,198.85,1272386.0,261067745.23
2021-10-12,206.0,218.71,220.0,201.99,1842882.0,391855959.79
2021-10-13,215.0,240.58,240.58,213.31,2161411.0,503760940.12
2021-10-14,244.0,258.0,264.6,240.68,2845036.0,722109909.0
2021-10-15,255.42,265.6,269.0,248.01,1675787.0,439020914.0
2021-10-18,265.0,271.02,275.0,259.72,1848082.0,494370873.0
2021-10-19,271.01,256.91,274.85,250.11,2280787.0,588886383.0
2021-10-20,255.29,270.0,279.09,252.6,2261278.0,602506281.0
2021-10-21,269.0,249.33,270.0,243.0,2853079.0,719377649.89
2021-10-22,245.0,249.0,251.5,228.0,2262274.0,545208832.83
2021-10-25,249.74,273.9,273.9,249.74,2606969.0,697979051.62
2021-10-26,276.5,267.11,281.06,265.0,1880716.0,512425547.24
2021-10-27,269.37,290.17,291.5,262.88,2064526.0,581459763.04
2021-10-28,284.15,298.6,305.96,282.84,2225208.0,654963768.5
2021-10-29,300.2,328.46,328.46,295.02,3865715.0,1234556241.24
2021-11-01,333.0,329.0,345.99,323.0,3067666.0,1023592798.67
2021-11-02,320.38,323.9,330.0,314.0,1874351.0,604158526.96
2021-11-03,311.08,306.62,317.75,295.97,2392199.0,730600826.05
2021-11-04,308.43,298.88,324.29,297.5,2701564.0,832407634.39
2021-11-05,290.0,300.0,309.49,275.84,3803247.0,1113783423.16
2021-11-08,300.0,302.0,307.8,291.04,1833251.0,548967244.3
2021-11-09,301.0,310.99,319.01,293.5,2464584.0,752835847.7
2021-11-10,303.0,299.0,306.66,291.0,1390645.0,415633167.43
2021-11-11,296.02,293.19,307.98,293.19,1482036.0,444722243.93
2021-11-12,295.0,312.99,316.0,293.31,2167796.0,660934265.76
2021-11-15,310.32,296.89,319.28,294.9,2273445.0,699992626.12
2021-11-16,290.0,276.95,291.49,275.33,2268130.0,639797200.32
2021-11-17,274.88,290.0,290.22,274.12,2047268.0,578648835.46
2021-11-18,288.0,277.0,288.0,270.05,2755600.0,762406274.5
2021-11-19,271.5,278.02,283.83,271.5,1600069.0,445172312.78
2021-11-22,287.8,305.82,305.82,287.8,2531186.0,763683718.8
2021-11-23,305.8,316.99,323.8,300.3,3167233.0,998760715.51
2021-11-24,318.25,285.29,318.5,285.29,3777562.0,1110298929.56
2021-11-25,275.16,266.8,279.87,264.15,4263658.0,1151815328.58
2021-11-26,266.8,272.18,273.0,262.64,2391200.0,644769969.48
2021-11-29,275.01,290.0,299.0,275.01,3978251.0,1151138867.22
2021-11-30,284.55,282.26,293.99,276.89,2466700.0,701352400.0
2021-12-01,284.0,278.59,289.89,275.0,1710626.0,479838809.92
2021-12-02,275.0,271.79,282.66,270.96,1342898.0,368546382.84
2021-12-03,271.79,279.03,280.85,265.8,1921427.0,529445800.38
2021-12-06,278.0,279.21,286.99,277.0,1370819.0,384949639.0
2021-12-07,279.5,274.71,282.01,266.7,1299858.0,354301460.96
2021-12-08,279.5,287.9,292.0,279.5,2418024.0,694522203.23
2021-12-09,283.0,280.6,288.66,276.89,1433773.0,403820941.6
2021-12-10,277.5,290.89,292.9,267.0,2414337.0,687315142.56
2021-12-13,288.0,290.0,294.88,285.83,1367601.0,396594841.07
2021-12-14,288.83,278.5,296.83,274.6,2362827.0,666973242.51
2021-12-15,278.21,263.2,278.47,262.11,3017998.0,813957353.24
2021-12-16,265.42,255.07,265.86,242.0,4687760.0,1171965072.91
