date,open,close,high,low,volume,money
2019-07-22,85.9,65.1,85.9,44.69,30453099.0,1860612704.0
2019-07-23,55.61,58.59,63.98,54.64,11743325.0,698319703.0
2019-07-24,59.97,61.45,61.85,58.7,11537133.0,697680070.0
2019-07-25,61.57,64.04,66.83,61.57,14743203.0,948684506.0
2019-07-26,62.44,58.49,62.44,57.72,10094942.0,606995975.0
2019-07-29,59.78,65.89,69.1,59.78,15175208.0,986686442.0
2019-07-30,65.54,67.24,67.26,63.24,14600757.0,958972255.0
2019-07-31,67.03,69.32,71.34,65.44,14492824.0,991528825.0
2019-08-01,68.45,72.54,73.47,67.61,13858067.0,976950004.0
2019-08-02,70.89,75.97,80.69,70.56,18097006.0,1370404645.0
2019-08-05,75.97,85.27,86.4,72.37,16753766.0,1332869850.0
2019-08-06,82.42,75.08,86.69,73.5,19779992.0,1630061337.0
2019-08-07,78.03,74.47,78.06,70.51,11866358.0,878426018.0
2019-08-08,74.47,69.51,76.06,69.21,9392480.0,677449688.0
2019-08-09,69.51,68.27,71.8,67.08,9186060.0,632793477.0
2019-08-12,68.27,70.7,70.98,65.42,10484043.0,719223824.0
2019-08-13,71.1,71.51,71.8,68.63,8719958.0,615635840.0
2019-08-14,72.37,70.5,72.69,70.39,8077588.0,577630039.0
2019-08-15,67.53,74.5,74.5,66.84,12765184.0,917001309.0
2019-08-16,74.37,72.82,76.1,72.24,8994862.0,663370855.0
2019-08-19,72.0,71.9,74.43,71.38,8683113.0,634065220.0
2019-08-20,72.47,69.72,72.87,69.52,7078130.0,502664931.0
2019-08-21,69.41,63.82,69.81,63.07,9179685.0,603920536.0
2019-08-22,63.98,63.07,64.64,62.44,4589313.0,290891419.0
2019-08-23,63.53,59.18,63.74,57.8,7725306.0,466924663.0
2019-08-26,59.59,60.26,61.17,59.27,4578052.0,275705398.0
2019-08-27,60.56,61.26,61.37,59.29,4244949.0,257061075.0
2019-08-28,61.67,61.72,64.15,61.67,7146831.0,448993986.0
2019-08-29,60.65,61.4,62.31,58.59,5685855.0,343601380.0
2019-08-30,61.15,61.47,64.13,61.15,7230292.0,456279407.0
2019-09-02,62.56,62.42,63.02,60.58,4244372.0,263665564.0
2019-09-03,61.78,66.14,67.43,61.78,9047793.0,592054327.0
2019-09-04,65.63,64.41,67.22,64.1,5815027.0,380934666.0
2019-09-05,64.65,67.12,69.91,64.65,11140061.0,756951124.0
2019-09-06,67.27,68.07,70.71,66.13,9818247.0,674678330.0
2019-09-09,68.17,68.58,68.98,66.58,6334197.0,427912894.0
2019-09-10,68.27,67.85,71.68,67.53,6087316.0,422058955.0
2019-09-11,67.33,65.9,68.03,65.9,4708543.0,313807211.0
2019-09-12,66.34,62.88,67.03,62.57,5453599.0,352805237.0
2019-09-16,62.89,63.14,63.91,62.07,2944033.0,185325525.0
2019-09-17,62.56,62.22,64.04,61.87,2785712.0,175551990.0
2019-09-18,62.34,61.76,62.76,60.06,3394783.0,206789195.0
2019-09-19,61.25,63.58,64.15,61.23,3898213.0,245939462.0
2019-09-20,64.53,63.26,64.53,63.11,2589276.0,164823741.0
2019-09-23,62.86,62.41,63.51,62.07,2278122.0,142549120.0
2019-09-24,62.18,65.4,65.92,62.18,5876009.0,380775466.0
2019-09-25,65.01,62.67,66.04,62.39,3757714.0,239901648.0
2019-09-26,61.86,54.78,61.96,53.76,6910540.0,392461133.0
2019-09-27,54.38,55.02,56.21,53.13,3665596.0,200273216.0
2019-09-30,54.62,50.37,55.02,49.07,4549306.0,233263104.0
2019-10-08,49.8,49.44,50.97,49.32,1998670.0,100063461.0
2019-10-09,49.15,53.14,53.31,48.67,3752855.0,192678558.0
2019-10-10,52.63,53.18,55.38,52.15,3558219.0,191358482.0
2019-10-11,52.73,52.3,54.29,52.2,2246246.0,119892148.0
2019-10-14,52.62,53.63,54.21,51.8,2117764.0,112871645.0
2019-10-15,53.2,52.75,54.06,52.49,1545957.0,82413033.0
2019-10-16,52.83,50.93,53.03,50.38,2033535.0,105157305.0
2019-10-17,50.62,49.94,51.63,49.94,1590846.0,80609872.0
2019-10-18,49.94,50.84,52.79,49.94,2355229.0,121261670.0
2019-10-21,50.55,49.65,50.62,48.97,1821546.0,90466307.0
2019-10-22,49.95,51.93,52.1,49.95,2683796.0,137890323.0
2019-10-23,51.52,54.4,55.05,51.52,4690173.0,251465807.0
2019-10-24,53.57,52.51,54.81,52.46,3205943.0,171210590.0
2019-10-25,52.38,51.24,53.33,50.33,1982657.0,102209754.0
2019-10-28,51.72,52.69,53.57,51.64,2575428.0,135672685.0
2019-10-29,51.84,49.96,51.89,49.95,3056428.0,155583203.0
2019-10-30,50.15,46.67,50.15,46.44,3948294.0,189303322.0
2019-10-31,46.92,44.89,46.96,44.84,2603937.0,118411990.0
2019-11-01,44.89,45.25,45.79,44.72,1619716.0,73622684.0
