date,open,close,high,low,volume,money
2005-01-04,0.98,0.98,0.99,0.97,456934.0,447211.0
2005-01-05,0.98,1.01,1.02,0.98,640611.0,640463.0
2005-01-06,1.0,0.99,1.01,0.98,336823.0,335601.0
2005-01-07,1.0,1.02,1.03,1.0,1120895.0,1142298.0
2005-01-10,1.01,1.03,1.03,1.0,605227.0,618426.0
2005-01-11,1.02,1.04,1.04,1.01,553715.0,568054.0
2005-01-12,1.04,1.03,1.04,1.02,704713.0,725217.0
2005-01-13,1.02,1.03,1.03,1.02,759650.0,779254.0
2005-01-14,1.02,1.02,1.03,1.01,797936.0,814567.0
2005-01-17,1.0,1.0,1.03,0.99,553306.0,555853.0
2005-01-18,1.0,1.02,1.02,0.99,525125.0,529068.0
2005-01-19,1.03,1.04,1.06,1.01,1709001.0,1781453.0
2005-01-20,1.03,1.02,1.04,1.0,805036.0,816364.0
2005-01-21,1.02,1.05,1.05,1.01,1317624.0,1360249.0
2005-01-24,1.06,1.07,1.1,1.06,2206153.0,2370604.0
2005-01-25,1.07,1.06,1.07,1.05,863300.0,912286.0
2005-01-26,1.06,1.02,1.06,1.02,1173143.0,1209807.0
2005-01-27,1.01,1.01,1.02,1.01,917760.0,928472.0
2005-01-28,1.01,0.94,1.01,0.92,1959098.0,1876073.0
2005-01-31,0.94,0.94,0.94,0.94,0.0,0.0
2005-02-01,0.9,0.89,0.92,0.86,1135459.0,1012581.0
2005-02-02,0.89,0.94,0.96,0.89,1193610.0,1098217.0
2005-02-03,0.94,0.91,0.96,0.91,830122.0,767670.0
2005-02-04,0.91,0.92,0.93,0.91,919696.0,843519.0
2005-02-16,0.93,0.95,0.96,0.93,1054952.0,999399.0
2005-02-17,0.94,0.94,0.95,0.93,400178.0,377278.0
2005-02-18,0.95,0.94,0.95,0.93,653474.0,614168.0
2005-02-21,0.94,0.96,0.96,0.94,738604.0,705235.0
2005-02-22,0.95,0.98,0.99,0.95,1956291.0,1897011.0
2005-02-23,0.97,1.0,1.01,0.97,2060839.0,2028196.0
2005-02-24,0.98,1.01,1.02,0.98,1912720.0,1908498.0
2005-02-25,1.02,1.01,1.05,1.01,4649587.0,4784825.0
2005-02-28,1.01,1.05,1.06,1.0,4309430.0,4485739.0
2005-03-01,1.04,1.07,1.08,1.02,3672729.0,3871544.0
2005-03-02,1.07,1.05,1.08,1.05,3502306.0,3716984.0
2005-03-03,1.04,1.06,1.06,1.01,2041175.0,2112446.0
2005-03-04,1.05,1.06,1.07,1.04,3043167.0,3211745.0
2005-03-07,1.06,1.01,1.07,1.01,4395386.0,4562057.0
2005-03-08,1.01,1.02,1.03,1.01,2231792.0,2275125.0
2005-03-09,1.03,1.03,1.03,1.01,1588635.0,1624348.0
2005-03-10,1.02,1.09,1.1,1.01,7200125.0,7652530.0
2005-03-11,1.08,1.06,1.08,1.03,5814720.0,6147653.0
2005-03-14,1.05,1.02,1.05,0.96,2959154.0,2974994.0
2005-03-15,1.0,1.0,1.03,0.98,1941731.0,1937483.0
2005-03-16,0.99,0.98,1.01,0.98,1065405.0,1059938.0
2005-03-17,0.98,0.94,0.98,0.93,1601138.0,1534375.0
2005-03-18,0.96,0.91,0.96,0.9,1213167.0,1122949.0
2005-03-21,0.91,0.92,0.92,0.91,1022747.0,936402.0
