date,open,close,high,low,volume,money
2017-02-10,25.6,25.6,25.6,25.6,22632.0,579312.0
2017-02-13,28.16,28.16,28.16,28.16,4191.0,118020.0
2017-02-14,30.97,30.97,30.97,30.97,13272.0,411065.0
2017-02-15,34.07,34.07,34.07,34.07,11470.0,390796.0
2017-02-16,37.48,37.48,37.48,37.48,41900.0,1570381.0
2017-02-17,41.23,41.23,41.23,41.23,111541.0,4598842.0
2017-02-20,42.09,45.35,45.35,41.36,16780828.0,724507839.0
2017-02-21,43.01,45.74,49.25,42.96,14567709.0,664792181.0
2017-02-22,45.74,45.8,47.24,43.93,9700958.0,442447144.0
2017-02-23,45.1,47.9,49.03,44.81,12415773.0,588705937.0
2017-02-24,47.11,45.47,47.6,45.38,9291478.0,429707710.0
2017-02-27,44.38,44.42,45.52,43.81,5819704.0,259503567.0
2017-02-28,44.7,45.37,45.47,44.1,5517332.0,247376926.0
2017-03-01,45.42,44.48,46.28,44.38,5959739.0,268524079.0
2017-03-02,43.98,44.52,45.07,43.73,5216953.0,232293809.0
2017-03-03,44.06,43.96,44.1,43.36,4222704.0,184642472.0
2017-03-06,44.0,45.69,45.73,43.89,5663890.0,254683110.0
2017-03-07,45.71,46.9,47.53,45.39,7752847.0,359635497.0
2017-03-08,46.89,46.52,46.92,45.89,4861634.0,225312355.0
2017-03-09,47.54,46.17,48.67,46.1,7828062.0,371458002.0
2017-03-10,45.65,45.13,46.09,44.75,4983233.0,225833613.0
2017-03-13,44.4,47.06,47.24,44.18,4986527.0,228055002.0
2017-03-14,46.68,46.82,48.46,46.44,5733751.0,271225418.0
2017-03-15,46.78,48.77,48.94,45.94,7174500.0,342501411.0
2017-03-16,48.73,49.62,50.68,48.29,10492631.0,519520088.0
2017-03-17,48.71,47.82,49.74,47.39,7081711.0,344060207.0
2017-03-20,47.31,48.91,49.0,47.26,4514440.0,218288344.0
2017-03-21,49.0,49.38,49.67,48.72,4920639.0,241973208.0
2017-03-22,48.67,49.69,50.23,48.11,6068550.0,298079607.0
2017-03-23,49.53,48.97,51.47,47.24,7707450.0,384821144.0
2017-03-24,48.48,50.04,50.42,48.18,5823662.0,287905922.0
2017-03-27,49.96,50.63,50.91,49.16,5524638.0,276212039.0
2017-03-28,50.28,48.7,51.63,48.12,5512305.0,276341294.0
2017-03-29,48.39,45.12,48.62,45.1,5726918.0,267481364.0
2017-03-30,45.1,44.11,46.03,43.7,3410853.0,151583925.0
2017-03-31,44.38,44.24,45.1,43.43,2391005.0,106129598.0
2017-04-05,43.26,44.29,44.54,41.57,2973363.0,128986211.0
2017-04-06,43.84,44.12,45.15,43.69,2666042.0,118303318.0
2017-04-07,44.13,43.06,44.38,42.89,2511591.0,108956860.0
2017-04-10,42.34,39.4,42.84,39.02,3851539.0,156225680.0
2017-04-11,39.22,40.19,40.25,38.32,2994645.0,117940799.0
2017-04-12,39.99,38.66,39.99,38.53,2300041.0,90192715.0
2017-04-13,38.47,38.88,39.49,38.42,1483260.0,58005635.0
2017-04-14,38.93,38.09,38.93,38.03,1246978.0,47714649.0
2017-04-17,37.03,35.85,37.03,35.59,2059593.0,74643641.0
2017-04-18,36.0,36.05,36.63,35.87,1459864.0,53019119.0
2017-04-19,36.08,37.2,37.26,35.63,2149734.0,78893019.0
2017-04-20,37.22,36.99,37.48,36.21,1468051.0,54283040.0
2017-04-21,36.99,37.04,37.58,36.87,1005580.0,37413281.0
2017-04-24,36.87,37.68,37.94,36.0,2038667.0,75920253.0
2017-04-25,37.69,37.54,38.58,37.33,1556198.0,58956258.0
2017-04-26,37.29,37.39,37.92,37.22,1196190.0,44902521.0
2017-04-27,37.14,38.31,38.51,35.79,2420199.0,90313483.0
2017-04-28,39.23,40.2,41.92,39.01,4285744.0,173704933.0
2017-05-02,40.3,40.26,40.84,39.03,2444466.0,97473652.0
2017-05-03,40.01,40.33,40.66,39.56,1589511.0,63747060.0
2017-05-04,40.26,39.34,40.38,39.05,1201437.0,47758563.0
2017-05-05,39.21,38.85,39.64,38.78,1267692.0,49746955.0
2017-05-08,38.88,36.62,38.95,36.58,1817688.0,68593585.0
2017-05-09,36.7,37.36,37.44,36.17,1080577.0,39809462.0
2017-05-10,37.39,36.38,37.63,36.3,1085373.0,40241890.0
2017-05-11,35.82,37.06,37.14,35.72,1199630.0,43571545.0
2017-05-12,37.15,37.11,37.27,36.43,757060.0,27948427.0
2017-05-15,37.21,37.04,37.58,36.91,783498.0,29104419.0
2017-05-16,36.83,38.2,38.3,36.52,1195538.0,44600803.0
2017-05-17,38.14,38.25,38.99,37.92,1155197.0,44400738.0
2017-05-18,37.9,37.92,38.62,37.63,911115.0,34652798.0
2017-05-19,37.94,37.27,38.6,37.06,1144388.0,42978091.0
2017-05-22,37.19,35.12,37.19,34.63,1405501.0,50993968.0
2017-05-23,35.23,32.98,35.23,32.85,1601448.0,54155291.0
2017-05-24,32.75,33.33,33.54,32.19,821408.0,27148689.0
2017-05-25,33.26,33.15,33.52,32.25,1003402.0,33032687.0
2017-05-26,33.19,33.46,34.04,33.05,922339.0,30803401.0
2017-05-31,35.21,33.39,35.21,33.12,1365394.0,47057655.0
2017-06-01,33.44,31.6,33.44,31.36,1211609.0,39291844.0
2017-06-02,31.24,32.38,32.72,31.2,988600.0,31683815.0
2017-06-05,33.12,33.33,33.73,32.83,1286933.0,42907959.0
2017-06-06,33.33,33.66,33.82,32.97,687564.0,23024359.0
