date,open,close,high,low,volume,money
2017-04-17,1.73,2.07,2.07,1.73,26944.0,55452.0
2017-04-18,2.28,2.28,2.28,2.28,6909.0,15740.0
2017-04-19,2.51,2.51,2.51,2.51,21168.0,53037.84
2017-04-20,2.76,2.76,2.76,2.76,16581.0,45696.0
2017-04-21,3.03,3.03,3.03,3.03,31089.0,94230.0
2017-04-24,3.33,3.33,3.33,3.33,78759.0,262542.0
2017-04-25,3.67,3.67,3.67,3.67,61909.0,226982.13
2017-04-26,4.03,4.03,4.03,4.03,59415.0,239596.0
2017-04-27,4.44,4.44,4.44,4.44,493280.0,2188410.0
2017-04-28,4.88,4.88,4.88,4.88,358381.0,1749191.28
2017-05-02,5.37,5.37,5.37,5.37,208780.0,1120859.8
2017-05-03,5.91,5.91,5.91,5.91,545786.0,3223200.0
2017-05-04,6.5,6.5,6.5,6.2,80480527.0,515928324.79
2017-05-05,6.39,6.73,7.15,6.31,79598288.0,543760608.55
2017-05-08,7.01,6.51,7.21,6.45,53139284.0,364572175.02
2017-05-09,6.37,6.83,7.0,6.37,43024802.0,289263580.8
2017-05-10,6.83,7.02,7.51,6.72,57134177.0,399884164.42
2017-05-11,7.38,7.72,7.72,7.25,61912114.0,469279657.5
2017-05-12,7.45,7.86,7.86,7.25,56765198.0,426745253.06
2017-05-15,7.93,7.55,8.16,7.53,50951566.0,397421973.7
2017-05-16,7.15,7.34,7.38,6.88,48526044.0,346934803.36
2017-05-17,7.16,7.01,7.3,7.01,34317896.0,244934517.24
2017-05-18,6.88,6.66,7.14,6.56,33015222.0,225589542.51
2017-05-19,6.62,6.51,6.75,6.45,19866307.0,130773785.75
2017-05-22,6.46,6.08,6.57,6.01,29041594.0,182190035.75
2017-05-23,6.02,5.86,6.17,5.72,29124146.0,174691549.68
2017-05-24,5.82,6.12,6.21,5.8,24665646.0,148761745.88
2017-05-25,6.09,6.01,6.09,5.79,15957206.0,95001351.07
2017-05-26,6.09,6.12,6.27,6.07,16429049.0,101467842.51
2017-05-31,6.44,6.21,6.73,6.17,37865900.0,248233809.52
2017-06-01,6.01,5.59,6.19,5.59,27197915.0,158657565.73
2017-06-02,5.49,5.59,5.71,5.28,19486018.0,106766315.14
2017-06-05,5.73,5.67,5.83,5.63,14046195.0,80510770.33
2017-06-06,5.65,5.5,5.65,5.37,10490736.0,57867682.57
2017-06-07,5.53,5.78,5.79,5.51,18086477.0,103180790.57
2017-06-08,5.76,5.63,5.79,5.6,13160017.0,74911538.02
2017-06-09,5.59,5.64,5.64,5.47,11374412.0,63068664.59
2017-06-12,5.5,5.21,5.55,5.11,18590652.0,99266742.14
2017-06-13,5.18,5.34,5.38,5.14,12976474.0,68739548.15
2017-06-14,5.34,5.26,5.34,5.2,9049688.0,47627504.0
2017-06-15,5.26,5.51,5.57,5.23,15997601.0,87583412.94
2017-06-16,5.5,5.49,5.52,5.43,7043226.0,38566992.02
2017-06-19,5.53,5.51,5.66,5.49,8960780.0,49863055.66
2017-06-20,5.49,5.5,5.57,5.48,7707420.0,42457037.01
2017-06-21,5.48,5.44,5.55,5.42,7577910.0,41425772.44
2017-06-22,5.38,5.2,5.46,5.07,10460593.0,55462843.51
2017-06-23,5.28,5.15,5.28,5.03,7556341.0,38642390.47
2017-06-26,5.14,5.21,5.24,5.1,4170428.0,21575323.37
2017-06-27,5.25,5.36,5.42,5.22,9981552.0,53423501.51
2017-06-28,5.33,5.26,5.34,5.24,4671218.0,24630896.88
2017-06-29,5.28,5.27,5.33,5.25,3016698.0,15936894.32
2017-06-30,5.27,5.38,5.48,5.23,11701628.0,63252735.69
2017-07-03,5.36,5.7,5.77,5.34,17367158.0,97487662.74
2017-07-04,5.68,5.74,5.83,5.65,12880623.0,73832831.0
2017-07-05,5.69,5.76,5.79,5.65,10636793.0,60932543.74
2017-07-06,5.78,5.89,6.0,5.73,16339222.0,95906976.04
2017-07-07,5.85,6.09,6.44,5.8,15651967.0,95682435.31
2017-07-10,5.98,5.62,6.02,5.61,16454293.0,94827085.82
2017-07-11,5.62,5.55,5.76,5.52,7055143.0,39774934.12
2017-07-12,5.56,5.67,5.7,5.37,8207519.0,45296099.17
2017-07-13,5.62,5.47,5.65,5.43,6753966.0,37267097.65
2017-07-14,5.36,5.23,5.38,5.12,12446440.0,65050924.48
2017-07-17,5.1,4.71,5.15,4.71,11600886.0,55788792.54
2017-07-18,4.63,4.56,4.68,4.44,11192762.0,50696627.64
2017-07-19,4.52,4.53,4.55,4.34,9520169.0,42333229.24
2017-07-20,4.49,4.52,4.63,4.49,7721610.0,35239502.57
2017-07-21,4.52,4.48,4.59,4.44,5123482.0,23107035.0
2017-07-24,4.34,4.54,4.58,4.34,5541650.0,24631611.91
2017-07-25,4.56,4.59,4.66,4.51,5522804.0,25365729.0
2017-07-26,4.6,4.56,4.63,4.39,5940088.0,26999497.46
2017-07-27,4.55,4.78,4.79,4.47,9658799.0,45472475.8
2017-07-28,4.78,4.66,4.79,4.66,4171465.0,19639325.64
2017-07-31,4.64,4.72,4.77,4.63,4668075.0,22019703.84
2017-08-01,4.72,4.73,4.76,4.62,4042196.0,18890425.62
2017-08-02,4.68,4.74,4.85,4.63,8262650.0,39395157.0
2017-08-03,4.74,4.8,4.96,4.74,8087308.0,39359715.34
2017-08-04,4.76,4.59,4.84,4.59,6872706.0,32297083.57
2017-08-07,4.61,4.63,4.69,4.58,3273854.0,15133515.06
2017-08-08,4.64,4.62,4.64,4.53,3504493.0,16127155.12
2017-08-09,4.6,4.62,4.63,4.56,2093332.0,9626961.0
2017-08-10,4.63,4.57,4.66,4.46,3893045.0,17726361.0
2017-08-11,4.53,4.49,4.53,4.45,3585629.0,16078702.32
2017-08-14,4.49,4.61,4.66,4.46,4529314.0,20722853.15
2017-08-15,4.64,4.68,4.75,4.61,5685690.0,26558810.04
2017-08-16,4.68,4.81,4.86,4.6,7582884.0,36272512.05
2017-08-17,4.82,4.78,4.84,4.72,5734278.0,27379013.7
2017-08-18,4.76,4.67,4.76,4.66,3242309.0,15254615.44
2017-08-21,4.68,4.78,4.79,4.63,7794317.0,36714514.14
2017-08-22,4.77,4.64,4.87,4.61,11343372.0,53646054.0
2017-08-23,4.62,4.68,4.7,4.5,9749600.0,44763686.4
2017-08-24,4.7,4.72,4.84,4.68,12207614.0,58144036.45
2017-08-25,4.69,4.99,5.04,4.69,16196834.0,78939144.26
2017-08-28,5.08,5.49,5.49,5.08,20915349.0,111461869.35
2017-08-29,5.57,5.47,5.76,5.33,29075744.0,160989157.28
2017-08-30,5.42,5.31,5.5,5.27,15782285.0,84737988.3
2017-08-31,5.33,5.84,5.84,5.33,28324217.0,161082650.52
2017-09-01,5.83,5.76,5.84,5.62,25624220.0,146387053.44
2017-09-04,5.73,5.85,6.11,5.73,27079078.0,160432350.12
2017-09-05,5.85,5.91,6.03,5.76,14106853.0,83256053.49
2017-09-06,5.82,5.92,6.0,5.76,13220462.0,77879586.99
2017-09-07,5.94,5.98,6.44,5.93,21559467.0,133383747.24
2017-09-08,5.99,6.11,6.22,5.89,18265046.0,110898923.65
2017-09-11,6.12,6.15,6.2,6.03,14006166.0,85811052.8
2017-09-12,6.22,5.94,6.27,5.91,18480818.0,112762505.13
2017-09-13,5.89,5.86,5.96,5.72,12198708.0,70946723.25
2017-09-14,5.8,5.78,5.96,5.72,7821289.0,45756856.01
2017-09-15,5.82,5.81,5.88,5.74,7035080.0,40782675.27
2017-09-18,5.81,5.96,6.02,5.74,8446069.0,49876895.17
2017-09-19,6.2,6.48,6.56,5.98,35875894.0,231286951.57
2017-09-20,6.51,7.12,7.12,6.3,42167476.0,285932222.85
2017-09-21,7.02,7.25,7.6,6.97,43211972.0,314327592.4
2017-09-22,7.24,7.32,7.45,6.92,29126702.0,210564630.94
2017-09-25,7.28,7.21,7.66,7.13,20737526.0,153042350.15
2017-09-26,7.03,6.66,7.11,6.56,20903832.0,140758780.79
2017-09-27,6.79,6.98,7.3,6.71,26903812.0,189290287.28
2017-09-28,7.02,7.18,7.31,6.8,19064167.0,136254744.14
2017-09-29,7.24,7.17,7.36,6.99,18249937.0,131459145.18
2017-10-09,7.45,7.45,7.72,7.24,20676903.0,154605127.23
2017-10-10,7.4,7.45,7.51,7.28,13034100.0,96403920.74
