date,open,close,high,low,volume,money
2019-10-15,31.84,38.21,38.21,31.84,112709.0,4305445.0
2019-10-16,42.02,42.02,42.02,42.02,59368.0,2494880.0
2019-10-17,46.23,46.23,46.23,46.23,78448.0,3626424.0
2019-10-18,50.85,50.85,50.85,50.85,2471599.0,125693123.0
2019-10-21,51.31,45.77,51.31,45.77,17292612.0,824387841.0
2019-10-22,43.02,45.3,45.78,43.02,13759025.0,608187141.0
2019-10-23,45.78,46.08,46.77,44.61,12392313.0,568652423.0
2019-10-24,45.68,44.63,46.41,44.61,8637710.0,392962326.0
2019-10-25,43.69,42.6,44.39,42.16,9932742.0,427829065.0
2019-10-28,40.17,41.95,42.43,40.17,8567924.0,355477767.0
2019-10-29,41.37,39.29,42.3,39.24,8819696.0,358295637.0
2019-10-30,39.33,38.93,39.85,38.33,5734120.0,222958606.0
2019-10-31,38.58,40.6,41.24,37.45,9470836.0,368596453.0
2019-11-01,39.72,40.31,41.78,39.7,7456511.0,305056723.0
2019-11-04,41.24,41.5,41.79,40.53,5866217.0,242437667.0
2019-11-05,41.45,45.04,45.59,41.45,9876052.0,436447064.0
2019-11-06,45.12,44.19,45.88,43.83,5285429.0,236032640.0
2019-11-07,44.19,45.37,46.04,44.03,5334308.0,240724771.0
2019-11-08,45.21,44.42,45.91,44.38,3714525.0,167783517.0
2019-11-11,43.51,45.68,47.16,43.02,6696177.0,308063407.0
2019-11-12,45.59,46.55,47.24,45.19,6027871.0,280589146.0
2019-11-13,46.41,49.41,50.12,45.84,6436486.0,310532341.0
2019-11-14,48.68,48.45,49.29,47.41,4242450.0,205698871.0
2019-11-15,47.86,47.56,50.04,44.91,4076482.0,193764989.0
2019-11-18,47.95,48.69,49.48,45.93,4619290.0,223773398.0
2019-11-19,48.15,49.75,49.86,47.23,3282801.0,159682161.0
2019-11-20,49.34,48.25,50.02,47.96,2613809.0,127837933.0
2019-11-21,48.25,49.24,50.03,47.47,2692657.0,131373069.0
2019-11-22,48.89,47.72,49.31,46.57,2088773.0,100211665.0
2019-11-25,48.0,45.41,48.84,44.97,1923879.0,90589325.0
2019-11-26,45.48,46.82,47.94,45.48,2026936.0,95137947.0
2019-11-27,47.44,46.97,47.44,45.49,1422059.0,66145625.0
2019-11-28,46.87,46.4,47.31,45.98,738290.0,34303012.0
2019-11-29,46.57,46.22,46.57,44.9,1363261.0,62095720.0
2019-12-02,45.77,46.1,47.11,44.97,1066756.0,49212301.0
2019-12-03,45.49,45.51,46.13,44.11,987541.0,44759072.0
2019-12-04,45.53,48.48,48.8,45.22,2129984.0,101626948.0
2019-12-05,48.73,48.97,49.51,47.91,1575675.0,76738417.0
2019-12-06,48.83,48.64,49.15,47.69,1262924.0,61121855.0
2019-12-09,48.79,47.94,48.94,47.36,1170758.0,56039164.0
2019-12-10,47.51,48.25,48.63,47.51,1259346.0,60657643.0
2019-12-11,48.23,47.66,48.79,46.87,1413098.0,67586924.0
