date,open,close,high,low,volume,money
2020-07-22,121.01,133.55,142.5,110.0,45090063.0,5707286768.19
2020-07-23,140.0,131.0,142.66,128.18,22394835.0,3035168602.64
2020-07-24,129.08,131.72,135.99,126.5,15478629.0,2034614384.8
2020-07-27,132.53,117.0,135.94,113.2,15238053.0,1892137300.28
2020-07-28,116.0,119.22,119.5,110.82,11735657.0,1344875730.71
2020-07-29,119.1,120.0,124.2,116.33,10076705.0,1210755950.05
2020-07-30,120.0,119.5,123.59,116.51,9499687.0,1141491063.08
2020-07-31,118.01,126.0,127.85,118.01,9097075.0,1119051647.78
2020-08-03,125.98,130.24,135.38,123.98,10175581.0,1318421789.22
2020-08-04,130.4,122.42,130.85,121.55,7325662.0,920396413.12
2020-08-05,125.27,124.39,129.88,122.0,6651134.0,838771407.03
2020-08-06,122.99,120.97,124.81,117.01,6374849.0,770093532.53
2020-08-07,120.0,116.0,121.68,113.15,5802399.0,678832711.91
2020-08-10,114.99,116.41,119.91,114.99,3652043.0,428049570.8
2020-08-11,116.0,110.6,117.17,110.01,5553942.0,628926969.05
2020-08-12,108.88,110.0,112.5,107.0,3341282.0,366965671.94
2020-08-13,110.9,106.62,111.33,106.12,3100174.0,335508089.37
2020-08-14,107.78,106.76,108.77,104.0,3185104.0,338719784.34
2020-08-17,107.95,109.39,109.95,105.5,3939501.0,424092057.35
2020-08-18,108.68,111.29,114.5,107.5,3536786.0,394457739.15
2020-08-19,111.51,107.88,113.95,107.03,3229916.0,356959554.74
2020-08-20,106.96,103.0,108.77,102.8,3705115.0,387639329.32
2020-08-21,104.99,105.63,106.67,101.66,2926627.0,304460709.16
2020-08-24,105.0,107.3,109.63,104.4,2299693.0,246916425.12
2020-08-25,107.3,103.1,108.65,102.72,2763827.0,291149962.21
2020-08-26,103.31,97.77,104.2,96.88,3272838.0,327491434.81
2020-08-27,98.33,98.0,101.13,95.8,2190992.0,214933766.71
2020-08-28,98.3,99.0,99.8,97.12,1628521.0,160426612.94
2020-08-31,100.0,102.63,105.4,99.06,3022470.0,312957744.47
2020-09-01,102.0,103.9,104.7,101.0,1537609.0,158809703.35
2020-09-02,104.74,104.32,106.86,103.02,1387088.0,145178672.41
2020-09-03,104.32,104.5,105.92,103.03,1355420.0,141894866.69
2020-09-04,102.68,106.79,108.18,102.3,2373654.0,253488685.19
2020-09-07,104.02,103.33,109.29,102.77,2609659.0,277634119.27
2020-09-08,104.53,107.12,109.21,104.53,2776115.0,297424926.37
2020-09-09,106.12,108.48,110.9,105.58,2693932.0,292611832.9
2020-09-10,108.46,102.64,109.67,101.2,2321590.0,245669425.37
2020-09-11,102.0,104.45,104.86,101.5,2109460.0,217855033.03
2020-09-14,106.86,110.94,112.8,106.5,3809965.0,421380547.24
2020-09-15,110.04,110.51,112.12,109.15,1415953.0,156567630.9
2020-09-16,110.5,109.3,112.49,108.0,1394394.0,152846618.14
2020-09-17,108.73,113.16,113.9,108.1,3074046.0,345839239.26
2020-09-18,113.66,112.2,114.96,111.75,1833705.0,207337438.75
2020-09-21,112.93,109.6,113.9,109.58,1263863.0,140522859.96
2020-09-22,108.5,105.78,109.54,105.05,2068869.0,221131077.39
2020-09-23,106.08,106.61,108.18,105.88,1090704.0,116911831.53
2020-09-24,106.35,102.71,106.5,101.75,1785133.0,184931246.32
2020-09-25,103.8,103.0,104.2,101.26,775639.0,79698438.99
2020-09-28,102.5,98.0,103.46,97.9,1718737.0,170991791.24
2020-09-29,100.58,97.8,100.93,97.56,1326385.0,131127714.62
2020-09-30,95.0,98.96,100.8,95.0,1531597.0,152298245.19
2020-10-09,102.42,104.65,105.68,101.4,2049976.0,212539119.07
2020-10-12,105.0,106.62,108.89,105.0,2410199.0,258789221.43
2020-10-13,106.55,107.1,107.86,106.0,1102079.0,117826448.6
2020-10-14,106.0,105.47,107.96,104.9,1126130.0,119732177.48
2020-10-15,105.48,103.58,106.3,103.36,699654.0,73118475.02
2020-10-16,103.75,99.99,107.77,99.37,2019229.0,205732547.95
2020-10-19,100.55,100.5,101.3,98.6,1128735.0,112980838.22
2020-10-20,100.12,100.74,101.89,99.02,995308.0,99649734.07
2020-10-21,100.51,96.5,100.51,96.01,1764272.0,172434776.13
2020-10-22,96.2,92.59,96.2,91.89,2837674.0,265158919.6
2020-10-23,92.6,88.31,92.6,88.0,2125784.0,191491505.93
2020-10-26,88.0,88.7,89.68,86.18,1502114.0,132148085.08
2020-10-27,88.68,89.14,89.73,88.19,925822.0,82333669.8
2020-10-28,88.99,87.15,89.58,86.89,1477729.0,130105915.51
2020-10-29,86.0,88.16,88.5,84.52,1428195.0,123733780.05
2020-10-30,95.0,89.75,95.99,89.67,4813800.0,447551949.78
2020-11-02,93.0,102.0,104.2,92.9,6347187.0,628637398.65
2020-11-03,102.02,108.62,109.35,101.03,4403721.0,464167404.96
2020-11-04,108.0,107.88,110.56,106.31,2350147.0,254330831.6
2020-11-05,109.98,109.0,113.38,108.0,3278206.0,362539280.44
2020-11-06,109.5,108.09,110.98,106.86,1875636.0,203373024.71
2020-11-09,109.38,109.74,112.0,107.0,2880556.0,316178005.83
2020-11-10,108.2,106.7,116.0,104.98,3954791.0,432581057.77
2020-11-11,106.49,103.81,107.48,103.52,2215051.0,233354905.1
2020-11-12,105.0,104.63,105.99,102.52,1603631.0,167128463.08
2020-11-13,103.95,103.8,106.48,102.67,1626000.0,170177829.71
2020-11-16,104.49,101.6,106.92,101.1,2559551.0,264689438.42
2020-11-17,101.71,103.08,103.09,99.88,1874337.0,190299275.92
2020-11-18,103.0,104.2,106.85,101.11,1841056.0,191531659.59
2020-11-19,103.04,102.79,103.85,101.12,1299411.0,133138385.87
2020-11-20,102.95,104.09,105.94,102.95,1353898.0,141344477.83
2020-11-23,104.0,102.61,104.97,101.89,1172784.0,120549365.12
2020-11-24,102.0,103.41,107.99,102.0,2011494.0,211567994.11
2020-11-25,103.6,105.79,109.48,103.6,2693073.0,287235400.12
2020-11-26,105.6,107.84,108.8,105.0,1533503.0,163822993.45
2020-11-27,107.5,108.7,109.77,106.38,1400808.0,151801845.22
2020-11-30,109.2,105.01,110.98,103.8,2458035.0,262652230.53
2020-12-01,106.46,108.85,109.44,104.58,1538752.0,165952411.06
2020-12-02,108.28,108.83,109.88,106.5,1414800.0,152803094.38
2020-12-03,108.0,112.12,116.0,107.81,3278412.0,370233071.09
2020-12-04,111.67,112.88,115.48,111.17,1213566.0,137375742.8
2020-12-07,114.37,112.27,116.99,111.2,2079548.0,237991139.69
2020-12-08,112.3,110.62,114.88,110.0,1577519.0,176760681.9
2020-12-09,110.2,108.35,112.68,108.27,2175489.0,241072230.39
2020-12-10,108.57,108.64,110.55,106.77,1613161.0,175324372.69
2020-12-11,108.48,101.61,109.87,100.25,3165898.0,329770886.48
2020-12-14,101.6,103.0,104.45,99.81,3423472.0,348617396.03
2020-12-15,103.29,106.9,107.5,103.0,2749656.0,292415132.8
2020-12-16,106.4,113.38,113.72,105.1,3246629.0,356833655.41
2020-12-17,114.5,115.65,115.74,112.51,2474047.0,283356818.41
2020-12-18,115.6,118.1,118.18,114.47,2109118.0,245656009.13
2020-12-21,119.0,120.06,124.0,116.88,2630340.0,318412817.02
2020-12-22,121.7,120.3,125.55,120.3,2275438.0,280296178.41
2020-12-23,121.33,117.9,123.96,116.49,2927409.0,348935474.31
2020-12-24,119.31,117.81,122.25,116.52,1650982.0,196106076.94
2020-12-25,116.58,123.44,124.5,115.02,2235591.0,268939074.7
2020-12-28,124.0,123.8,129.0,121.0,2364455.0,293499956.04
