date,open,close,high,low,volume,money
2011-06-13,2943.35,2956.24,2961.54,2918.26,74611100.0,812228979.0
2011-06-14,2953.45,2988.23,2998.7,2948.26,100598500.0,1127952171.0
2011-06-15,2981.78,2968.19,3002.66,2961.5,83757000.0,896612272.0
2011-06-16,2937.97,2917.81,2949.84,2907.29,126346600.0,1477390187.0
2011-06-17,2921.51,2862.93,2930.01,2859.8,102732700.0,1256392405.0
2011-06-20,2857.26,2822.18,2857.26,2802.17,73727900.0,796915200.0
2011-06-21,2824.62,2847.64,2848.58,2798.03,62093800.0,755367736.0
2011-06-22,2853.66,2864.01,2884.15,2848.71,99800000.0,1160055609.0
2011-06-23,2851.56,2918.23,2918.37,2836.51,104571100.0,1204037882.0
2011-06-24,2907.92,2989.39,3008.5,2902.52,172279700.0,1967128965.0
2011-06-27,2989.32,3008.45,3028.47,2985.52,139228400.0,1616529238.0
2011-06-28,3010.34,3016.11,3033.43,2991.24,128998600.0,1527811389.0
2011-06-29,3023.59,2983.14,3039.2,2982.32,124428500.0,1478261219.0
2011-06-30,2987.07,3033.78,3038.16,2987.07,134300700.0,1699093671.0
2011-07-01,3035.55,3051.11,3066.44,3020.92,131986600.0,1551526853.0
2011-07-04,3061.41,3135.74,3136.63,3061.41,188040500.0,2352166950.0
2011-07-05,3132.62,3132.05,3138.99,3109.31,145233800.0,1753613373.0
2011-07-06,3117.92,3147.14,3148.31,3095.32,145163900.0,1655007057.0
2011-07-07,3141.39,3167.11,3193.46,3123.82,188436300.0,2205885640.0
2011-07-08,3166.06,3157.41,3184.6,3133.69,133965500.0,1505902850.0
2011-07-11,3149.89,3183.32,3188.41,3139.27,148419900.0,1858649156.0
2011-07-12,3157.63,3142.03,3166.24,3135.59,174530100.0,2036209325.0
2011-07-13,3139.03,3221.84,3224.67,3139.03,187117000.0,2478864999.0
2011-07-14,3219.54,3247.45,3248.69,3211.37,167345500.0,2239936885.0
2011-07-15,3241.86,3251.81,3259.6,3227.3,153109400.0,1909683131.0
2011-07-18,3260.24,3248.68,3285.72,3232.77,160844900.0,2120476634.0
2011-07-19,3230.73,3187.79,3231.86,3185.57,162134000.0,1908376634.0
2011-07-20,3207.11,3215.84,3225.73,3164.76,145185800.0,1791189950.0
2011-07-21,3215.38,3167.4,3228.95,3161.55,156806500.0,1813736843.0
2011-07-22,3178.22,3191.56,3203.97,3176.55,130443400.0,1609514538.0
2011-07-25,3178.08,3065.85,3178.08,3055.32,154171500.0,1670875230.0
2011-07-26,3041.77,3078.1,3082.48,3037.95,112039400.0,1448598017.0
2011-07-27,3070.91,3123.35,3131.21,3053.16,119067100.0,1670164669.0
2011-07-28,3091.14,3093.4,3104.88,3062.16,105867000.0,1308717395.0
2011-07-29,3093.52,3061.92,3113.02,3056.05,107568200.0,1399837146.0
2011-08-01,3061.02,3066.33,3079.93,3049.2,80420600.0,944002452.0
2011-08-02,3058.91,3043.17,3058.91,2993.99,116452800.0,1264466996.0
2011-08-03,3011.2,3059.58,3064.2,3003.33,103301200.0,1126806809.0
2011-08-04,3064.57,3080.84,3091.56,3062.03,91975900.0,1026338413.0
2011-08-05,2999.84,3012.19,3029.1,2972.56,101220800.0,1162149210.0
2011-08-08,2966.52,2878.3,2989.74,2808.97,144957500.0,1606283123.0
2011-08-09,2810.24,2885.38,2904.11,2747.44,153904600.0,1750810930.0
2011-08-10,2932.81,2949.33,2967.14,2923.78,157339300.0,2045823498.0
2011-08-11,2886.3,2982.76,2983.81,2876.25,128423100.0,1668026109.0
2011-08-12,3002.57,3030.75,3075.76,3000.79,172301500.0,2074011494.0
2011-08-15,3027.64,3055.62,3058.05,3018.06,137333000.0,1693069244.0
2011-08-16,3065.57,3024.22,3070.39,3015.81,142203800.0,1890551320.0
2011-08-17,3024.4,3000.78,3034.94,2992.81,109171500.0,1466297470.0
2011-08-18,2997.43,2973.21,3026.05,2968.01,121316800.0,1569050059.0
2011-08-19,2925.81,2952.33,2957.66,2905.19,125734300.0,1660428492.0
2011-08-22,2953.59,2928.14,2984.27,2915.05,113413400.0,1400422870.0
2011-08-23,2941.92,2994.46,2995.39,2941.92,128332400.0,1628407900.0
2011-08-24,3006.51,2991.89,3023.25,2984.78,145902800.0,1926058330.0
2011-08-25,2994.07,3040.29,3041.41,2979.35,144441300.0,1865738476.0
2011-08-26,3029.74,3058.98,3071.36,3022.13,130661400.0,1875251444.0
2011-08-29,3044.18,3025.32,3045.24,3017.08,107556700.0,1551982918.0
2011-08-30,3040.93,3008.24,3068.96,3006.53,159720100.0,1736919392.0
2011-08-31,3003.39,2980.6,3018.74,2952.86,92319600.0,1130679772.0
2011-09-01,2984.28,2957.58,3008.25,2939.09,105639600.0,1294579289.0
