date,open,close,high,low,volume,money
2020-07-31,5.06,6.07,6.07,5.06,1461166.0,8822855.16
2020-08-03,6.68,6.68,6.68,6.68,442055.0,2950775.23
2020-08-04,7.34,7.34,7.34,7.34,532872.0,3911107.2
2020-08-05,8.07,8.07,8.07,8.07,422741.0,3413061.3
2020-08-06,8.88,8.88,8.88,8.88,810036.0,7190725.35
2020-08-07,9.77,9.77,9.77,9.77,1366806.0,13353290.4
2020-08-10,10.75,10.75,10.75,10.75,981795.0,10555894.44
2020-08-11,11.82,11.82,11.82,11.82,2320233.0,27431710.56
2020-08-12,13.0,13.0,13.0,13.0,3030291.0,39403258.68
2020-08-13,14.3,14.3,14.3,14.3,2559831.0,36611846.46
2020-08-14,15.73,15.73,15.73,15.73,34139137.0,537032843.1
2020-08-17,15.47,17.31,17.31,15.28,308697683.0,4967329281.03
2020-08-18,16.86,16.58,17.1,16.28,258066807.0,4297242566.89
2020-08-19,16.42,16.99,18.14,16.28,233144006.0,3972545854.55
2020-08-20,16.8,17.24,17.59,16.46,166583803.0,2831671261.51
2020-08-21,17.09,16.71,17.61,16.55,126451279.0,2147242557.91
2020-08-24,16.42,16.3,16.52,15.97,94212782.0,1530278685.27
2020-08-25,16.28,16.86,17.07,16.05,141137101.0,2338486119.71
2020-08-26,16.65,16.36,16.93,16.36,105579513.0,1757040313.61
2020-08-27,16.14,15.88,16.26,15.53,100257081.0,1595629662.47
2020-08-28,15.73,17.47,17.47,15.63,166205516.0,2790774750.62
2020-08-31,17.65,16.95,19.02,16.87,217826585.0,3899011208.73
2020-09-01,16.88,17.04,17.04,16.46,107219752.0,1795917305.23
2020-09-02,17.08,18.0,18.75,16.98,185545877.0,3311424377.29
2020-09-03,17.72,18.51,19.38,17.59,172463921.0,3201935686.86
2020-09-04,17.9,18.55,18.55,17.72,112715797.0,2037192341.56
2020-09-07,18.35,18.2,19.16,18.19,122057701.0,2268200180.54
2020-09-08,17.96,18.68,19.03,17.76,122992235.0,2260063607.58
2020-09-09,18.16,17.73,18.73,17.73,106859439.0,1951726823.67
2020-09-10,17.95,16.36,18.13,16.29,117023240.0,2012256482.59
2020-09-11,16.19,16.8,16.95,16.19,77242641.0,1277923644.24
2020-09-14,16.79,16.64,16.88,16.43,63456375.0,1054969569.11
2020-09-15,16.66,16.36,16.81,16.15,62214082.0,1026261116.23
2020-09-16,16.34,16.92,17.41,16.22,95488829.0,1610927323.94
2020-09-17,16.66,17.7,18.45,16.64,114787721.0,1989642539.68
2020-09-18,17.53,19.48,19.48,17.47,157697884.0,2931879601.91
2020-09-21,19.48,19.48,19.48,19.48,0.0,0.0
2020-09-22,19.48,19.48,19.48,19.48,0.0,0.0
2020-09-23,19.48,19.48,19.48,19.48,0.0,0.0
