date,open,close,high,low,volume,money
2005-01-04,0.53,0.54,0.54,0.52,2194544.0,1161750.0
2005-01-05,0.53,0.55,0.57,0.53,4755441.0,2634378.0
2005-01-06,0.55,0.55,0.55,0.55,0.0,0.0
2005-01-07,0.55,0.61,0.61,0.52,15757951.0,9325089.0
2005-01-10,0.61,0.61,0.63,0.59,14295218.0,8763881.0
2005-01-11,0.61,0.63,0.63,0.59,8559237.0,5234558.0
2005-01-12,0.62,0.61,0.62,0.61,3764438.0,2305406.0
2005-01-13,0.61,0.62,0.64,0.59,8030580.0,4962793.0
2005-01-14,0.61,0.59,0.61,0.59,6567103.0,3951299.0
2005-01-17,0.58,0.57,0.58,0.55,7215137.0,4051376.0
2005-01-18,0.56,0.62,0.62,0.56,11993798.0,7188458.0
2005-01-19,0.63,0.62,0.65,0.62,19822186.0,12518529.0
2005-01-20,0.61,0.62,0.63,0.6,7518303.0,4639206.0
2005-01-21,0.61,0.64,0.67,0.61,20317020.0,13100495.0
2005-01-24,0.65,0.65,0.66,0.63,10999378.0,7113730.0
2005-01-25,0.64,0.63,0.64,0.62,8605691.0,5405254.0
2005-01-26,0.62,0.62,0.63,0.61,3876748.0,2406522.0
2005-01-27,0.62,0.6,0.62,0.59,8214078.0,4946199.0
2005-01-28,0.6,0.56,0.6,0.55,8969578.0,5108380.0
2005-01-31,0.54,0.56,0.57,0.53,4889119.0,2717144.0
2005-02-01,0.56,0.54,0.57,0.54,4144361.0,2285141.0
2005-02-02,0.54,0.57,0.58,0.52,6346660.0,3516132.0
2005-02-03,0.57,0.55,0.58,0.55,5896535.0,3294829.0
2005-02-04,0.55,0.55,0.56,0.54,3942260.0,2188789.0
2005-02-16,0.55,0.58,0.59,0.55,4866948.0,2791921.0
2005-02-17,0.58,0.58,0.58,0.56,2859431.0,1638693.0
2005-02-18,0.58,0.58,0.59,0.57,4071994.0,2359864.0
2005-02-21,0.58,0.58,0.59,0.57,4218324.0,2436071.0
2005-02-22,0.58,0.6,0.6,0.57,9648892.0,5674312.0
2005-02-23,0.6,0.62,0.64,0.59,17839320.0,10968577.0
2005-02-24,0.62,0.64,0.64,0.61,15128114.0,9503028.0
2005-02-25,0.64,0.62,0.65,0.62,21265242.0,13451203.0
2005-02-28,0.62,0.62,0.62,0.6,6286021.0,3840119.0
2005-03-01,0.62,0.62,0.62,0.61,4299495.0,2642899.0
