date,open,close,high,low,volume,money
2005-01-04,0.76,0.77,0.78,0.75,598089.0,455543.0
2005-01-05,0.77,0.79,0.79,0.76,1151225.0,896327.0
2005-01-06,0.76,0.81,0.81,0.76,1791581.0,1433438.0
2005-01-07,0.81,0.81,0.81,0.8,1181609.0,950083.0
2005-01-10,0.8,0.81,0.81,0.8,922100.0,741071.0
2005-01-11,0.81,0.8,0.81,0.8,680185.0,543376.0
2005-01-12,0.8,0.8,0.8,0.8,536317.0,428157.0
2005-01-13,0.8,0.81,0.82,0.8,555504.0,449190.0
2005-01-14,0.81,0.8,0.81,0.8,463261.0,372213.0
2005-01-17,0.8,0.77,0.8,0.76,1288318.0,997195.0
2005-01-18,0.77,0.78,0.78,0.77,508870.0,393994.0
2005-01-19,0.77,0.78,0.79,0.77,559091.0,435668.0
2005-01-20,0.78,0.76,0.78,0.76,713341.0,547441.0
2005-01-21,0.76,0.78,0.78,0.75,911354.0,702671.0
2005-01-24,0.79,0.8,0.82,0.79,1119038.0,895251.0
2005-01-25,0.8,0.8,0.81,0.79,833348.0,664137.0
2005-01-26,0.8,0.8,0.8,0.79,555247.0,442514.0
2005-01-27,0.8,0.81,0.82,0.8,2487524.0,2018928.0
2005-01-28,0.8,0.82,0.84,0.8,5335777.0,4421134.0
2005-01-31,0.82,0.78,0.82,0.78,2259983.0,1784105.0
2005-02-01,0.77,0.77,0.78,0.75,1703152.0,1300865.0
2005-02-02,0.77,0.8,0.8,0.76,1602059.0,1251688.0
2005-02-03,0.8,0.76,0.8,0.76,2143281.0,1674758.0
2005-02-04,0.76,0.78,0.78,0.76,1368215.0,1052862.0
2005-02-16,0.78,0.79,0.8,0.78,802513.0,632890.0
2005-02-17,0.79,0.8,0.8,0.78,530901.0,418173.0
2005-02-18,0.8,0.78,0.8,0.78,553454.0,435672.0
2005-02-21,0.78,0.81,0.81,0.78,1334388.0,1066205.0
2005-02-22,0.82,0.82,0.83,0.81,1896804.0,1543913.0
2005-02-23,0.83,0.84,0.84,0.81,4533817.0,3742604.0
2005-02-24,0.83,0.84,0.85,0.83,1838927.0,1543085.0
2005-02-25,0.84,0.88,0.88,0.84,6052443.0,5251923.0
2005-02-28,0.88,0.9,0.9,0.88,5869676.0,5214387.0
2005-03-01,0.9,0.88,0.9,0.87,3533803.0,3127946.0
2005-03-02,0.88,0.87,0.9,0.87,2482343.0,2191491.0
2005-03-03,0.87,0.9,0.91,0.86,4450589.0,4002153.0
2005-03-04,0.9,0.93,0.94,0.9,4627884.0,4296079.0
2005-03-07,0.93,0.93,0.93,0.92,3053246.0,2817160.0
2005-03-08,0.93,0.92,0.93,0.9,6410052.0,5849446.0
2005-03-09,0.91,0.88,0.91,0.87,8338198.0,7374171.0
2005-03-10,0.88,0.87,0.89,0.86,6843001.0,6027916.0
2005-03-11,0.87,0.88,0.88,0.86,4308767.0,3745521.0
2005-03-14,0.89,0.87,0.89,0.86,6595925.0,5778759.0
2005-03-15,0.87,0.87,0.89,0.86,5049098.0,4411661.0
2005-03-16,0.86,0.83,0.86,0.83,5207960.0,4328718.0
2005-03-17,0.83,0.82,0.83,0.81,3108786.0,2552370.0
2005-03-18,0.83,0.83,0.84,0.82,3463458.0,2869145.0
2005-03-21,0.83,0.83,0.83,0.83,0.0,0.0
2005-03-22,0.84,0.77,0.85,0.75,6684852.0,5311689.0
2005-03-23,0.76,0.74,0.77,0.72,5892680.0,4381769.0
2005-03-24,0.74,0.75,0.76,0.73,2805570.0,2091280.0
2005-03-25,0.75,0.75,0.76,0.74,1983461.0,1485084.0
2005-03-28,0.75,0.72,0.75,0.69,2823829.0,2025656.0
2005-03-29,0.72,0.7,0.73,0.7,2432071.0,1730225.0
2005-03-30,0.7,0.71,0.75,0.7,3160483.0,2264241.0
2005-03-31,0.69,0.71,0.72,0.69,2750358.0,1939972.0
2005-04-01,0.71,0.72,0.74,0.67,4471108.0,3149070.0
2005-04-04,0.7,0.72,0.73,0.7,2011769.0,1438184.0
2005-04-05,0.72,0.71,0.73,0.7,1670139.0,1193223.0
2005-04-06,0.7,0.7,0.71,0.68,2427551.0,1680653.0
2005-04-07,0.7,0.72,0.74,0.69,5915915.0,4252432.0
2005-04-08,0.72,0.73,0.73,0.7,3008847.0,2164279.0
2005-04-11,0.73,0.75,0.77,0.72,7036838.0,5283261.0
2005-04-12,0.75,0.71,0.75,0.7,4565610.0,3319871.0
2005-04-13,0.72,0.73,0.74,0.71,3845398.0,2784830.0
2005-04-14,0.73,0.7,0.73,0.7,2952574.0,2105376.0
2005-04-15,0.7,0.7,0.7,0.7,0.0,0.0
2005-04-18,0.67,0.65,0.68,0.64,4181646.0,2733234.0
2005-04-19,0.66,0.64,0.66,0.63,2640098.0,1677151.0
2005-04-20,0.64,0.62,0.64,0.61,1911194.0,1190416.0
2005-04-21,0.59,0.62,0.62,0.59,1680952.0,1033059.0
2005-04-22,0.62,0.59,0.62,0.57,2473227.0,1465010.0
2005-04-25,0.58,0.58,0.59,0.57,1764903.0,1021513.0
2005-04-26,0.58,0.6,0.61,0.58,4174216.0,2465782.0
2005-04-27,0.6,0.59,0.6,0.58,1889738.0,1110995.0
2005-04-28,0.59,0.6,0.61,0.57,3201439.0,1889907.0
2005-04-29,0.6,0.59,0.6,0.59,1665537.0,988898.0
2005-05-09,0.58,0.53,0.59,0.53,2535126.0,1396175.0
2005-05-10,0.52,0.54,0.54,0.51,1789747.0,943052.0
2005-05-11,0.54,0.52,0.54,0.52,1654212.0,878375.0
2005-05-12,0.52,0.53,0.54,0.52,1702106.0,899551.0
2005-05-13,0.53,0.57,0.57,0.53,4855246.0,2668559.0
2005-05-16,0.56,0.59,0.6,0.55,6664051.0,3837438.0
2005-05-17,0.59,0.59,0.6,0.58,6973042.0,4145089.0
2005-05-18,0.59,0.6,0.6,0.57,2831737.0,1653979.0
2005-05-19,0.59,0.59,0.59,0.57,1880206.0,1096711.0
2005-05-20,0.58,0.58,0.6,0.58,1561990.0,922232.0
2005-05-23,0.58,0.54,0.58,0.54,2356279.0,1318277.0
2005-05-24,0.54,0.57,0.58,0.54,2540030.0,1449602.0
2005-05-25,0.57,0.58,0.6,0.57,1799289.0,1053089.0
2005-05-26,0.58,0.59,0.61,0.58,7780086.0,4589995.0
2005-05-27,0.59,0.58,0.6,0.58,2443960.0,1450655.0
2005-05-30,0.58,0.62,0.62,0.58,4570581.0,2770278.0
2005-05-31,0.62,0.61,0.62,0.6,2914032.0,1778210.0
2005-06-01,0.6,0.6,0.61,0.59,2060581.0,1222626.0
2005-06-02,0.6,0.62,0.63,0.6,6916134.0,4240154.0
2005-06-03,0.62,0.61,0.62,0.59,5283768.0,3206404.0
2005-06-06,0.6,0.63,0.63,0.59,5859893.0,3615069.0
2005-06-07,0.62,0.62,0.64,0.61,6275982.0,3901105.0
2005-06-08,0.62,0.65,0.67,0.61,8818796.0,5673447.0
2005-06-09,0.65,0.67,0.67,0.63,9410607.0,6129302.0
2005-06-10,0.66,0.66,0.67,0.64,3513710.0,2306833.0
2005-06-13,0.66,0.68,0.69,0.65,6295938.0,4215628.0
2005-06-14,0.67,0.66,0.68,0.65,3636453.0,2439048.0
2005-06-15,0.65,0.62,0.66,0.62,3611840.0,2277853.0
2005-06-16,0.62,0.62,0.63,0.6,2358913.0,1444159.0
2005-06-17,0.63,0.63,0.64,0.62,3093085.0,1943333.0
2005-06-20,0.62,0.64,0.64,0.6,2946025.0,1831733.0
2005-06-21,0.63,0.63,0.64,0.63,1787364.0,1129600.0
2005-06-22,0.63,0.62,0.63,0.61,2333418.0,1430503.0
2005-06-23,0.61,0.6,0.62,0.6,2354290.0,1438433.0
2005-06-24,0.6,0.6,0.6,0.59,1580690.0,943586.0
2005-06-27,0.6,0.62,0.63,0.6,2501155.0,1544877.0
2005-06-28,0.62,0.6,0.62,0.59,2256103.0,1355468.0
2005-06-29,0.6,0.59,0.6,0.57,3036607.0,1785001.0
2005-06-30,0.59,0.56,0.59,0.56,2954716.0,1690453.0
2005-07-01,0.56,0.53,0.56,0.52,2355254.0,1278706.0
2005-07-04,0.52,0.52,0.52,0.5,2562184.0,1314361.0
2005-07-05,0.52,0.53,0.53,0.52,2080992.0,1094261.0
2005-07-06,0.53,0.52,0.54,0.52,1092046.0,576253.0
