date,open,close,high,low,volume,money
2010-11-18,4.7,4.89,5.07,4.7,398267487.0,1950746624.0
2010-11-19,4.74,4.8,4.91,4.62,188019282.0,891206272.0
2010-11-22,4.74,4.81,5.03,4.74,154852141.0,753427456.0
2010-11-23,4.75,4.46,4.75,4.36,147216191.0,658496640.0
2010-11-24,4.41,4.52,4.54,4.38,85400876.0,381723712.0
2010-11-25,4.52,4.59,4.66,4.52,88244157.0,405189600.0
2010-11-26,4.57,4.81,4.99,4.52,123122909.0,591725888.0
2010-11-29,4.8,4.8,4.98,4.75,83080940.0,402998528.0
2010-11-30,4.77,4.59,4.84,4.47,80866665.0,373951808.0
2010-12-01,4.58,4.6,4.67,4.52,38830480.0,178694880.0
2010-12-02,4.65,4.69,4.72,4.58,50282175.0,233551808.0
2010-12-03,4.84,4.71,4.93,4.69,75471047.0,362369504.0
2010-12-06,4.65,4.52,4.7,4.48,47077337.0,214320272.0
2010-12-07,4.48,4.56,4.58,4.37,30658931.0,137377600.0
2010-12-08,4.53,4.49,4.56,4.48,23046573.0,104017664.0
2010-12-09,4.47,4.36,4.47,4.36,31211937.0,137380016.0
2010-12-10,4.33,4.42,4.43,4.31,16644291.0,72911768.0
2010-12-13,4.43,4.5,4.51,4.42,24773457.0,111133640.0
2010-12-14,4.52,4.57,4.6,4.47,29997478.0,136100528.0
2010-12-15,4.57,4.47,4.57,4.46,25206844.0,113743056.0
2010-12-16,4.47,4.51,4.57,4.46,24425333.0,110465680.0
2010-12-17,4.52,4.64,4.67,4.52,37011689.0,170740576.0
2010-12-20,4.68,4.82,4.85,4.65,99113701.0,473644032.0
2010-12-21,4.81,4.82,4.88,4.72,48557813.0,233301360.0
2010-12-22,4.84,4.76,4.85,4.74,22443946.0,107148664.0
2010-12-23,4.78,4.63,4.82,4.62,28071049.0,131999688.0
2010-12-24,4.6,4.53,4.62,4.44,21647989.0,97647368.0
2010-12-27,4.5,4.46,4.6,4.41,21893122.0,98534176.0
2010-12-28,4.41,4.44,4.52,4.39,16431431.0,73074528.0
2010-12-29,4.44,4.5,4.5,4.44,11097327.0,49736428.0
2010-12-30,4.5,4.53,4.57,4.49,14519944.0,65708620.0
2010-12-31,4.52,4.57,4.59,4.52,11578844.0,52774236.0
2011-01-04,4.61,4.7,4.77,4.58,28190425.0,132718688.0
2011-01-05,4.66,4.71,4.85,4.64,32583090.0,154827008.0
2011-01-06,4.71,4.71,4.71,4.71,0.0,0.0
2011-01-07,4.68,4.89,4.93,4.68,70611671.0,342557600.0
2011-01-10,4.87,4.76,4.92,4.75,35745067.0,172846656.0
2011-01-11,4.77,4.7,4.81,4.65,18445119.0,86625272.0
2011-01-12,4.72,4.98,5.17,4.7,76333993.0,383555808.0
2011-01-13,5.03,5.05,5.12,4.93,48340706.0,243476768.0
2011-01-14,5.01,4.99,5.17,4.94,45102028.0,227579840.0
2011-01-17,4.98,4.72,5.08,4.65,46573075.0,225255728.0
2011-01-18,4.71,4.85,4.87,4.67,29777886.0,142849728.0
2011-01-19,4.87,4.83,4.88,4.71,29391656.0,141317440.0
2011-01-20,4.72,4.6,4.8,4.43,56799021.0,262215072.0
2011-01-21,4.62,4.65,4.65,4.52,31142201.0,142977536.0
2011-01-24,4.67,4.39,4.69,4.35,37296088.0,167027904.0
2011-01-25,4.41,4.23,4.41,4.01,27534203.0,114975408.0
2011-01-26,4.2,4.27,4.3,4.12,11586481.0,49124808.0
2011-01-27,4.25,4.41,4.45,4.2,15640198.0,67835384.0
2011-01-28,4.41,4.41,4.41,4.41,0.0,0.0
2011-01-31,4.43,4.51,4.52,4.4,11765530.0,52553856.0
2011-02-01,4.49,4.46,4.49,4.41,11309233.0,50249980.0
2011-02-09,4.41,4.55,4.61,4.38,15523579.0,70547360.0
2011-02-10,4.55,4.69,4.7,4.5,17168376.0,79187440.0
2011-02-11,4.71,4.76,4.85,4.7,21962175.0,104934928.0
2011-02-14,4.84,4.8,4.98,4.77,37014923.0,179596608.0
2011-02-15,4.77,4.7,4.77,4.69,44147537.0,208349856.0
2011-02-16,4.67,4.87,4.91,4.65,34281501.0,165386384.0
2011-02-17,4.87,4.92,4.96,4.8,40509205.0,197717152.0
2011-02-18,4.86,5.0,5.13,4.86,79224985.0,395218912.0
2011-02-21,5.01,5.12,5.13,4.95,64384990.0,325585920.0
2011-02-22,5.14,5.12,5.22,4.96,79373574.0,403949216.0
2011-02-23,5.11,5.29,5.29,5.11,98931213.0,516991808.0
2011-02-24,5.24,4.89,5.24,4.86,130791608.0,652526144.0
2011-02-25,4.89,4.93,4.99,4.82,56061393.0,276075456.0
2011-02-28,4.93,5.01,5.02,4.86,47582642.0,235029936.0
2011-03-01,4.99,4.91,4.99,4.88,55699262.0,274372384.0
2011-03-02,4.88,4.84,4.91,4.79,32424750.0,156908768.0
2011-03-03,4.83,4.68,4.9,4.68,49770899.0,236661248.0
2011-03-04,4.68,4.73,4.73,4.64,31007951.0,145620256.0
2011-03-07,4.73,4.79,4.79,4.7,60131193.0,284770336.0
2011-03-08,4.8,4.82,4.85,4.78,38054765.0,183369184.0
2011-03-09,4.8,4.91,4.92,4.75,54675824.0,264511360.0
2011-03-10,4.9,4.92,5.01,4.88,65999093.0,326453152.0
2011-03-11,4.89,5.0,5.15,4.89,80474668.0,404545888.0
2011-03-14,5.0,5.02,5.1,4.93,45284428.0,226448544.0
2011-03-15,5.02,5.19,5.29,4.89,103597210.0,527517536.0
2011-03-16,5.17,5.15,5.27,5.13,83130775.0,432864256.0
2011-03-17,5.26,5.17,5.42,5.16,98469947.0,520088448.0
2011-03-18,5.17,5.17,5.17,5.17,0.0,0.0
2011-03-21,5.27,5.05,5.28,5.03,46343645.0,236381312.0
2011-03-22,5.06,4.96,5.09,4.91,39672804.0,196951952.0
2011-03-23,4.95,5.0,5.03,4.93,26546378.0,132525904.0
2011-03-24,5.01,5.11,5.13,4.98,37338987.0,189721136.0
2011-03-25,5.12,5.01,5.12,4.98,40277506.0,202675120.0
2011-03-28,4.98,4.87,5.03,4.86,45989521.0,226849680.0
