date,open,close,high,low,volume,money
2021-04-26,75.09,98.8,98.8,75.09,53011061.0,4586653386.9
2021-04-27,97.81,86.74,97.81,85.06,30469713.0,2778278882.27
2021-04-28,88.91,91.99,93.36,85.95,20418557.0,1835860129.05
2021-04-29,90.89,92.88,95.99,88.8,14721751.0,1363471369.74
2021-04-30,92.87,100.38,100.77,91.28,14674044.0,1407406758.58
2021-05-06,102.64,100.77,104.11,98.19,11137351.0,1126666648.94
2021-05-07,100.77,87.17,103.54,86.67,17283845.0,1629824753.53
2021-05-10,85.26,86.45,90.78,85.26,10002941.0,876184970.46
2021-05-11,83.98,84.62,87.56,81.01,6785341.0,574968391.46
2021-05-12,83.98,81.17,85.53,78.83,8903653.0,728382884.25
2021-05-13,79.74,87.04,88.8,79.39,8035794.0,683679025.78
2021-05-14,87.93,87.73,89.49,85.64,5723419.0,498423670.32
2021-05-17,86.94,93.27,94.24,86.83,7819128.0,708675466.08
2021-05-18,92.19,93.54,96.13,91.27,4573075.0,427948982.94
2021-05-19,92.68,92.26,94.8,90.24,3957183.0,365310839.09
2021-05-20,92.38,90.89,94.45,90.28,4347804.0,401261855.02
2021-05-21,91.39,89.41,92.85,88.37,3810128.0,344754395.18
2021-05-24,89.72,88.13,90.56,85.95,4143861.0,366466342.15
2021-05-25,87.94,93.66,93.86,87.3,5559338.0,505246227.19
2021-05-26,93.86,94.61,97.6,92.47,5072373.0,483241210.45
2021-05-27,95.24,94.13,95.34,91.66,3240431.0,302354102.55
2021-05-28,93.66,93.82,96.56,92.75,2758718.0,260035899.59
2021-05-31,89.91,91.05,93.25,89.02,4834867.0,439404903.54
2021-06-01,91.09,91.39,92.27,89.52,3211239.0,292671098.86
2021-06-02,91.19,88.7,91.48,87.81,2609599.0,233256880.17
2021-06-03,88.42,88.67,89.86,85.96,1796713.0,159295123.07
2021-06-04,88.42,87.44,89.73,86.63,2208570.0,194662305.49
2021-06-07,87.45,94.34,94.84,87.12,4847411.0,447682837.63
2021-06-08,93.87,95.03,95.83,91.88,3149040.0,296189643.62
2021-06-09,95.0,99.79,103.71,95.0,5548780.0,557688268.71
2021-06-10,99.79,101.76,103.56,98.9,3515142.0,356114432.03
2021-06-11,101.04,98.76,105.38,97.81,3572561.0,360706017.01
2021-06-15,98.85,98.51,102.67,97.24,2688700.0,266942531.76
2021-06-16,98.3,91.23,99.09,90.25,3559446.0,334783715.45
2021-06-17,91.88,96.79,99.14,91.47,4024672.0,386592317.53
2021-06-18,96.82,98.58,99.96,95.54,2518192.0,245612670.76
2021-06-21,97.83,100.84,101.76,94.13,3981514.0,391517513.0
2021-06-22,100.88,101.55,102.26,99.37,1983662.0,200027541.92
2021-06-23,102.33,99.38,102.33,98.68,1953638.0,194851939.08
2021-06-24,98.82,100.28,104.02,97.73,2834800.0,287205675.57
2021-06-25,101.87,98.4,103.6,97.32,2409336.0,238817017.87
2021-06-28,102.27,107.49,111.15,101.76,4674138.0,495645754.55
2021-06-29,106.76,112.61,113.82,106.76,4339833.0,482932006.25
2021-06-30,112.14,112.53,113.17,110.09,3135448.0,349984263.73
2021-07-01,111.63,111.46,115.1,110.22,3445091.0,387910432.83
2021-07-02,112.14,113.72,116.09,109.78,3243500.0,368346430.92
2021-07-05,111.64,108.53,111.64,107.0,3895352.0,424942482.11
2021-07-06,108.83,104.82,110.26,102.93,2971428.0,315493561.83
2021-07-07,104.3,108.48,109.02,103.92,2989702.0,320367172.89
2021-07-08,108.48,104.73,108.48,100.28,4110610.0,426326018.88
2021-07-09,102.81,98.85,103.22,97.81,3399505.0,340818118.16
2021-07-12,99.58,103.69,104.58,96.43,3243750.0,329599461.98
2021-07-13,103.34,104.53,105.18,100.78,1957752.0,201569770.09
2021-07-14,104.59,103.98,107.47,103.53,1644507.0,172807966.18
2021-07-15,102.24,102.36,104.88,100.86,996195.0,101950929.43
2021-07-16,102.35,98.76,102.36,97.1,2105828.0,209442079.96
2021-07-19,98.82,101.56,104.72,97.82,2126415.0,217846801.75
2021-07-20,100.68,101.58,102.3,100.29,911843.0,92431663.72
2021-07-21,102.26,99.49,104.63,98.9,1475740.0,148745178.16
2021-07-22,98.8,98.78,101.76,98.68,1174261.0,117165030.1
2021-07-23,98.3,92.1,98.4,89.12,3866335.0,356127851.6
2021-07-26,91.04,91.73,93.85,89.41,1927159.0,176629819.64
2021-07-27,90.81,87.93,91.73,85.96,2458385.0,216926041.4
2021-07-28,86.82,89.93,90.88,83.39,2232444.0,197206956.77
2021-07-29,97.3,93.04,97.61,91.89,1970839.0,185921059.13
2021-07-30,94.06,90.42,94.71,90.41,1989408.0,183604487.37
2021-08-02,89.92,93.61,94.72,89.57,2590745.0,242057722.0
2021-08-03,93.58,92.34,95.3,91.62,1684480.0,156392865.83
2021-08-04,98.3,98.3,100.37,95.41,3911131.0,383559972.24
2021-08-05,95.83,98.3,98.6,91.89,3199674.0,303446597.71
2021-08-06,97.02,95.64,97.02,94.97,1307129.0,125617086.62
2021-08-09,95.14,94.26,95.52,92.77,1635335.0,154093768.92
2021-08-10,93.89,92.5,95.12,90.66,1900033.0,175800775.42
2021-08-11,92.66,93.46,94.41,92.16,1060157.0,98973545.99
2021-08-12,93.45,90.7,93.46,90.7,1154821.0,105881941.47
2021-08-13,90.7,87.29,91.63,87.15,1396578.0,123531605.81
2021-08-16,87.45,90.71,92.21,86.6,1066744.0,96293929.64
2021-08-17,90.32,85.96,90.72,85.64,1062676.0,93210296.33
2021-08-18,85.59,86.15,86.76,83.42,1350600.0,114583414.89
2021-08-19,84.78,88.96,89.08,84.78,1041482.0,91198923.03
2021-08-20,88.77,90.0,91.58,88.36,1773574.0,160125374.05
2021-08-23,90.01,89.31,90.87,87.93,1117495.0,100010454.17
2021-08-24,88.92,87.38,90.0,87.34,1189131.0,104882200.82
2021-08-25,87.61,86.73,88.23,86.04,904557.0,78566531.13
2021-08-26,86.43,84.37,86.43,83.39,1693943.0,142916601.36
2021-08-27,84.38,82.27,85.14,82.27,1489760.0,124049894.02
2021-08-30,82.0,82.48,83.34,81.7,1189696.0,97899112.12
2021-08-31,82.97,80.35,82.97,79.83,1559798.0,125579893.47
2021-09-01,80.16,84.53,85.16,79.24,1754242.0,145408635.12
2021-09-02,83.8,83.29,86.47,82.99,1236567.0,104377267.67
2021-09-03,82.12,85.06,86.16,82.0,1068402.0,90331658.73
2021-09-06,84.97,87.29,88.92,84.09,1259336.0,109861112.9
2021-09-07,87.3,86.13,88.31,85.64,704490.0,60762291.1
2021-09-08,86.89,86.62,87.24,85.33,580883.0,50139520.0
2021-09-09,86.41,81.51,87.4,81.01,1485487.0,123593184.45
2021-09-10,81.98,82.03,83.04,81.12,969142.0,79797513.32
2021-09-13,82.54,80.98,82.54,78.84,1389799.0,111344514.83
2021-09-14,81.93,84.77,86.14,81.63,1956999.0,166177934.66
2021-09-15,84.79,82.18,85.95,79.45,1723100.0,140804511.8
2021-09-16,82.23,86.71,87.34,82.23,1709724.0,147202884.88
2021-09-17,86.3,90.13,90.95,84.5,2153243.0,190055779.59
2021-09-22,88.6,88.71,90.8,87.42,828123.0,73320363.52
2021-09-23,87.6,85.02,89.0,84.69,1404242.0,121081134.38
2021-09-24,85.46,86.39,86.97,83.25,824363.0,70512697.64
2021-09-27,86.48,88.9,89.99,85.8,1313012.0,115966212.55
2021-09-28,88.47,87.93,89.5,86.0,656668.0,57697619.29
2021-09-29,86.66,86.6,89.54,86.43,611500.0,53737696.3
2021-09-30,87.01,88.42,89.9,86.7,552864.0,49000141.64
2021-10-08,90.39,92.48,92.69,88.3,1117674.0,102333998.35
2021-10-11,92.14,95.25,96.3,92.03,1517954.0,144615828.68
2021-10-12,95.89,92.03,96.29,91.0,1021525.0,95091488.36
2021-10-13,91.65,91.0,94.9,90.9,934500.0,86990155.46
2021-10-14,91.9,91.05,92.54,90.15,1099800.0,100500420.0
2021-10-15,90.38,93.99,94.55,89.43,1148289.0,107029849.0
2021-10-18,93.4,90.0,93.4,88.66,1224303.0,110762508.0
2021-10-19,90.9,88.13,90.9,87.58,1187413.0,105284159.0
2021-10-20,88.0,85.77,89.0,84.52,1285680.0,110216152.0
2021-10-21,85.08,87.09,87.3,85.08,552628.0,47709443.08
2021-10-22,85.88,88.1,88.3,85.88,549211.0,48111479.63
2021-10-25,87.44,83.01,87.44,80.53,2832992.0,234734273.04
2021-10-26,80.96,77.54,82.0,76.78,5175526.0,404255549.61
2021-10-27,78.38,82.45,83.38,78.0,3424911.0,279079090.72
2021-10-28,82.95,86.11,87.49,82.5,2146476.0,183975504.18
2021-10-29,86.5,85.4,87.0,84.35,1110774.0,95077079.23
2021-11-01,85.14,88.55,89.42,84.0,2148522.0,186997845.77
2021-11-02,89.5,91.01,92.05,88.0,2394537.0,216039429.07
2021-11-03,89.64,90.88,93.0,89.1,869113.0,78893004.03
2021-11-04,90.7,93.51,94.32,90.0,1333566.0,124041374.26
2021-11-05,93.12,92.92,94.95,92.49,1071264.0,100420773.66
