date,open,close,high,low,volume,money
2020-05-19,5.21,6.25,6.25,5.21,3441668.0,21432955.72
2020-05-20,6.88,6.88,6.88,6.88,1177236.0,8094635.4
2020-05-21,7.56,7.56,7.56,7.56,1293756.0,9782837.64
2020-05-22,8.32,8.32,8.32,8.32,17608195.0,146442775.5
2020-05-25,8.15,8.74,8.95,7.48,363612359.0,2893414777.6
2020-05-26,8.25,8.84,9.41,8.02,293322039.0,2562939148.21
2020-05-27,8.74,9.73,9.73,8.67,195502104.0,1836445605.49
2020-05-28,10.05,10.04,10.49,9.45,344679252.0,3443244007.02
2020-05-29,9.87,9.84,10.38,9.6,236593542.0,2365916616.72
2020-06-01,9.55,9.47,9.84,8.94,209660690.0,1968042088.18
2020-06-02,9.38,9.59,10.02,9.37,178768417.0,1728854503.69
2020-06-03,9.4,9.22,9.51,9.14,148834276.0,1378042040.17
2020-06-04,9.29,8.67,9.34,8.62,156370582.0,1386042938.41
2020-06-05,8.55,8.29,8.59,8.21,123769487.0,1031527340.73
2020-06-08,8.22,8.4,8.51,8.1,94813571.0,786743938.69
2020-06-09,8.33,8.61,8.74,8.27,100034617.0,859405067.94
2020-06-10,8.55,8.25,8.55,8.2,76832209.0,637732577.2
2020-06-11,8.23,8.3,8.41,8.1,57340772.0,473053487.99
2020-06-12,8.09,8.2,8.3,7.95,54291975.0,442661934.29
2020-06-15,8.1,8.03,8.3,7.96,68262229.0,553067334.86
2020-06-16,8.07,7.98,8.1,7.91,63847360.0,508976947.27
2020-06-17,8.0,7.95,8.05,7.89,44539200.0,354902339.31
2020-06-18,7.94,7.69,7.94,7.63,75410781.0,582923611.24
2020-06-19,7.67,7.66,7.76,7.6,40253972.0,308763442.5
2020-06-22,7.68,7.6,7.71,7.57,41505932.0,316053775.33
2020-06-23,7.58,7.61,7.67,7.55,34750146.0,264660809.65
2020-06-24,7.63,7.51,7.67,7.51,35308321.0,267183544.72
2020-06-29,7.51,7.89,8.01,7.47,87593331.0,685643102.21
2020-06-30,7.81,7.81,7.89,7.69,53078515.0,412508349.41
2020-07-01,7.77,7.65,7.82,7.61,48858365.0,375690407.37
2020-07-02,7.65,7.7,7.71,7.59,44999712.0,344344014.62
2020-07-03,7.7,7.87,7.99,7.62,69568481.0,542532920.48
2020-07-06,7.94,8.27,8.28,7.89,113704369.0,923376110.4
2020-07-07,8.47,8.18,8.73,8.17,119182164.0,999821821.51
2020-07-08,8.16,8.26,8.3,8.08,76265174.0,625318509.91
2020-07-09,8.31,8.81,8.93,8.2,147691201.0,1258187037.12
2020-07-10,8.82,8.92,9.1,8.59,130716522.0,1160774441.15
2020-07-13,8.87,8.94,9.02,8.74,104247010.0,926106993.35
2020-07-14,8.95,8.51,8.99,8.35,96429704.0,832991267.75
2020-07-15,8.54,8.19,8.58,8.15,59917909.0,499378255.9
2020-07-16,8.2,7.68,8.31,7.62,56794820.0,454461588.14
2020-07-17,7.7,7.75,7.78,7.57,37316444.0,287920282.32
2020-07-20,7.77,7.98,7.98,7.76,34350628.0,270875852.78
2020-07-21,7.98,7.92,8.02,7.86,29247995.0,231703108.88
2020-07-22,7.96,7.9,8.0,7.87,29973227.0,237909339.31
2020-07-23,7.87,7.75,7.87,7.61,33985304.0,262228908.75
2020-07-24,7.73,7.37,7.73,7.34,41469335.0,313063260.21
2020-07-27,7.44,7.19,7.48,7.16,28751757.0,209082252.19
2020-07-28,7.3,7.43,7.55,7.26,28777889.0,213735797.77
2020-07-29,7.43,7.53,7.54,7.33,30114123.0,224433951.78
2020-07-30,7.54,7.81,7.89,7.44,49003565.0,375515318.01
2020-07-31,7.83,7.82,7.88,7.68,42150003.0,328525529.04
2020-08-03,7.94,7.85,7.94,7.77,37724301.0,295723608.08
2020-08-04,7.86,7.68,7.87,7.66,34069366.0,263334857.08
2020-08-05,7.68,7.62,7.68,7.49,26394991.0,199984618.47
2020-08-06,7.59,7.73,7.81,7.57,31066342.0,239410420.9
2020-08-07,7.66,7.48,7.67,7.41,31089083.0,233594580.86
2020-08-10,7.39,7.5,7.53,7.36,17915701.0,133721334.49
2020-08-11,7.49,7.4,7.57,7.36,18970231.0,141846952.44
2020-08-12,7.36,7.31,7.4,7.21,22344572.0,162722373.47
2020-08-13,7.32,7.33,7.46,7.29,25882594.0,190493775.31
2020-08-14,7.33,7.31,7.33,7.23,16013754.0,116575979.61
2020-08-17,7.32,7.5,7.55,7.29,26985079.0,200100860.92
2020-08-18,7.46,7.46,7.5,7.41,19582420.0,145966716.64
2020-08-19,7.46,7.55,7.71,7.36,39859427.0,301762854.66
2020-08-20,7.49,7.38,7.49,7.36,19442856.0,144338692.35
2020-08-21,7.4,7.38,7.46,7.33,13571222.0,100281403.13
