date,open,close,high,low,volume,money
2019-02-18,33.5,40.19,40.19,33.5,45722.0,1835522.68
2019-02-19,44.22,44.22,44.22,44.22,25208.0,1114597.75
2019-02-20,48.64,48.64,48.64,48.64,58044.0,2823183.7
2019-02-21,53.5,53.5,53.5,53.5,119698.0,6403725.0
2019-02-22,58.85,58.85,58.85,58.85,351225.0,20670952.12
2019-02-25,64.74,64.74,64.74,64.74,457731.0,29634002.22
2019-02-26,69.91,71.22,71.22,66.11,25795610.0,1772137117.32
2019-02-27,73.23,70.95,75.13,68.69,22252334.0,1590813918.87
2019-02-28,74.19,74.26,76.98,72.47,16835074.0,1250259005.97
2019-03-01,76.09,81.69,81.69,76.09,16281629.0,1284311507.02
2019-03-04,86.53,86.82,89.1,82.44,15029038.0,1285753319.61
2019-03-05,82.75,83.49,86.45,81.72,13518290.0,1132681028.8
2019-03-06,82.17,83.93,85.84,81.68,11219054.0,937121849.16
2019-03-07,82.22,84.56,90.92,81.39,15222034.0,1292834935.49
2019-03-08,79.89,83.26,87.2,78.94,12689436.0,1064487864.68
2019-03-11,85.59,85.74,87.93,80.84,9571293.0,813976724.72
2019-03-12,83.7,92.33,94.32,83.7,15856947.0,1429030093.97
2019-03-13,90.83,83.1,93.26,83.1,12545714.0,1092093714.68
2019-03-14,78.56,74.78,78.56,74.78,8143323.0,616472209.42
2019-03-15,74.95,71.5,75.61,70.38,10438010.0,760065274.73
2019-03-18,72.83,72.75,73.21,69.6,7860368.0,562730931.34
2019-03-19,72.19,73.62,73.98,71.52,6711935.0,489661222.43
2019-03-20,73.23,71.13,73.42,69.43,8285396.0,590430677.23
2019-03-21,70.96,71.86,73.22,70.19,7181177.0,512753808.89
2019-03-22,71.0,70.35,71.32,69.62,5152439.0,362660787.14
2019-03-25,68.38,69.1,69.88,67.72,4142596.0,285992360.23
2019-03-26,69.61,70.97,71.96,69.61,8110221.0,578067902.59
2019-03-27,71.39,66.58,71.62,66.22,8815876.0,599437288.12
2019-03-28,65.79,64.93,66.86,64.93,4743735.0,312587498.72
2019-03-29,65.13,66.71,67.7,65.07,5601799.0,373061654.52
2019-04-01,66.59,69.64,69.7,66.59,6388447.0,439015231.19
2019-04-02,69.53,67.92,69.92,67.52,6505249.0,444345576.6
2019-04-03,67.53,68.67,69.43,67.15,5189309.0,355988616.4
2019-04-04,68.96,71.35,72.16,68.39,7964546.0,559848666.05
2019-04-08,72.27,70.62,72.28,70.38,6339427.0,451349537.08
2019-04-09,63.77,63.56,65.63,63.56,6035226.0,385812283.5
2019-04-10,60.87,59.87,61.6,58.6,7820631.0,469969564.89
2019-04-11,60.06,60.95,62.19,59.92,5407309.0,330031132.63
2019-04-12,60.87,62.1,64.5,59.44,6744086.0,418842948.28
2019-04-15,62.24,59.91,62.65,59.9,5106711.0,312111414.35
2019-04-16,59.1,59.92,60.01,58.08,4056437.0,239144719.16
2019-04-17,59.41,60.51,61.56,59.11,5088292.0,308185332.77
2019-04-18,60.39,60.76,62.23,59.8,4876737.0,298760769.34
2019-04-19,60.02,59.82,60.75,59.4,3289515.0,197024076.93
2019-04-22,59.75,62.3,62.3,59.75,5975003.0,368083825.38
2019-04-23,62.29,68.24,68.53,61.36,12256934.0,809653436.59
2019-04-24,66.58,65.81,68.0,64.78,8624679.0,571147804.79
2019-04-25,65.17,66.57,71.02,64.33,9142200.0,623598307.74
2019-04-26,64.86,59.92,66.58,59.91,7839664.0,484602311.55
2019-04-29,59.78,53.93,59.78,53.93,6025364.0,336231655.44
2019-04-30,53.07,55.54,56.59,53.07,4139357.0,228303826.89
2019-05-06,53.28,53.24,57.07,51.38,4733215.0,257210566.95
2019-05-07,54.2,53.26,54.98,51.79,3667468.0,195723911.58
2019-05-08,51.26,51.87,52.78,51.04,3322375.0,173014580.69
2019-05-09,51.34,53.61,54.1,51.34,3729079.0,197468426.58
2019-05-10,54.1,54.64,55.64,51.37,4864437.0,263960653.97
2019-05-13,53.91,53.59,54.94,53.45,2095193.0,112950194.61
2019-05-14,52.84,52.53,54.2,52.52,2388951.0,127116557.23
2019-05-15,53.23,53.24,53.72,52.66,2408812.0,128100165.9
2019-05-16,53.43,58.56,58.56,53.43,6177027.0,349248702.59
2019-05-17,61.48,60.08,63.7,59.35,10160659.0,621607323.37
2019-05-20,62.17,61.32,63.11,59.84,6844974.0,419866667.4
2019-05-21,61.62,61.92,63.87,61.62,6260068.0,391029733.15
2019-05-22,61.2,62.46,63.62,60.05,5850193.0,363211387.3
2019-05-23,64.01,61.57,65.08,60.44,5228704.0,327070762.63
2019-05-24,60.66,59.9,62.53,58.65,3936876.0,238535300.55
2019-05-27,59.82,62.09,62.45,58.78,4295371.0,260941269.86
