date,open,close,high,low,volume,money
2020-02-18,353.31,338.4,378.2,334.9,9723698.0,3376591821.08
2020-02-19,347.34,326.14,363.27,322.46,6070196.0,2096323243.83
2020-02-20,319.34,305.94,331.42,299.77,3577929.0,1116797383.71
2020-02-21,327.3,320.27,333.4,307.03,3860324.0,1229497714.01
2020-02-24,311.51,310.92,314.51,294.85,2708738.0,827508866.43
2020-02-25,301.07,326.44,338.48,299.77,3121034.0,1011461623.52
2020-02-26,323.46,290.12,328.13,286.63,2853735.0,864865146.36
2020-02-27,287.64,266.71,293.06,263.74,2159079.0,589842751.52
2020-02-28,247.82,252.79,267.22,245.84,1735891.0,443505653.62
2020-03-02,261.75,255.28,264.82,249.04,1670753.0,428709066.29
2020-03-03,260.66,257.48,271.57,255.8,2054354.0,540123241.25
2020-03-04,253.79,245.42,255.58,239.71,1517339.0,375386473.86
2020-03-05,249.88,260.56,267.32,240.87,1810657.0,461572517.75
2020-03-06,254.78,250.83,257.65,248.82,1077816.0,272422254.86
2020-03-09,242.0,229.31,248.69,228.91,1731293.0,411341530.56
2020-03-10,229.89,242.84,243.39,228.91,1768948.0,419657437.47
2020-03-11,239.06,226.07,240.84,226.07,1635735.0,380451725.35
2020-03-12,220.09,221.8,225.03,219.06,942419.0,209102479.53
2020-03-13,209.9,227.38,234.48,204.03,2020341.0,452647038.3
2020-03-16,231.89,228.91,245.33,227.03,1927857.0,455951510.65
2020-03-17,236.87,238.25,242.17,219.95,1630484.0,382795910.52
2020-03-18,242.64,235.38,249.93,234.88,1642720.0,400177661.36
2020-03-19,236.87,252.99,253.01,233.88,1925867.0,472209724.95
2020-03-20,254.78,247.02,260.41,243.85,1574244.0,393886814.43
2020-03-23,237.74,215.97,237.74,211.32,1454457.0,329227596.21
2020-03-24,221.24,218.46,223.53,205.02,1229564.0,264173014.01
2020-03-25,226.5,219.35,226.5,217.96,977044.0,216342605.84
2020-03-26,216.57,208.11,220.25,207.89,984944.0,209779537.81
2020-03-27,212.86,204.47,213.98,204.03,698168.0,145084461.29
2020-03-30,197.06,193.55,197.06,189.75,924321.0,178986138.68
2020-03-31,197.18,193.63,202.03,193.09,730827.0,144445988.41
2020-04-01,192.11,192.48,200.45,190.14,689688.0,134245127.8
2020-04-02,191.1,206.51,206.71,191.1,1124091.0,225398972.33
2020-04-03,204.59,199.85,205.48,199.5,732095.0,147511398.71
2020-04-07,205.68,202.23,206.49,201.72,633708.0,128888386.71
2020-04-08,201.05,202.67,205.67,200.06,498064.0,101149817.23
2020-04-09,203.99,197.13,204.71,197.04,654206.0,130301899.89
2020-04-10,197.53,187.21,197.94,186.12,689467.0,131330492.91
2020-04-13,184.37,186.44,190.97,184.37,441457.0,82534738.09
2020-04-14,187.49,189.71,191.59,187.49,382801.0,72427643.79
2020-04-15,190.1,190.68,194.67,189.28,492192.0,94233471.87
2020-04-16,188.1,189.48,190.37,187.11,301123.0,56837399.53
2020-04-17,191.96,192.5,197.94,191.19,771341.0,150316810.59
2020-04-20,191.59,192.88,194.76,191.59,399017.0,77024035.15
2020-04-21,191.47,186.86,192.98,185.49,564920.0,106016718.05
2020-04-22,185.12,192.48,192.72,184.67,603493.0,115170290.53
2020-04-23,194.33,197.36,201.75,194.33,700085.0,139078893.13
2020-04-24,197.45,203.99,204.52,195.25,776064.0,156140149.02
2020-04-27,205.12,202.01,213.8,199.55,855817.0,177981051.39
2020-04-28,199.45,203.44,204.6,179.17,1259961.0,243619326.49
2020-04-29,200.05,211.68,213.98,199.05,929994.0,195546849.38
2020-04-30,213.67,231.55,233.88,212.98,1592744.0,357664605.69
2020-05-06,226.92,249.77,254.29,226.19,1781622.0,432929197.86
2020-05-07,249.81,237.76,256.65,237.76,1314179.0,321870956.05
2020-05-08,241.85,238.51,247.32,234.96,919575.0,221574489.09
2020-05-11,240.85,238.47,247.82,233.89,1052425.0,254514785.67
2020-05-12,237.08,239.66,240.43,229.41,754453.0,176642718.03
2020-05-13,238.86,249.81,255.49,238.86,1308837.0,328409277.8
2020-05-14,248.77,258.77,265.72,248.04,1310268.0,340279546.28
2020-05-15,261.37,271.82,281.66,261.37,1673926.0,456462409.39
2020-05-18,280.66,274.65,288.5,264.85,2016673.0,557580288.62
2020-05-19,274.89,298.01,298.55,270.82,1803042.0,517022920.03
2020-05-20,291.97,272.57,296.29,266.73,1698960.0,480528848.58
2020-05-21,267.72,254.09,274.19,254.09,1360807.0,358738955.22
2020-05-22,254.78,258.36,263.75,249.91,1097034.0,282658867.87
2020-05-25,255.81,247.81,259.33,242.98,905911.0,226254829.23
2020-05-26,248.8,259.78,261.25,248.8,824831.0,212586599.41
2020-05-27,259.66,251.8,260.55,249.82,786267.0,200776812.72
2020-05-28,250.91,242.84,256.77,235.08,1084092.0,262922744.32
2020-05-29,239.86,241.73,248.01,239.86,626367.0,153006916.7
2020-06-01,245.02,273.02,273.17,244.74,1196232.0,312837966.72
2020-06-02,272.37,284.51,294.26,268.39,1428467.0,401108222.41
2020-06-03,285.32,274.87,289.19,273.75,895649.0,250640084.68
2020-06-04,274.85,277.44,286.45,273.57,733199.0,205202074.71
2020-06-05,277.45,271.56,280.86,266.39,964454.0,263353656.41
2020-06-08,273.87,274.19,283.85,271.56,601469.0,166952076.78
2020-06-09,273.71,275.27,280.86,267.39,671971.0,185687509.95
2020-06-10,275.8,272.38,277.35,266.9,639723.0,173302406.72
2020-06-11,269.9,261.55,276.87,261.55,1299054.0,348708578.57
2020-06-12,252.42,260.09,264.39,249.5,934260.0,237668247.97
2020-06-15,255.42,246.71,256.27,244.5,1040193.0,259966127.09
2020-06-16,249.42,254.41,255.39,248.74,746019.0,188681756.66
2020-06-17,257.79,252.01,257.91,244.33,974042.0,241345634.26
2020-06-18,249.43,256.41,259.18,246.55,680326.0,173595917.45
2020-06-19,256.41,257.91,260.52,253.3,575373.0,148079444.52
2020-06-22,260.93,274.37,284.34,260.93,1399226.0,383594692.51
2020-06-23,272.92,275.63,281.17,270.39,700718.0,193104864.28
2020-06-24,275.83,290.34,294.33,272.06,1273117.0,364430580.21
2020-06-29,285.23,286.73,296.12,283.05,706138.0,203474792.64
2020-06-30,291.2,285.6,293.88,283.35,875359.0,252320140.49
2020-07-01,287.8,300.71,302.26,284.35,1361753.0,402768385.03
2020-07-02,299.39,303.58,312.78,297.34,1287891.0,393522115.05
2020-07-03,304.3,307.58,311.29,289.34,1045263.0,314133646.07
2020-07-06,307.4,331.24,338.23,307.36,1193897.0,389555639.81
2020-07-07,337.23,326.15,343.93,325.26,1433146.0,474014104.07
2020-07-08,325.26,320.36,325.26,309.49,1840257.0,582162907.97
2020-07-09,317.27,320.77,327.12,313.29,1627620.0,519735055.38
2020-07-10,316.25,316.41,322.92,313.28,878385.0,279054057.73
2020-07-13,319.27,323.26,325.25,314.28,1264757.0,404773184.55
2020-07-14,323.25,306.35,325.13,300.09,1808557.0,561302332.21
2020-07-15,308.27,286.87,308.63,286.34,1311646.0,386747544.62
2020-07-16,285.35,259.41,291.2,259.41,1242456.0,340449456.17
2020-07-17,259.41,261.41,266.19,253.62,791995.0,206165813.32
2020-07-20,265.89,274.65,275.32,255.42,886625.0,235558095.91
2020-07-21,273.35,262.47,280.36,261.7,935961.0,251099435.8
2020-07-22,261.37,265.68,268.07,257.46,578248.0,153308759.69
2020-07-23,261.55,267.39,268.29,250.01,803669.0,208310908.57
2020-07-24,261.4,249.43,262.29,246.61,683693.0,173953661.71
2020-07-27,249.44,241.24,251.62,238.9,495314.0,121072064.64
2020-07-28,243.44,249.89,251.41,243.44,507495.0,126348848.09
2020-07-29,254.42,267.7,269.37,250.44,846192.0,222670354.53
2020-07-30,270.97,276.25,284.74,269.38,1084629.0,304203275.55
2020-07-31,280.21,294.87,294.87,275.37,1250257.0,362275986.43
2020-08-03,304.26,311.29,313.16,300.53,1225974.0,376811643.34
2020-08-04,335.18,302.41,335.18,297.34,2319802.0,740314070.79
2020-08-05,317.27,309.4,322.26,307.71,1691299.0,538865328.34
2020-08-06,307.23,316.28,324.06,299.42,1049584.0,328601527.79
2020-08-07,314.13,296.09,314.28,293.33,1018856.0,306134908.1
2020-08-10,297.87,305.3,310.21,285.43,994070.0,294343003.82
2020-08-11,301.36,290.86,305.09,290.34,582685.0,173242813.12
2020-08-12,292.61,314.26,314.77,284.35,952795.0,284749243.2
2020-08-13,313.28,309.89,316.05,305.5,564091.0,175346300.66
2020-08-14,309.89,305.28,312.81,297.32,481816.0,146465489.23
2020-08-17,304.8,301.35,306.9,293.33,644120.0,192736051.14
2020-08-18,298.32,295.22,301.19,292.82,650418.0,192629586.82
2020-08-19,296.3,273.27,296.3,273.25,975556.0,275457638.97
2020-08-20,273.37,272.05,278.3,270.38,386391.0,105841697.45
2020-08-21,272.04,273.53,278.24,271.38,267262.0,73383002.99
2020-08-24,273.53,272.14,277.31,262.4,415255.0,111842483.54
2020-08-25,270.38,275.17,279.34,270.38,373044.0,102524996.63
2020-08-26,273.37,264.39,282.35,262.4,601018.0,163367125.78
2020-08-27,261.9,280.96,285.65,261.9,731575.0,203246468.45
2020-08-28,277.35,284.15,284.15,271.68,527468.0,146763420.03
2020-08-31,285.35,280.18,294.06,278.36,680258.0,193488337.54
2020-09-01,280.3,274.56,282.73,273.37,528500.0,146507580.65
2020-09-02,275.4,271.63,278.36,269.61,434362.0,118900027.62
2020-09-03,272.61,269.66,275.87,266.79,472047.0,127656867.35
2020-09-04,267.39,277.56,279.32,266.4,552907.0,152372150.78
2020-09-07,278.36,272.19,293.24,270.08,708854.0,200312595.27
2020-09-08,269.43,288.23,289.04,265.49,877092.0,246360019.22
2020-09-09,284.65,261.96,284.65,261.42,794257.0,216502219.95
2020-09-10,264.48,248.83,266.29,247.43,722247.0,185579629.52
2020-09-11,246.48,258.77,260.28,244.45,388269.0,98789521.06
2020-09-14,262.14,265.19,271.58,259.47,387947.0,103195611.02
2020-09-15,268.24,268.1,273.36,260.38,325509.0,86716191.02
2020-09-16,263.4,265.39,271.04,262.41,266996.0,71068607.5
2020-09-17,264.39,270.94,276.28,259.56,673250.0,180789965.03
2020-09-18,271.19,273.16,275.87,267.61,350262.0,95300770.81
2020-09-21,277.25,266.09,277.25,264.39,460381.0,123478745.99
2020-09-22,262.29,261.8,266.06,259.41,284781.0,74602098.88
2020-09-23,263.56,267.75,271.88,262.9,395756.0,106169245.14
2020-09-24,266.96,262.54,270.83,261.43,269620.0,71488919.3
2020-09-25,262.6,257.67,264.39,254.82,266939.0,68981545.81
2020-09-28,258.71,244.44,259.36,242.7,537575.0,133960017.02
2020-09-29,245.66,252.58,255.42,245.66,355527.0,89530044.88
2020-09-30,254.42,252.43,257.9,251.75,226744.0,57812276.1
2020-10-09,259.41,259.31,261.28,255.42,227468.0,59022296.64
2020-10-12,258.41,269.67,270.26,258.41,398764.0,106205935.8
2020-10-13,269.67,269.66,270.64,266.39,231778.0,62211437.67
2020-10-14,268.4,261.3,269.33,259.43,540058.0,142202019.77
2020-10-15,260.4,258.84,267.91,257.63,347827.0,91402294.03
2020-10-16,262.4,258.9,264.39,255.91,241654.0,62667420.74
2020-10-19,259.31,258.01,264.37,256.42,251463.0,65518397.56
2020-10-20,258.33,260.02,260.39,252.62,261303.0,66920058.88
2020-10-21,260.85,249.43,260.85,248.13,337944.0,85240338.7
2020-10-22,247.46,258.39,261.27,246.65,450214.0,114875546.38
2020-10-23,249.43,247.44,255.73,242.18,601537.0,150004935.95
2020-10-26,247.44,249.28,254.42,245.44,297039.0,74332926.51
2020-10-27,251.42,251.41,254.22,247.89,136163.0,34219296.4
2020-10-28,251.41,255.66,257.4,248.23,253870.0,64400982.41
2020-10-29,251.3,263.78,264.87,250.03,505287.0,131225943.93
2020-10-30,265.37,259.41,267.54,258.22,582710.0,153835359.82
2020-11-02,257.41,246.32,261.9,244.74,620945.0,155161184.04
2020-11-03,248.91,264.7,265.39,246.32,605935.0,156269415.12
2020-11-04,264.69,263.5,268.88,260.52,371931.0,98409370.26
2020-11-05,271.32,264.73,271.88,260.9,433655.0,115088895.76
2020-11-06,264.83,261.9,267.37,259.79,313214.0,82343957.85
2020-11-09,265.39,298.31,298.7,263.09,1402749.0,399723148.87
2020-11-10,293.33,288.14,298.31,284.78,785079.0,228249301.46
2020-11-11,284.35,273.94,290.93,272.81,691644.0,193963349.81
2020-11-12,277.19,272.38,277.96,269.66,315828.0,86371538.36
2020-11-13,272.88,278.01,282.13,269.5,453339.0,125517992.21
2020-11-16,278.01,267.19,281.01,265.99,426353.0,116134561.31
2020-11-17,265.39,264.44,267.18,255.42,431345.0,112559356.98
2020-11-18,263.4,259.9,267.77,257.41,397071.0,104042991.64
2020-11-19,258.41,259.41,264.0,256.01,279343.0,72963848.95
2020-11-20,262.0,258.71,262.01,255.47,245497.0,63279443.13
2020-11-23,257.41,263.08,266.59,255.46,319363.0,83677718.21
2020-11-24,261.2,272.03,279.24,259.44,613737.0,167357419.53
2020-11-25,272.38,264.99,276.7,264.19,458820.0,123210382.48
2020-11-26,266.08,261.29,268.29,260.76,235577.0,62241760.76
2020-11-27,261.04,264.39,267.62,259.37,260330.0,68566088.61
2020-11-30,265.76,279.46,289.22,264.51,1040329.0,292397911.93
2020-12-01,282.35,293.17,293.18,282.35,912693.0,264927125.41
2020-12-02,293.2,307.32,308.94,293.2,1431411.0,438063478.29
2020-12-03,312.31,314.88,322.36,309.29,1197439.0,378136743.45
2020-12-04,311.49,318.46,319.23,307.28,847560.0,266663144.98
2020-12-07,324.26,328.25,333.62,318.47,1451042.0,476996731.94
2020-12-08,328.25,326.45,336.87,323.32,1055323.0,348176758.15
2020-12-09,330.34,319.77,331.12,313.48,858056.0,276621012.83
2020-12-10,321.25,321.06,327.24,317.14,692696.0,223042565.04
2020-12-11,321.26,312.49,324.25,309.62,853885.0,269741744.31
2020-12-14,314.28,318.73,320.48,308.12,411698.0,129753555.58
2020-12-15,317.18,308.29,321.26,305.3,507604.0,157361592.38
2020-12-16,308.29,304.9,311.73,300.36,373422.0,113902250.8
2020-12-17,305.74,314.28,314.28,296.82,684067.0,208554892.53
2020-12-18,318.49,306.3,322.26,305.32,736682.0,229754401.52
2020-12-21,306.3,331.61,339.1,305.49,1248015.0,408036407.92
2020-12-22,327.75,341.39,351.15,327.75,1279199.0,438315664.57
2020-12-23,339.77,351.4,357.68,336.32,896549.0,312362297.54
2020-12-24,346.01,346.21,354.19,342.22,529306.0,183751864.93
2020-12-25,340.25,339.22,344.14,319.79,864960.0,286546432.57
2020-12-28,334.03,342.32,352.06,329.25,518906.0,177963699.97
2020-12-29,341.22,350.25,364.13,335.23,607990.0,213312699.69
2020-12-30,345.22,339.24,356.27,339.23,590782.0,204861195.57
2020-12-31,343.21,372.68,373.48,335.79,948397.0,338443439.47
2021-01-04,372.15,376.14,382.03,367.04,854231.0,318599515.49
2021-01-05,371.15,375.14,378.38,365.27,480197.0,178373180.48
2021-01-06,379.9,372.97,403.69,364.27,919076.0,353104380.98
2021-01-07,378.63,365.86,378.63,353.39,598905.0,217438460.27
2021-01-08,365.16,342.22,368.26,342.22,650271.0,229264392.47
2021-01-11,346.7,373.16,381.58,346.7,900564.0,331687890.02
2021-01-12,373.48,395.69,407.4,367.72,892256.0,352450723.94
2021-01-13,404.29,391.21,406.07,371.15,750859.0,291756961.71
2021-01-14,389.11,411.95,417.91,373.15,878775.0,352971214.98
2021-01-15,424.03,431.01,485.89,417.04,1773968.0,795944150.36
2021-01-18,444.8,453.92,459.95,429.02,939241.0,419569799.76
2021-01-19,442.99,438.0,458.94,427.0,946666.0,416275515.55
2021-01-20,442.39,428.62,446.98,415.05,971371.0,413068851.67
2021-01-21,432.01,436.25,444.99,425.15,650551.0,282975486.69
2021-01-22,431.01,423.29,436.86,411.06,808294.0,341193882.23
2021-01-25,429.02,426.02,434.9,413.05,1077897.0,459061552.1
2021-01-26,423.03,403.05,424.3,397.09,802383.0,327523377.78
2021-01-27,404.34,405.47,416.21,398.09,494731.0,201756086.68
2021-01-28,398.09,390.34,414.05,390.12,420885.0,168750524.44
2021-01-29,393.97,385.94,399.09,374.14,734735.0,284618799.57
2021-02-01,395.1,377.38,395.64,370.15,735847.0,279144604.55
2021-02-02,376.34,406.9,411.06,371.48,752567.0,297177185.52
2021-02-03,399.09,386.12,404.07,381.14,466099.0,181604104.85
2021-02-04,377.14,383.35,392.09,350.12,816478.0,302211103.0
2021-02-05,379.46,361.56,381.54,358.77,444895.0,164206937.05
2021-02-08,361.58,389.46,397.77,355.87,450853.0,173496210.09
2021-02-09,389.58,392.1,402.58,382.12,386911.0,152240892.97
2021-02-10,391.7,385.12,398.07,382.75,420732.0,163671929.21
2021-02-18,389.11,427.27,428.62,386.03,721764.0,297778824.48
2021-02-19,419.03,392.83,426.81,390.61,922057.0,368920725.95
2021-02-22,397.03,370.65,397.03,364.17,827712.0,310963790.54
2021-02-23,368.85,383.11,390.41,364.23,489178.0,185880728.09
2021-02-24,386.12,386.12,395.33,372.15,430564.0,165703268.32
2021-02-25,386.24,392.98,394.68,374.34,310753.0,119849562.31
2021-02-26,377.14,403.95,408.04,369.15,635923.0,250633976.17
2021-03-01,406.95,430.61,431.01,399.92,623567.0,260952362.77
2021-03-02,436.27,430.89,439.79,422.13,586008.0,251858488.24
2021-03-03,424.29,425.07,434.99,417.04,412674.0,175605842.31
2021-03-04,420.39,391.2,424.03,391.2,358713.0,145117041.08
2021-03-05,384.12,352.5,387.96,349.43,961444.0,350236683.34
2021-03-08,356.68,340.24,362.17,339.53,418773.0,146336768.18
2021-03-09,339.4,333.24,353.7,329.24,624091.0,211776852.9
2021-03-10,338.22,335.5,343.17,333.75,261361.0,88512353.05
2021-03-11,337.0,348.1,358.06,330.33,337633.0,117014039.39
2021-03-12,345.37,349.2,357.53,345.37,285313.0,100333731.39
2021-03-15,349.2,318.77,352.3,302.32,1033124.0,333817641.44
2021-03-16,309.29,300.31,312.08,293.13,912904.0,274676738.68
2021-03-17,296.95,310.27,311.28,296.95,316312.0,97350100.19
2021-03-18,310.84,315.28,318.04,308.2,278247.0,86972507.88
2021-03-19,308.79,316.47,327.24,305.92,428885.0,135846335.01
2021-03-22,316.48,304.33,317.68,299.81,318244.0,97418158.64
2021-03-23,306.96,302.35,306.96,295.13,303104.0,91059558.51
2021-03-24,295.13,291.91,303.8,284.65,198963.0,58757802.32
2021-03-25,291.31,288.34,298.9,285.85,227487.0,66152767.36
2021-03-26,289.34,295.85,298.17,284.9,348695.0,101794988.35
2021-03-29,298.95,287.89,304.28,285.9,280451.0,82815705.17
2021-03-30,286.44,293.79,294.21,285.85,199538.0,58085286.68
2021-03-31,294.32,292.11,298.19,285.35,261967.0,75906320.58
2021-04-01,291.32,310.39,322.43,290.94,663589.0,205887012.12
2021-04-02,312.64,327.25,337.23,311.29,767768.0,251180162.01
2021-04-06,335.91,319.27,335.91,316.16,368154.0,117802768.96
2021-04-07,319.26,320.07,329.25,312.31,445945.0,142783446.2
2021-04-08,320.07,324.76,329.58,317.93,402270.0,130777024.45
2021-04-09,325.81,317.12,327.24,314.28,320873.0,102008822.04
2021-04-12,316.77,310.24,319.27,309.29,349442.0,110051503.02
2021-04-13,310.25,301.9,314.28,300.3,236294.0,72261924.34
2021-04-14,299.36,290.43,305.18,289.34,655156.0,193067791.62
2021-04-15,273.68,294.28,304.3,270.48,847361.0,243389645.14
2021-04-16,297.89,318.05,319.26,291.19,602165.0,184273806.04
2021-04-19,314.36,311.47,322.26,306.38,630040.0,197722444.32
2021-04-20,309.6,313.78,319.15,307.81,349006.0,109612731.77
2021-04-21,309.42,314.28,326.42,307.64,378040.0,119186025.85
