date,open,close,high,low,volume,money
2017-01-13,2.05,2.45,2.45,2.05,10046.0,24610.0
2017-01-16,2.7,2.7,2.7,2.7,10249.0,27674.0
2017-01-17,2.97,2.97,2.97,2.97,33728.0,100040.0
2017-01-18,3.26,3.26,3.26,3.26,4195.0,13684.0
2017-01-19,3.59,3.59,3.59,3.59,9600.0,34434.0
2017-01-20,3.94,3.94,3.94,3.94,11629.0,45840.0
2017-01-23,4.34,4.34,4.34,4.34,8930.0,38720.0
2017-01-24,4.77,4.77,4.77,4.77,11467.0,54692.0
2017-01-25,5.24,5.24,5.24,5.24,32749.0,171687.0
2017-01-26,5.76,5.76,5.76,5.76,30545.0,176085.0
2017-02-03,6.35,6.35,6.35,6.35,38365.0,243471.0
2017-02-06,6.98,6.98,6.98,6.98,68671.0,479104.0
2017-02-07,7.68,7.68,7.68,7.68,35824.0,275003.0
2017-02-08,8.45,8.45,8.45,8.45,30664.0,258960.0
2017-02-09,9.29,9.29,9.29,9.29,32550.0,302477.0
2017-02-10,10.22,10.22,10.22,10.22,81453.0,832358.0
2017-02-13,11.24,11.24,11.24,11.24,89347.0,1004593.0
2017-02-14,12.37,12.37,12.37,12.37,168017.0,2077878.0
2017-02-15,13.61,13.61,13.61,13.61,121174.0,1649024.0
2017-02-16,14.97,14.97,14.97,14.97,64601.0,966995.0
2017-02-17,16.47,16.47,16.47,16.47,180003.0,2964020.0
2017-02-20,18.11,18.11,18.11,18.11,817445.0,14805678.0
2017-02-21,19.93,19.93,19.93,19.93,609960.0,12153656.0
2017-02-22,21.92,21.92,21.92,21.92,535161.0,11728531.0
2017-02-23,24.1,24.1,24.1,24.1,5136301.0,123802994.0
2017-02-24,26.52,26.52,26.52,26.52,5233655.0,138785150.0
2017-02-27,26.52,26.52,26.52,26.52,0.0,0.0
2017-02-28,26.52,26.52,26.52,26.52,0.0,0.0
2017-03-01,28.06,27.1,29.12,26.67,35687041.0,983790586.0
2017-03-02,25.62,26.61,27.83,24.99,23983009.0,627597811.0
2017-03-03,26.11,27.53,29.04,25.64,27546612.0,762290497.0
2017-03-06,26.58,27.44,27.79,25.84,18735673.0,501159701.0
2017-03-07,27.28,28.55,28.92,27.12,21566044.0,605066206.0
2017-03-08,28.77,28.59,30.04,27.8,23260973.0,673219506.0
2017-03-09,28.08,27.33,28.26,26.95,15133808.0,417410143.0
2017-03-10,27.11,26.63,27.38,26.11,12823259.0,341960826.0
2017-03-13,26.23,26.45,26.76,25.34,10714574.0,279414418.0
2017-03-14,26.22,27.21,27.77,26.22,13478499.0,366636828.0
2017-03-15,26.9,26.72,27.05,26.31,9125090.0,243599332.0
2017-03-16,26.82,28.2,28.89,26.71,17820621.0,497461022.0
