date,open,close,high,low,volume,money
2020-09-04,113.45,134.34,140.31,113.45,15787633.0,1984715871.35
2020-09-07,132.63,123.4,134.24,116.09,10417622.0,1298975159.4
2020-09-08,119.32,108.47,124.29,108.35,6647535.0,770264486.76
2020-09-09,103.49,110.46,114.79,103.49,3893467.0,433223422.95
2020-09-10,112.45,113.94,123.4,111.46,3270038.0,384255515.71
2020-09-11,114.45,131.36,132.45,114.44,4570565.0,564867890.46
2020-09-14,134.39,133.03,143.96,132.35,4930878.0,681631576.44
2020-09-15,131.56,132.65,139.0,130.01,2169815.0,292963934.52
2020-09-16,132.65,146.78,149.35,131.69,3055282.0,434573245.97
2020-09-17,145.27,149.27,158.82,144.57,2225975.0,338539831.4
2020-09-18,150.27,142.44,151.26,140.31,2171271.0,313597625.44
2020-09-21,142.8,143.43,149.17,141.45,1236760.0,180076826.67
2020-09-22,144.59,137.83,144.59,136.08,1434148.0,200264870.49
2020-09-23,139.53,154.25,159.1,139.53,2152440.0,325501402.3
2020-09-24,154.74,146.42,157.43,145.59,1362019.0,204637335.99
2020-09-25,147.79,147.33,151.76,140.48,800370.0,118421076.2
2020-09-28,147.33,147.96,157.23,144.33,1000504.0,150062402.22
2020-09-29,150.12,145.69,150.12,141.82,811197.0,118070425.01
2020-09-30,147.08,152.56,160.98,144.78,1253475.0,192542464.9
2020-10-09,167.18,175.51,182.69,167.18,1611022.0,281545610.33
2020-10-12,177.13,179.67,180.0,171.16,1066103.0,186939727.44
2020-10-13,175.8,178.92,180.92,169.38,827698.0,144765856.24
2020-10-14,175.24,175.53,181.96,171.16,861069.0,150342085.86
2020-10-15,175.33,163.2,176.65,161.26,1737917.0,290397815.84
2020-10-16,162.15,164.36,169.4,161.91,1071631.0,176921364.36
2020-10-19,166.19,161.2,166.19,156.24,847349.0,135428985.49
2020-10-20,162.11,165.77,166.79,160.22,469141.0,76723246.61
2020-10-21,165.69,161.21,173.91,158.23,1359331.0,224485560.31
2020-10-22,159.23,160.97,164.97,156.34,915670.0,145792058.35
2020-10-23,161.89,150.09,162.94,148.57,1093752.0,168894815.38
2020-10-26,152.23,159.22,160.96,145.5,723343.0,113445508.21
2020-10-27,158.13,166.39,168.92,154.9,551800.0,89453636.38
2020-10-28,172.06,181.23,189.08,168.92,1194240.0,211724063.15
2020-10-29,180.63,176.16,181.69,174.7,891135.0,158498738.31
2020-10-30,179.91,180.32,190.07,177.63,1555637.0,285592802.94
2020-11-02,182.57,185.62,193.05,178.14,1041764.0,192710162.24
2020-11-03,186.09,180.6,188.09,177.93,756776.0,136737535.57
2020-11-04,180.8,184.1,190.66,178.01,877482.0,161928503.92
2020-11-05,188.69,193.92,193.92,185.3,578803.0,110422453.45
2020-11-06,195.23,190.57,197.91,186.15,460861.0,87802248.8
2020-11-09,190.84,198.43,199.51,190.07,531497.0,104328646.66
2020-11-10,197.34,200.42,206.37,196.14,696551.0,140208175.44
2020-11-11,198.43,191.07,205.65,186.21,806100.0,155168399.61
2020-11-12,192.64,197.04,201.52,187.56,533509.0,103985516.19
2020-11-13,196.69,194.25,199.99,187.88,569546.0,109186242.39
2020-11-16,193.34,187.87,193.34,184.2,834008.0,155557258.5
2020-11-17,187.45,173.68,187.46,171.16,899531.0,158906316.88
2020-11-18,173.65,170.48,179.13,165.35,1052988.0,179930449.16
2020-11-19,169.25,172.02,174.87,167.18,625970.0,107360388.91
2020-11-20,172.02,179.95,181.97,170.05,678157.0,119566063.5
2020-11-23,180.62,184.01,185.69,176.14,1337812.0,242819769.02
2020-11-24,182.42,180.48,183.75,175.76,633596.0,113296491.97
2020-11-25,179.13,172.36,180.54,172.36,340559.0,59847111.34
2020-11-26,171.17,172.05,177.89,170.39,362587.0,62564653.42
2020-11-27,173.15,176.33,176.52,165.35,578780.0,98636051.38
2020-11-30,175.64,164.2,176.13,161.26,970835.0,160914984.88
2020-12-01,164.2,167.52,173.65,163.2,764647.0,129557176.44
2020-12-02,166.69,161.2,169.05,157.78,794450.0,128499043.62
2020-12-03,161.43,160.07,163.85,157.81,461455.0,73994094.51
2020-12-04,161.98,163.51,165.19,159.44,492888.0,80344933.23
2020-12-07,162.71,165.71,167.17,159.22,849356.0,138494507.02
2020-12-08,164.1,171.33,176.02,163.73,1840486.0,313572549.24
2020-12-09,173.15,177.97,184.3,171.15,1368367.0,246746013.96
2020-12-10,176.67,183.11,190.45,173.16,1846261.0,338805783.13
2020-12-11,183.11,180.62,186.49,177.14,959376.0,173923817.4
2020-12-14,184.1,197.66,199.61,180.62,1730994.0,330302599.37
2020-12-15,194.05,201.33,205.57,194.05,1198294.0,239491544.23
2020-12-16,202.8,204.26,212.96,199.55,926818.0,190328621.73
2020-12-17,204.62,200.17,207.09,192.45,1183801.0,235187939.45
2020-12-18,200.1,204.5,212.72,197.04,970799.0,198468484.13
2020-12-21,207.88,212.46,218.56,206.78,1258231.0,267323599.66
2020-12-22,210.78,205.0,220.38,199.71,1365695.0,289568327.74
2020-12-23,207.88,216.91,224.9,207.77,1653621.0,358636917.53
2020-12-24,216.94,205.17,217.44,204.69,1050479.0,220495829.11
2020-12-25,208.98,246.2,246.2,208.29,2149438.0,495922321.21
2020-12-28,252.37,246.8,254.07,237.84,1559093.0,383052378.49
2020-12-29,245.51,225.7,246.19,210.97,2670888.0,592840499.09
2020-12-30,224.9,229.88,234.83,218.93,2019637.0,459117406.77
2020-12-31,231.99,236.74,241.7,227.55,1225661.0,287051842.84
2021-01-04,238.03,264.78,274.24,229.88,2146213.0,541320094.97
2021-01-05,263.64,265.21,271.34,250.94,1512627.0,391039502.89
2021-01-06,265.36,282.62,288.78,260.91,1673553.0,466522812.8
2021-01-07,285.61,313.47,328.57,282.95,1802952.0,552692841.72
2021-01-08,315.41,294.56,318.35,286.6,1731099.0,514021130.71
2021-01-11,295.24,275.65,296.55,264.71,2274118.0,621529103.34
2021-01-12,274.66,288.59,295.34,265.83,1844543.0,520310807.75
2021-01-13,290.58,275.65,303.34,269.68,1959231.0,561172038.99
2021-01-14,276.65,260.34,280.63,256.75,1286068.0,343784110.91
2021-01-15,258.91,273.29,280.63,258.91,1131007.0,304356007.64
2021-01-18,262.27,277.52,285.11,262.27,988754.0,274964292.84
2021-01-19,278.16,268.22,293.54,268.22,925145.0,260088272.4
2021-01-20,269.68,289.43,295.04,269.04,1199491.0,344552861.01
2021-01-21,294.56,303.52,309.6,289.71,982715.0,295216158.44
2021-01-22,308.1,311.66,326.41,305.2,1226302.0,385540393.29
2021-01-25,311.61,351.29,373.99,311.61,1925465.0,672152083.14
2021-01-26,353.27,340.34,357.63,336.14,1405140.0,486671159.31
2021-01-27,345.36,348.8,357.62,325.41,1117072.0,381431825.18
2021-01-28,317.45,322.69,336.61,303.54,2097016.0,680347658.34
2021-01-29,327.33,317.45,338.26,305.56,1411996.0,454557278.11
2021-02-01,315.54,293.58,318.45,293.57,1540648.0,468161841.01
2021-02-02,297.55,302.01,309.43,278.7,1645181.0,480697595.21
2021-02-03,304.61,315.46,324.87,304.61,1270875.0,403437003.51
2021-02-04,312.28,298.54,321.43,291.03,1067653.0,326012668.14
2021-02-05,298.54,253.6,298.92,253.6,2716559.0,740124225.99
2021-02-08,248.79,261.7,266.7,241.78,2042769.0,519263736.39
2021-02-09,266.4,265.08,277.4,260.74,1242869.0,333167508.83
2021-02-10,266.43,277.64,286.6,262.83,1073073.0,297027704.3
2021-02-18,287.71,266.21,287.71,255.75,931161.0,249228682.93
2021-02-19,270.68,263.12,270.68,235.18,2190973.0,540870161.03
2021-02-22,256.75,248.8,264.32,248.79,1051355.0,269636616.25
2021-02-23,244.81,253.05,260.61,244.81,766082.0,193699481.94
2021-02-24,253.77,233.18,258.63,231.87,850729.0,204614615.08
2021-02-25,237.09,229.66,240.63,226.89,872396.0,203753951.43
2021-02-26,223.91,236.05,238.63,218.94,1035002.0,236933768.38
2021-03-01,239.43,238.47,252.43,233.88,905643.0,219848458.28
2021-03-02,241.82,243.01,249.23,239.83,673650.0,164547529.06
2021-03-03,238.94,245.16,248.79,232.07,774742.0,187214549.86
2021-03-04,240.34,210.74,240.34,205.99,2299786.0,498989242.08
