date,open,close,high,low,volume,money
2016-10-17,22.76,27.31,27.31,22.76,14845.0,404954.0
2016-10-18,30.05,30.05,30.05,30.05,4234.0,127223.0
2016-10-19,33.05,33.05,33.05,33.05,4709.0,155664.0
2016-10-20,36.36,36.36,36.36,36.36,16105.0,585508.0
2016-10-21,39.99,39.99,39.99,39.99,10683.0,427209.0
2016-10-24,43.98,43.98,43.98,43.98,46001.0,2023333.0
2016-10-25,48.38,48.38,48.38,48.38,34092.0,1649349.0
2016-10-26,53.21,53.21,53.21,53.21,26031.0,1385208.0
2016-10-27,58.54,58.54,58.54,58.54,64644.0,3784160.0
2016-10-28,64.39,64.39,64.39,64.39,74121.0,4772608.0
2016-10-31,70.83,70.83,70.83,70.83,177015.0,12537269.0
2016-11-01,77.91,77.91,77.91,77.91,145575.0,11341393.0
2016-11-02,85.7,85.7,85.7,85.7,77161.0,6612876.0
2016-11-03,94.27,94.27,94.27,94.27,99331.0,9363786.0
2016-11-04,103.69,103.69,103.69,103.69,302921.0,31411258.0
2016-11-07,114.07,114.07,114.07,114.07,320116.0,36515004.0
2016-11-08,125.48,125.48,125.48,125.48,387138.0,48576764.0
2016-11-09,138.03,138.03,138.03,138.03,804560.0,111051996.0
2016-11-10,151.83,151.83,151.83,151.83,2720209.0,413009520.0
2016-11-11,167.01,167.01,167.01,167.01,991129.0,165527619.0
2016-11-14,173.87,150.31,173.87,150.31,27304522.0,4341645557.0
2016-11-15,146.52,142.16,149.93,139.46,15062158.0,2172375230.0
2016-11-16,141.81,141.3,144.54,139.39,8217555.0,1162727550.0
2016-11-17,140.65,140.54,143.59,137.34,7629942.0,1070581257.0
2016-11-18,139.16,138.64,142.3,138.23,5370552.0,750829045.0
2016-11-21,138.62,134.25,138.62,132.84,6204041.0,837641973.0
2016-11-22,134.5,136.01,138.54,134.5,5827104.0,794686503.0
2016-11-23,135.57,135.92,137.59,134.8,3627591.0,494191947.0
2016-11-24,135.28,138.05,141.6,134.95,5770074.0,799809330.0
2016-11-25,136.7,133.49,137.43,128.93,5652848.0,751781291.0
2016-11-28,132.84,131.73,134.8,130.9,2923779.0,387609867.0
2016-11-29,131.18,125.19,132.33,124.8,5464047.0,701023715.0
2016-11-30,125.04,125.97,126.97,124.06,2506810.0,314603975.0
2016-12-01,125.96,126.04,127.23,125.05,2217499.0,279775260.0
2016-12-02,126.0,118.88,126.39,118.4,4530815.0,552557601.0
2016-12-05,116.72,117.46,120.72,116.14,2182326.0,259550944.0
2016-12-06,117.83,117.65,119.14,116.92,1905803.0,224762895.0
2016-12-07,117.21,123.65,124.93,115.31,4506846.0,542766179.0
2016-12-08,122.96,120.87,125.03,120.51,2962739.0,363214687.0
2016-12-09,120.63,120.3,123.05,119.46,2127368.0,257459828.0
2016-12-12,120.33,109.26,121.08,108.91,4006704.0,458710322.0
2016-12-13,108.47,106.93,109.4,103.86,3396374.0,361956183.0
2016-12-14,105.6,104.31,108.04,103.86,2345758.0,247403544.0
2016-12-15,103.34,105.53,108.42,102.56,2648997.0,281110955.0
2016-12-16,104.37,106.18,107.25,104.37,1771003.0,187363138.0
2016-12-19,105.7,103.57,106.37,103.31,1970154.0,205413236.0
2016-12-20,103.76,104.5,105.47,103.42,1547837.0,161411373.0
2016-12-21,105.18,104.51,105.37,103.47,1726119.0,179897698.0
2016-12-22,104.32,105.08,106.35,103.44,2026396.0,212783133.0
2016-12-23,104.71,103.49,107.23,103.34,2216913.0,233150624.0
2016-12-26,102.27,101.64,102.27,98.03,2186566.0,218911375.0
2016-12-27,101.2,100.77,102.14,100.61,1078877.0,109274287.0
2016-12-28,100.76,102.59,103.37,100.61,1991278.0,203182619.0
2016-12-29,101.92,100.44,102.56,100.41,1463965.0,148554398.0
2016-12-30,100.25,100.35,101.24,99.14,1300214.0,130381295.0
2017-01-03,99.86,101.73,102.12,99.86,1258468.0,127476500.0
2017-01-04,101.88,104.94,105.72,100.82,2802443.0,290620678.0
2017-01-05,104.52,102.96,105.34,102.88,1665177.0,172857437.0
2017-01-06,103.24,101.13,104.66,100.97,1686081.0,173001176.0
2017-01-09,100.1,99.89,100.54,98.65,1411648.0,140657586.0
2017-01-10,100.01,99.04,100.6,98.75,1073056.0,107024213.0
2017-01-11,98.07,92.64,98.07,92.5,3905197.0,371504357.0
2017-01-12,92.11,90.87,94.01,90.7,1537270.0,141583904.0
2017-01-13,91.06,87.93,91.1,87.41,2116575.0,188119801.0
2017-01-16,86.54,82.77,86.64,80.56,2671563.0,225092899.0
2017-01-17,82.15,88.13,88.28,81.66,3047340.0,260371196.0
2017-01-18,87.24,85.32,87.36,85.29,1679311.0,144679458.0
2017-01-19,83.26,87.22,90.38,83.26,2882394.0,253796074.0
2017-01-20,86.43,88.79,89.66,86.08,2379776.0,210463363.0
2017-01-23,88.84,90.81,93.28,88.4,2415658.0,219533831.0
2017-01-24,90.37,88.85,90.4,88.28,1439838.0,128241446.0
2017-01-25,88.59,89.39,90.06,88.18,1299252.0,115936107.0
2017-01-26,89.44,89.02,89.8,88.5,868994.0,77317924.0
2017-02-03,89.18,86.6,89.2,86.54,1044968.0,91417214.0
2017-02-06,86.54,89.27,89.55,86.54,1651785.0,145528011.0
2017-02-07,89.07,88.3,90.38,87.93,1430108.0,127354864.0
2017-02-08,86.89,88.07,88.39,84.49,2181966.0,188350918.0
2017-02-09,87.71,94.07,96.88,87.43,4944313.0,463910565.0
2017-02-10,93.29,91.96,93.63,91.75,2424801.0,224249307.0
2017-02-13,92.7,93.77,95.42,91.35,2177420.0,203716294.0
2017-02-14,93.34,93.59,94.52,93.21,1121805.0,105188555.0
2017-02-15,93.51,92.51,95.46,92.31,2171694.0,203430391.0
2017-02-16,91.53,91.25,92.31,90.67,1499557.0,137055908.0
2017-02-17,91.34,90.24,93.23,90.16,1373280.0,125618593.0
2017-02-20,89.95,89.31,91.04,87.91,1289304.0,114988215.0
2017-02-21,89.33,90.38,91.22,88.89,1336126.0,120579315.0
