date,open,close,high,low,volume,money
2017-12-13,13.39,16.06,16.06,13.39,51666.0,822337.14
2017-12-14,17.67,17.67,17.67,17.67,25260.0,446383.14
2017-12-15,19.44,19.44,19.44,19.44,43049.0,836882.55
2017-12-18,21.38,21.38,21.38,21.38,56041.0,1198291.05
2017-12-19,23.52,23.52,23.52,23.52,171646.0,4037343.18
2017-12-20,25.87,25.87,25.87,25.87,226311.0,5855592.72
2017-12-21,28.46,28.46,28.46,28.46,528743.0,15050009.04
2017-12-22,31.31,31.31,31.31,31.31,746264.0,23363919.92
2017-12-25,34.44,34.44,34.44,34.44,867033.0,29861436.42
2017-12-26,37.89,37.89,37.89,37.89,739159.0,28003931.2
2017-12-27,41.67,41.67,41.67,41.67,894224.0,37264546.53
2017-12-28,45.84,45.84,45.84,45.84,5160185.0,236544525.1
2017-12-29,50.29,50.42,50.42,48.33,77510036.0,3872659607.25
2018-01-02,50.42,50.42,50.42,50.42,0.0,0.0
2018-01-03,50.42,50.42,50.42,50.42,0.0,0.0
2018-01-04,50.42,55.47,55.47,49.78,47181974.0,2536362341.78
2018-01-05,58.67,53.64,59.83,53.53,56273091.0,3152738004.68
2018-01-08,55.46,57.23,58.96,54.38,48115887.0,2706073962.15
2018-01-09,55.85,53.32,56.33,53.22,39691057.0,2160253669.33
2018-01-10,52.07,54.92,56.56,52.04,38809295.0,2126405964.75
2018-01-11,54.07,55.55,59.25,53.76,45895669.0,2586440766.54
2018-01-12,54.92,54.36,57.81,54.36,36645495.0,2052320430.96
2018-01-15,55.09,48.97,56.0,48.93,45591954.0,2385099344.09
2018-01-16,47.4,47.49,48.85,46.45,33726144.0,1602897274.18
2018-01-17,47.98,48.44,50.11,46.89,29987580.0,1455976167.23
2018-01-18,47.4,46.19,47.82,46.13,25917213.0,1213874214.15
2018-01-19,46.81,47.04,48.18,46.25,23026831.0,1084904245.14
2018-01-22,45.55,42.43,45.65,42.34,31056970.0,1345809568.75
2018-01-23,42.46,45.98,46.65,41.81,34897186.0,1541526239.24
2018-01-24,44.97,46.01,47.86,44.97,29291231.0,1355822500.42
2018-01-25,45.5,46.1,48.85,45.22,27425546.0,1299569612.94
2018-01-26,46.15,46.3,47.4,45.55,16397194.0,761298311.69
2018-01-29,46.94,47.01,48.33,46.53,20052974.0,949732087.66
2018-01-30,46.29,44.39,46.3,43.3,23383530.0,1044092284.4
2018-01-31,43.93,40.06,44.14,39.95,26806719.0,1107911920.47
2018-02-01,40.41,40.32,41.3,39.25,17770117.0,719788091.11
2018-02-02,39.34,39.2,40.64,38.45,14389847.0,569640998.66
2018-02-05,37.53,37.75,39.39,37.29,13408613.0,512581746.74
2018-02-06,36.42,35.3,38.11,35.3,16318740.0,599993096.78
2018-02-07,36.71,37.11,38.15,33.86,22084986.0,800274031.51
2018-02-08,36.53,37.9,38.53,36.49,18740852.0,706591025.96
2018-02-09,36.41,36.58,38.07,35.41,17675487.0,652218458.58
2018-02-12,37.04,37.3,38.23,37.04,17449776.0,656409799.82
2018-02-13,37.6,35.38,37.73,35.35,17027057.0,620309155.24
2018-02-14,35.58,35.26,36.24,35.1,10370352.0,369830884.29
2018-02-22,35.72,36.63,36.75,35.04,12924077.0,468127082.63
2018-02-23,36.7,40.29,40.29,36.42,21075027.0,799319790.93
2018-02-26,41.62,42.29,42.76,40.81,30068930.0,1258228573.43
2018-02-27,43.35,42.03,44.22,41.96,27528403.0,1179286770.85
2018-02-28,41.02,41.04,42.68,40.76,19820061.0,824774816.61
2018-03-01,40.46,42.38,43.05,40.41,20211487.0,847134433.73
