date,open,close,high,low,volume,money
2020-09-30,21.99,21.99,21.99,21.99,732424.0,16109013.96
2020-10-09,23.83,24.19,24.19,20.16,20685006.0,463349611.54
2020-10-12,25.23,26.61,26.61,25.23,5731523.0,148254472.62
2020-10-13,26.79,29.28,29.28,26.79,14715998.0,413034485.72
2020-10-14,29.35,27.12,29.35,26.35,16489288.0,452533177.68
2020-10-15,27.7,27.88,29.17,27.34,13156130.0,370598680.0
2020-10-16,29.68,29.66,30.67,29.58,16389414.0,497129946.36
2020-10-19,28.77,30.53,31.06,28.44,12930220.0,384079663.71
2020-10-20,29.98,29.77,30.03,28.41,10031973.0,294277070.77
2020-10-21,29.27,29.38,29.64,28.76,6141510.0,178684262.55
2020-10-22,29.65,28.41,30.46,28.33,7448714.0,216078895.52
2020-10-23,28.12,27.39,28.15,27.02,5644320.0,154682816.07
2020-10-26,26.74,27.74,27.79,26.61,3281017.0,89436143.27
2020-10-27,27.31,26.51,27.71,26.4,4691603.0,126354590.45
2020-10-28,26.73,27.55,28.1,26.73,4317871.0,118390257.53
2020-10-29,26.81,26.85,27.7,26.02,5659240.0,151313104.66
2020-10-30,26.93,25.44,27.41,25.38,5071741.0,134158375.85
2020-11-02,24.74,24.85,25.21,24.25,3830117.0,94772990.65
2020-11-03,24.91,25.46,25.69,24.91,2747607.0,69815884.25
2020-11-04,25.16,25.11,25.76,25.11,3360604.0,85248269.81
2020-11-05,25.21,25.15,25.54,24.99,3679767.0,92750791.51
2020-11-06,25.18,24.4,25.18,24.19,4008493.0,97930915.81
2020-11-09,24.4,25.66,25.89,24.24,5519241.0,139760209.53
2020-11-10,26.69,27.01,28.23,26.02,10709069.0,293768129.11
2020-11-11,25.86,26.47,26.8,25.86,6071379.0,159670265.33
2020-11-12,26.44,27.29,27.7,25.97,5199300.0,139450511.54
2020-11-13,27.43,28.28,28.65,26.86,6860299.0,190877628.92
2020-11-16,28.4,31.11,31.11,28.4,10140756.0,304294220.31
2020-11-17,30.8,30.65,32.54,30.38,8009779.0,250034792.78
2020-11-18,30.65,32.07,32.18,30.09,6274235.0,195565576.58
2020-11-19,31.42,30.72,31.84,28.98,6365939.0,194821332.34
2020-11-20,29.93,30.98,31.3,29.78,4182776.0,128603948.93
2020-11-23,31.14,33.05,34.0,30.67,5310004.0,173486596.07
