date,open,close,high,low,volume,money
2017-07-05,5.79,6.4,6.4,5.79,5952.0,38055.7
2017-07-06,7.04,7.04,7.04,7.04,3401.0,23939.55
2017-07-07,7.74,7.74,7.74,7.74,6573.0,50904.0
2017-07-10,8.52,8.52,8.52,8.52,42991.0,366155.85
2017-07-11,9.37,9.37,9.37,9.37,15019.0,140746.86
2017-07-12,10.31,10.31,10.31,10.31,23426.0,241479.42
2017-07-13,11.34,11.34,11.34,11.34,57696.0,654140.7
2017-07-14,12.47,12.47,12.47,12.47,118741.0,1480869.72
2017-07-17,13.72,13.72,13.72,13.72,1457405.0,19995962.1
2017-07-18,14.24,15.1,15.1,14.14,30304034.0,440523003.26
2017-07-19,13.72,14.11,14.31,13.58,23949355.0,330940297.01
2017-07-20,13.85,14.37,15.26,13.7,22355351.0,325069721.62
2017-07-21,13.52,13.15,13.69,13.02,18334073.0,244109875.02
2017-07-24,12.66,13.3,13.52,12.52,13700120.0,178016488.61
2017-07-25,13.08,13.16,13.54,12.97,10290867.0,135998304.62
2017-07-26,13.12,13.92,14.1,12.96,16906552.0,229679847.14
2017-07-27,13.7,15.31,15.31,13.69,19084657.0,280657577.4
2017-07-28,15.88,15.56,16.41,15.31,25149015.0,398686225.83
2017-07-31,15.27,15.12,15.53,14.73,15646280.0,236620648.45
2017-08-01,15.11,14.38,15.49,13.73,17101469.0,247244470.09
2017-08-02,14.39,14.1,14.4,13.82,11111349.0,156412079.26
2017-08-03,14.07,14.33,15.05,13.92,15060263.0,218162030.45
2017-08-04,14.36,13.54,14.45,13.53,12033895.0,166525822.48
2017-08-07,13.62,13.51,13.96,13.44,6527933.0,89324273.65
2017-08-08,13.39,13.93,14.04,12.97,11499690.0,155642957.93
2017-08-09,13.75,13.41,13.91,13.23,8216130.0,111259067.54
2017-08-10,13.26,12.91,13.36,12.86,7229381.0,94458478.43
2017-08-11,12.66,12.69,13.12,12.62,5559445.0,71252647.73
2017-08-14,12.64,13.05,13.28,12.62,5914955.0,77054543.61
2017-08-15,13.05,13.61,13.68,13.05,9040147.0,120533600.59
2017-08-16,13.69,13.94,14.45,13.44,13474887.0,188348453.84
2017-08-17,13.88,13.9,14.13,13.53,9096386.0,126023957.88
2017-08-18,13.61,13.69,13.93,13.52,6334818.0,86735318.47
2017-08-21,13.69,15.06,15.06,13.69,10350728.0,151069479.09
2017-08-22,15.5,15.57,16.14,15.07,22605863.0,351574695.64
2017-08-23,15.36,17.13,17.13,14.91,19096927.0,305233355.94
2017-08-24,17.53,16.35,18.45,16.21,28106620.0,492106734.2
2017-08-25,15.94,17.19,17.8,15.94,21527383.0,359870069.53
2017-08-28,17.04,18.01,18.34,16.53,20902506.0,365638581.18
2017-08-29,17.66,16.71,18.51,16.61,22767947.0,402876253.0
2017-08-30,16.2,15.87,16.81,15.47,15364525.0,248032137.07
2017-08-31,16.1,16.97,17.04,16.0,13763488.0,228608101.12
2017-09-01,16.98,17.18,17.49,16.48,13954551.0,238175658.85
2017-09-04,16.77,17.42,18.26,16.31,17140727.0,299099012.5
2017-09-05,17.29,19.16,19.16,16.87,22846861.0,425384562.49
2017-09-06,19.44,20.42,20.55,18.83,26703864.0,526236509.04
2017-09-07,19.53,19.01,20.05,18.9,19284616.0,377670503.32
2017-09-08,18.84,18.72,18.95,18.24,12309170.0,228734063.47
2017-09-11,18.82,19.48,19.54,18.41,11345073.0,218213279.08
2017-09-12,19.22,19.18,19.87,18.45,13342347.0,253976141.91
2017-09-13,18.66,18.81,19.14,18.63,6241718.0,117843513.54
2017-09-14,18.76,18.4,19.33,18.35,8652555.0,163655234.57
2017-09-15,18.23,18.1,18.71,17.88,6504377.0,118921623.56
