date,open,close,high,low,volume,money
2018-09-21,3.99,4.79,4.79,3.99,45812.0,218320.0
2018-09-25,5.27,5.27,5.27,5.27,29579.0,155906.24
2018-09-26,5.8,5.8,5.8,5.8,54728.0,317175.42
2018-09-27,6.38,6.38,6.38,6.38,77122.0,491708.0
2018-09-28,7.01,7.01,7.01,7.01,156320.0,1096024.16
2018-10-08,7.72,7.72,7.72,7.72,252605.0,1948850.0
2018-10-09,8.49,8.49,8.49,8.49,157498.0,1336610.0
2018-10-10,9.34,9.34,9.34,9.34,116968.0,1092280.09
2018-10-11,10.27,10.27,10.27,10.27,2204276.0,22638403.84
2018-10-12,11.29,11.29,11.29,11.29,839437.0,9481248.3
2018-10-15,12.42,12.42,12.42,12.42,271803.0,3376948.41
2018-10-16,13.66,13.66,13.66,13.66,352354.0,4814852.22
2018-10-17,15.03,15.03,15.03,15.03,1479726.0,22238562.8
2018-10-18,16.53,15.8,16.53,15.22,51213288.0,826831743.15
2018-10-19,15.44,15.55,15.72,14.47,34034482.0,518766262.09
2018-10-22,15.43,16.39,17.08,15.36,44367027.0,720055442.35
2018-10-23,15.87,14.95,17.79,14.94,46696671.0,766300864.43
2018-10-24,14.69,15.68,16.45,14.52,42951887.0,678857870.01
2018-10-25,14.78,15.97,15.97,14.12,34614196.0,506081305.92
2018-10-26,15.66,14.5,16.16,14.5,30005025.0,463902711.61
2018-10-29,14.07,14.77,14.81,13.83,24727620.0,353406295.83
2018-10-30,14.37,15.31,15.97,13.89,31897745.0,476420820.09
2018-10-31,16.17,16.84,16.84,16.17,17156983.0,285477465.66
2018-11-01,18.53,18.53,18.53,18.2,22875894.0,423703549.18
2018-11-02,19.14,20.38,20.38,19.14,20482937.0,411817498.3
2018-11-05,22.42,19.31,22.42,18.72,48881371.0,1020450629.94
2018-11-06,18.52,17.53,19.13,17.41,40437532.0,734539065.05
2018-11-07,17.74,18.27,18.45,17.11,39174305.0,698874387.89
2018-11-08,17.58,17.28,17.9,16.95,27862121.0,483592938.79
2018-11-09,17.23,16.84,17.56,16.54,20547507.0,349160896.96
2018-11-12,16.72,17.18,17.22,16.48,19958670.0,338766298.01
2018-11-13,16.54,17.36,17.51,16.37,27637291.0,465755390.09
2018-11-14,17.1,18.39,19.05,17.03,39482493.0,712753771.36
2018-11-15,17.56,17.91,17.99,17.28,27359303.0,483692848.41
2018-11-16,17.74,17.16,17.79,17.1,22188636.0,386837441.44
2018-11-19,16.85,17.39,17.59,16.7,17293193.0,298081394.43
2018-11-20,17.03,16.54,17.29,16.41,20907300.0,352210392.18
2018-11-21,16.24,16.55,16.83,16.16,13203126.0,217438404.09
2018-11-22,16.49,15.58,16.65,15.43,18870624.0,302165735.23
2018-11-23,15.64,14.78,16.11,14.69,15970599.0,246235938.62
2018-11-26,14.33,14.39,14.94,13.95,13175289.0,189489463.2
2018-11-27,14.5,15.03,15.05,14.27,14791108.0,216673527.62
2018-11-28,14.84,14.82,15.0,14.52,11182758.0,165350404.75
2018-11-29,15.08,14.13,15.6,14.1,17868057.0,269055321.56
2018-11-30,13.76,13.89,14.1,13.27,15176543.0,207652271.7
2018-12-03,14.31,14.78,15.21,13.95,18274505.0,265843819.89
2018-12-04,14.66,14.4,14.76,14.21,13390356.0,193274982.5
2018-12-05,13.78,13.94,14.26,13.78,9891322.0,138399429.03
2018-12-06,13.89,13.5,14.2,13.48,9644861.0,132789195.03
2018-12-07,13.47,13.52,13.7,13.28,7389662.0,99714422.23
2018-12-10,13.39,12.84,13.42,12.71,9682603.0,125724432.94
2018-12-11,12.9,13.14,13.27,12.73,10125178.0,131629361.67
2018-12-12,13.22,13.68,14.42,13.2,18481887.0,254871819.78
2018-12-13,13.71,13.49,13.85,13.15,12708194.0,171592960.23
2018-12-14,13.46,13.89,14.42,13.45,19950264.0,279121933.7
2018-12-17,14.11,15.24,15.24,13.9,25873537.0,378537270.87
2018-12-18,14.45,14.51,14.79,14.29,18764161.0,273444074.22
2018-12-19,14.52,13.47,14.61,13.4,17340578.0,240538722.96
2018-12-20,13.21,13.51,13.68,13.12,11033748.0,147891006.92
2018-12-21,13.39,13.89,14.07,13.31,13247056.0,182387049.0
2018-12-24,13.89,14.14,14.49,13.76,14031945.0,198589955.57
2018-12-25,13.81,13.7,13.83,13.15,13700873.0,184554400.76
2018-12-26,14.03,15.07,15.07,13.86,21213853.0,315529176.85
2018-12-27,15.54,14.18,15.96,14.18,30434710.0,461989163.09
2018-12-28,13.66,13.4,13.88,13.36,17156678.0,234044108.57
2019-01-02,13.45,13.34,13.71,13.32,10702358.0,144715261.22
2019-01-03,13.38,13.38,13.65,13.27,10500753.0,141327806.52
2019-01-04,13.01,13.94,14.38,12.71,16243165.0,220157004.58
2019-01-07,14.06,14.44,14.76,13.89,18889751.0,272045847.57
2019-01-08,14.41,14.8,15.86,14.16,26329432.0,393731674.09
2019-01-09,14.92,14.7,15.42,14.5,21874212.0,327331662.26
2019-01-10,14.38,15.22,15.22,14.22,20698217.0,304351673.28
2019-01-11,15.64,16.74,16.74,15.63,35427894.0,577813177.95
2019-01-14,17.41,15.33,17.81,15.33,38080632.0,628891009.96
2019-01-15,14.55,14.97,15.24,14.37,20821840.0,307464451.28
2019-01-16,15.41,15.16,15.71,15.12,19089822.0,294232925.82
2019-01-17,15.02,15.86,15.95,14.7,21536631.0,332929481.99
