date,open,close,high,low,volume,money
2017-01-03,4.6,5.52,5.52,4.6,191000.0,1052363.0
2017-01-04,6.08,6.08,6.08,6.08,146157.0,887999.0
2017-01-05,6.68,6.68,6.68,6.68,255556.0,1706953.0
2017-01-06,7.35,7.35,7.35,7.35,491728.0,3614288.0
2017-01-09,8.09,8.09,8.09,8.09,5643269.0,45643166.0
2017-01-10,8.85,8.89,8.89,8.44,444079724.0,3840670928.0
2017-01-11,8.51,8.16,8.57,8.13,240920308.0,2017347711.0
2017-01-12,8.04,7.77,8.26,7.75,170626106.0,1358036619.0
2017-01-13,7.73,7.47,7.81,7.41,140956350.0,1073863014.0
2017-01-16,7.42,7.6,7.79,7.31,147316355.0,1113822295.0
2017-01-17,7.5,7.62,7.75,7.29,122551152.0,920565935.0
2017-01-18,7.48,7.34,7.56,7.31,91062415.0,676187890.0
2017-01-19,7.24,7.49,7.7,7.17,136168134.0,1015345635.0
2017-01-20,7.46,7.86,8.23,7.44,176288004.0,1378787414.0
2017-01-23,7.84,7.8,7.93,7.72,97965723.0,765385479.0
2017-01-24,7.75,7.64,7.82,7.57,79866581.0,611918856.0
2017-01-25,7.6,7.64,7.7,7.57,53549473.0,408871233.0
2017-01-26,7.6,7.48,7.65,7.43,76868356.0,578068734.0
2017-02-03,7.45,7.41,7.45,7.34,37383262.0,276327179.0
2017-02-06,7.43,7.64,7.65,7.43,73119218.0,552315389.0
2017-02-07,7.63,7.54,7.7,7.49,69561125.0,528317115.0
2017-02-08,7.51,8.3,8.3,7.42,191348097.0,1521174377.0
2017-02-09,8.26,8.76,9.13,8.18,383178802.0,3318419247.0
2017-02-10,8.63,8.73,8.94,8.53,268791265.0,2345788327.0
2017-02-13,8.65,8.96,9.3,8.62,243083391.0,2173838647.0
2017-02-14,8.86,9.01,9.31,8.77,200439423.0,1806179051.0
2017-02-15,8.91,9.21,9.89,8.83,257067101.0,2374851057.0
2017-02-16,9.12,10.13,10.13,9.06,229628480.0,2218480296.0
2017-02-17,10.86,10.55,11.15,10.33,360636310.0,3869934339.0
2017-02-20,10.59,10.85,11.11,10.17,318792022.0,3412352660.0
2017-02-21,10.73,10.45,10.95,10.26,246551303.0,2602680885.0
2017-02-22,10.31,10.05,10.37,9.86,206761623.0,2076918599.0
2017-02-23,10.0,10.12,10.19,9.87,151586021.0,1525169755.0
2017-02-24,10.03,9.99,10.1,9.73,126387816.0,1249918509.0
2017-02-27,9.89,9.88,10.08,9.68,114383918.0,1130620205.0
2017-02-28,9.82,10.39,10.41,9.8,196823100.0,2009803905.0
2017-03-01,10.35,10.2,10.64,10.16,158302128.0,1637893153.0
2017-03-02,10.17,10.5,11.12,10.17,228116711.0,2438588456.0
2017-03-03,10.35,10.06,10.35,10.0,130884623.0,1326349877.0
2017-03-06,10.06,10.45,10.54,9.99,136416035.0,1408876346.0
2017-03-07,10.38,10.76,10.78,10.26,150770959.0,1583419652.0
2017-03-08,10.77,10.75,10.9,10.59,148967841.0,1597653396.0
2017-03-09,10.69,10.95,11.06,10.45,178734275.0,1928665635.0
2017-03-10,10.84,10.5,11.11,10.48,156343810.0,1684460776.0
2017-03-13,10.25,10.31,10.4,9.98,105197580.0,1072776108.0
2017-03-14,10.25,10.19,10.51,10.13,89585013.0,924032140.0
2017-03-15,10.12,10.25,10.45,10.08,81690519.0,837656253.0
2017-03-16,10.4,11.28,11.28,10.4,198237109.0,2210746585.0
2017-03-17,12.41,11.81,12.41,11.73,451409918.0,5519781121.0
2017-03-20,12.07,11.83,12.11,11.56,263734361.0,3127466273.0
2017-03-21,11.69,11.81,11.93,11.47,184750066.0,2160555226.0
2017-03-22,11.62,11.83,12.03,11.45,179574348.0,2110275567.0
2017-03-23,11.64,11.77,12.2,11.5,219325646.0,2600501647.0
2017-03-24,11.6,12.04,12.06,11.42,200542623.0,2355274460.0
2017-03-27,12.09,12.45,13.07,12.0,249655814.0,3133033953.0
2017-03-28,12.28,12.71,12.85,12.17,167533601.0,2086726390.0
2017-03-29,12.56,11.49,12.74,11.43,223614263.0,2721415560.0
2017-03-30,11.09,10.99,11.43,10.95,160809389.0,1796099888.0
2017-03-31,11.07,11.17,11.36,10.99,121447943.0,1359087325.0
2017-04-05,11.02,11.33,11.4,10.55,132628789.0,1468103653.0
2017-04-06,11.23,11.42,11.45,11.14,99061837.0,1119521710.0
2017-04-07,11.36,11.3,11.66,11.25,97662949.0,1118066578.0
2017-04-10,11.17,10.81,11.17,10.7,101234182.0,1109031750.0
2017-04-11,10.71,11.38,11.4,10.66,121458913.0,1339357899.0
2017-04-12,11.46,11.36,11.79,11.23,138246756.0,1590971502.0
2017-04-13,11.25,11.2,11.38,11.03,68572949.0,768857083.0
2017-04-14,11.14,10.92,11.19,10.83,64791546.0,711031401.0
2017-04-17,10.46,10.53,10.82,10.25,72055688.0,756784377.0
2017-04-18,10.48,10.08,10.64,10.06,62433467.0,645746803.0
2017-04-19,10.01,10.18,10.3,9.93,70098718.0,712787680.0
2017-04-20,10.14,9.94,10.27,9.6,74367362.0,739589296.0
2017-04-21,9.99,9.63,10.03,9.58,53911696.0,527050572.0
2017-04-24,9.59,9.32,9.6,9.07,58087163.0,542284580.0
2017-04-25,9.39,9.37,9.54,9.32,41833413.0,394285851.0
2017-04-26,9.27,9.89,10.3,9.26,110695475.0,1094554799.0
2017-04-27,9.73,10.16,10.25,9.65,114604731.0,1140784242.0
2017-04-28,10.08,10.08,10.16,9.96,56584945.0,569041967.0
2017-05-02,9.99,10.12,10.14,9.92,49216834.0,492677726.0
2017-05-03,10.06,9.97,10.21,9.84,60429119.0,603873937.0
2017-05-04,9.87,9.96,10.18,9.74,61881611.0,618412340.0
2017-05-05,9.92,9.68,10.17,9.66,71224583.0,703285238.0
2017-05-08,9.44,9.46,9.76,9.39,53382461.0,510596967.0
2017-05-09,9.43,9.8,9.93,9.43,64339071.0,627063058.0
2017-05-10,9.73,9.92,10.46,9.63,124839503.0,1252102939.0
2017-05-11,9.64,10.14,10.22,9.53,114455099.0,1145208312.0
2017-05-12,10.04,10.34,10.58,10.0,129569508.0,1338555250.0
2017-05-15,10.17,10.08,10.5,10.07,79227065.0,810353333.0
2017-05-16,10.03,10.52,10.53,9.93,111362949.0,1149129347.0
2017-05-17,10.46,10.37,10.65,10.3,93179955.0,972090967.0
2017-05-18,10.22,10.03,10.32,9.99,60081283.0,609977417.0
2017-05-19,10.0,9.91,10.19,9.83,43690463.0,436056729.0
2017-05-22,9.77,9.52,9.86,9.42,52461528.0,507197061.0
2017-05-23,9.52,9.33,9.72,9.2,51785618.0,491503710.0
2017-05-24,9.26,9.54,9.63,9.26,42718577.0,405414079.0
2017-05-25,9.46,9.97,10.35,9.18,108879975.0,1061701235.0
2017-05-26,9.82,9.73,9.96,9.7,58354692.0,572791557.0
2017-05-31,10.13,9.78,10.35,9.76,76420147.0,767039627.0
2017-06-01,9.66,9.56,9.85,9.54,61928637.0,599018648.0
2017-06-02,9.49,9.69,9.76,9.36,52486233.0,503421255.0
2017-06-05,9.68,9.72,9.81,9.63,32703186.0,317566383.0
2017-06-06,9.69,9.76,9.81,9.66,28845324.0,280532393.0
2017-06-07,9.75,10.01,10.06,9.73,73149649.0,727692418.0
2017-06-08,9.91,9.83,9.99,9.78,54573491.0,539403199.0
2017-06-09,9.83,9.71,9.92,9.59,56852156.0,553301695.0
2017-06-12,9.68,9.47,9.68,9.44,30881505.0,295564958.0
2017-06-13,9.43,9.64,9.75,9.43,28282251.0,272162422.0
2017-06-14,9.63,9.65,9.74,9.55,25003215.0,241162360.0
2017-06-15,9.7,9.8,9.98,9.65,50547526.0,495498627.0
2017-06-16,9.78,9.71,9.83,9.67,29739418.0,289671788.0
2017-06-19,9.73,10.11,10.31,9.72,103788440.0,1046522387.0
2017-06-20,10.11,10.03,10.11,9.94,64287422.0,643578001.0
2017-06-21,10.24,9.99,10.24,9.84,65942956.0,659856431.0
2017-06-22,9.9,9.95,10.55,9.87,100816595.0,1023313830.0
2017-06-23,9.84,9.85,9.9,9.63,64191710.0,627860683.0
2017-06-26,9.79,9.91,9.98,9.79,42836284.0,423314285.0
2017-06-27,9.9,9.88,9.98,9.82,27305905.0,269790018.0
2017-06-28,9.83,9.77,9.86,9.76,28393416.0,278165264.0
2017-06-29,9.77,9.82,9.88,9.77,22927150.0,225237882.0
2017-06-30,9.79,9.76,9.84,9.72,24380421.0,238045462.0
2017-07-03,9.78,9.78,9.79,9.68,21565543.0,209888630.0
2017-07-04,9.79,9.72,9.87,9.69,23315636.0,227421412.0
2017-07-05,9.7,9.81,9.82,9.69,37636230.0,367977845.0
2017-07-06,9.79,9.67,9.79,9.6,40056416.0,388011951.0
2017-07-07,9.66,9.79,9.93,9.56,52894686.0,514606015.0
2017-07-10,9.75,9.77,9.97,9.69,53207927.0,522850271.0
2017-07-11,9.73,9.59,9.82,9.58,40538203.0,393582502.0
2017-07-12,9.59,9.39,9.65,9.22,39843354.0,374945638.0
2017-07-13,9.41,9.46,9.58,9.33,29784115.0,280997386.0
2017-07-14,9.46,9.36,9.55,9.33,21222485.0,200028191.0
2017-07-17,9.33,8.43,9.35,8.43,54028879.0,471916651.0
2017-07-18,8.4,8.43,8.54,8.18,29161151.0,243856481.0
2017-07-19,8.34,8.72,8.76,8.27,55719724.0,479170506.0
2017-07-20,8.71,8.61,8.81,8.6,35090008.0,304379502.0
2017-07-21,8.58,8.43,8.66,8.4,26413156.0,225080800.0
2017-07-24,8.4,8.46,8.48,8.34,23129275.0,194609024.0
2017-07-25,8.44,8.36,8.48,8.33,19126564.0,160466780.0
2017-07-26,8.36,8.3,8.43,8.25,19757934.0,164717321.0
2017-07-27,8.29,8.48,8.68,8.11,43048204.0,361306056.0
2017-07-28,8.41,8.35,8.46,8.34,19744443.0,165748655.0
2017-07-31,8.35,8.42,8.49,8.33,21872319.0,184383535.0
