date,open,close,high,low,volume,money
2021-05-27,55.1,66.13,66.13,55.1,426088.0,28144541.68
2021-05-28,72.74,72.74,72.74,72.74,135553.0,9860143.44
2021-05-31,80.02,80.02,80.02,80.02,128512.0,10282919.76
2021-06-01,88.01,88.01,88.01,88.01,120156.0,10575533.4
2021-06-02,96.82,96.82,96.82,96.82,289372.0,28016555.1
2021-06-03,106.51,106.51,106.51,106.51,389696.0,41504610.63
2021-06-04,117.15,117.15,117.15,117.15,655048.0,76741935.4
2021-06-07,128.87,128.87,128.87,128.87,341445.0,44000698.56
2021-06-08,141.75,141.75,141.75,141.75,398580.0,56498306.62
2021-06-09,155.92,155.92,155.92,155.92,2261790.0,352662164.6
2021-06-10,171.51,171.51,171.51,171.51,968066.0,166036712.05
2021-06-11,188.66,188.66,188.66,188.66,833347.0,157222868.73
2021-06-15,207.53,207.53,207.53,207.53,6182535.0,1283071892.4
2021-06-16,207.43,228.28,228.28,202.47,29482528.0,6395612922.92
2021-06-17,213.39,239.69,243.61,208.43,13290464.0,3025036997.43
2021-06-18,263.63,263.66,263.66,252.54,6085497.0,1587007342.98
2021-06-21,258.27,255.63,262.78,244.15,5840482.0,1482440120.54
2021-06-22,253.14,257.36,267.96,250.11,4845443.0,1257002183.77
2021-06-23,247.13,252.69,256.25,239.39,5469435.0,1354991272.57
2021-06-24,250.11,233.38,250.61,233.24,4416335.0,1053469406.29
2021-06-25,233.38,233.24,241.34,229.81,4384777.0,1031250072.04
2021-06-28,228.27,242.17,243.16,224.3,4450267.0,1051001289.0
2021-06-29,240.24,266.39,266.39,238.2,5709303.0,1449579037.38
2021-06-30,259.04,248.92,267.97,243.16,5597795.0,1409337175.2
2021-07-01,245.15,248.12,256.86,238.21,3378783.0,843324426.71
2021-07-02,247.13,242.38,255.56,235.22,3314304.0,813309009.52
2021-07-05,242.17,256.28,261.03,235.4,3661016.0,906516472.33
2021-07-06,255.37,257.85,273.93,254.18,4775433.0,1258783446.95
2021-07-07,260.22,282.86,283.56,260.22,5109161.0,1397782947.04
2021-07-08,274.23,261.88,277.35,260.83,4735326.0,1271989882.87
2021-07-09,258.05,255.74,260.4,246.14,3627630.0,910979429.1
2021-07-12,253.09,244.43,253.92,242.58,3820055.0,938988279.02
2021-07-13,245.64,248.11,258.06,243.34,4265291.0,1065728954.94
2021-07-14,244.15,248.07,253.11,238.11,3062897.0,755728177.39
2021-07-15,238.18,240.78,243.46,233.24,4454128.0,1061391657.06
2021-07-16,239.44,244.85,248.01,236.22,2346304.0,572093755.18
2021-07-19,243.14,238.2,247.28,220.53,4163086.0,970370736.73
2021-07-20,232.24,227.67,234.83,226.57,2230366.0,511514295.32
2021-07-21,227.78,217.36,230.61,212.53,6475244.0,1412627963.76
2021-07-22,216.21,206.54,216.36,202.7,5127305.0,1071687699.9
2021-07-23,203.67,202.41,208.48,197.39,3403050.0,689254005.94
2021-07-26,199.8,187.58,201.48,182.17,4454529.0,843490698.48
2021-07-27,187.73,184.01,196.43,183.84,3860949.0,731918128.99
2021-07-28,181.51,188.72,189.57,175.67,2894985.0,533570699.92
2021-07-29,191.55,204.05,204.26,190.86,4135064.0,828793313.43
2021-07-30,200.48,194.05,200.48,188.57,3141792.0,607778448.97
2021-08-02,189.83,199.89,205.45,183.61,3362331.0,658578242.18
2021-08-03,195.52,211.4,216.25,194.58,3654315.0,757399958.94
2021-08-04,210.41,208.49,219.34,204.45,2582805.0,548356005.78
2021-08-05,201.48,204.18,208.31,198.7,1790189.0,362522998.32
2021-08-06,199.44,199.58,203.87,198.55,1244888.0,249538675.6
2021-08-09,197.03,216.27,218.35,196.51,2821276.0,597343193.46
2021-08-10,213.39,231.25,233.24,212.39,3732556.0,838116136.87
2021-08-11,226.91,220.19,233.24,219.42,2696513.0,607211354.25
2021-08-12,218.35,209.43,224.88,207.43,2330212.0,495276769.32
2021-08-13,207.64,201.67,212.97,197.41,2482527.0,503222379.48
2021-08-16,199.49,206.34,213.37,198.5,1912259.0,396486506.69
2021-08-17,206.94,198.5,208.42,195.11,1606437.0,321472167.47
2021-08-18,198.47,198.09,202.71,196.32,1108746.0,220934013.17
2021-08-19,197.1,193.54,197.34,189.83,1612125.0,311264713.77
2021-08-20,192.93,189.36,195.54,183.62,1402352.0,265168695.99
2021-08-23,191.05,193.54,196.4,188.58,1149043.0,222172163.85
2021-08-24,191.55,195.77,197.59,189.57,1515545.0,294362147.85
2021-08-25,195.78,198.5,200.48,193.4,1149359.0,227527614.53
2021-08-26,198.0,184.12,198.0,184.0,1715522.0,322765877.99
2021-08-27,184.12,181.9,187.95,178.48,1542130.0,280587744.61
2021-08-30,181.86,170.9,181.86,166.96,3238604.0,554899283.05
2021-08-31,169.0,172.17,174.94,168.34,1670920.0,287090122.4
2021-09-01,170.88,174.98,179.99,166.11,1870279.0,325159617.21
2021-09-02,173.37,174.05,177.23,170.0,1569320.0,271885754.56
2021-09-03,172.0,173.9,178.0,170.0,1248781.0,217321331.88
2021-09-06,173.0,188.31,189.97,170.2,2128242.0,391674844.87
2021-09-07,185.21,184.14,187.95,182.5,1169349.0,216221761.44
2021-09-08,186.0,194.0,195.0,183.5,1902404.0,363449515.57
2021-09-09,192.0,186.01,193.97,180.55,1493067.0,279406308.57
2021-09-10,182.79,188.0,189.16,182.0,785669.0,146101030.48
2021-09-13,186.27,185.97,191.5,180.1,904280.0,167121417.87
2021-09-14,185.49,186.3,190.0,185.0,605996.0,113145244.91
2021-09-15,183.62,177.0,184.43,176.0,1003386.0,179669006.14
2021-09-16,175.55,180.0,185.0,170.96,1466400.0,262783316.76
2021-09-17,178.97,187.24,188.0,175.0,1394039.0,255325080.61
2021-09-22,183.0,186.5,187.1,179.71,772267.0,141067869.85
2021-09-23,185.0,184.2,191.0,184.01,713515.0,133344734.77
2021-09-24,183.96,202.62,202.62,181.3,2307556.0,456621975.27
2021-09-27,202.96,197.58,220.66,196.1,2956366.0,617523851.26
2021-09-28,197.42,200.02,204.96,186.1,1919537.0,377826881.43
2021-09-29,198.0,193.5,199.98,189.77,1454864.0,280811782.43
2021-09-30,193.6,201.8,204.0,191.95,1484454.0,296760253.83
2021-10-08,201.8,210.97,213.0,199.8,1547995.0,324594698.81
2021-10-11,209.0,207.22,216.48,205.88,1162190.0,243333792.21
2021-10-12,207.28,201.0,207.96,193.28,1606060.0,322453487.57
2021-10-13,205.01,208.8,213.61,201.3,2376522.0,495390533.67
2021-10-14,206.51,212.0,214.99,205.11,1845598.0,388531120.0
2021-10-15,209.2,207.73,210.2,203.2,1793099.0,370396482.0
2021-10-18,205.0,196.08,205.05,195.0,1948341.0,387874806.0
2021-10-19,193.9,195.51,197.8,191.81,987871.0,192987059.0
2021-10-20,195.5,191.91,196.3,188.01,1288146.0,246025976.0
2021-10-21,191.0,190.1,194.97,188.66,1151493.0,220035280.62
2021-10-22,190.0,191.58,191.58,179.5,2124132.0,394174499.66
2021-10-25,189.9,183.0,190.59,182.59,1960406.0,363179109.91
2021-10-26,182.88,183.29,187.5,180.5,1295639.0,238776231.65
2021-10-27,183.28,184.31,184.5,178.0,1116008.0,202898394.0
2021-10-28,179.98,179.49,180.48,165.88,4098067.0,701042239.49
2021-10-29,174.7,177.11,180.83,171.41,1534471.0,270354817.95
2021-11-01,174.16,173.14,176.68,171.16,992523.0,172437345.44
2021-11-02,172.5,174.71,177.8,171.5,1146313.0,200662134.73
2021-11-03,176.7,178.29,180.0,175.01,1134212.0,201789365.48
2021-11-04,179.28,189.02,191.0,176.01,2470398.0,456167517.23
2021-11-05,186.02,185.82,191.22,185.52,1201219.0,225930050.26
2021-11-08,188.0,185.96,190.0,184.13,1010269.0,188567765.63
2021-11-09,185.98,179.6,187.0,177.68,1436813.0,260275897.61
2021-11-10,177.97,175.0,179.97,171.68,1189400.0,208471582.92
2021-11-11,173.76,177.72,181.49,172.0,1128040.0,200963763.55
2021-11-12,178.5,178.0,183.0,177.0,846736.0,152216309.94
2021-11-15,176.0,182.72,186.22,175.11,1225219.0,223165102.13
2021-11-16,182.85,185.3,186.19,182.02,1075628.0,198819058.27
2021-11-17,184.0,182.01,185.0,180.31,737642.0,134186428.63
2021-11-18,181.4,178.11,181.99,176.2,1039856.0,185288363.07
2021-11-19,178.04,177.3,182.91,176.0,928968.0,165885072.82
2021-11-22,176.5,180.7,182.0,175.0,1085113.0,194653151.81
2021-11-23,180.0,181.24,183.98,178.0,815378.0,147555258.39
2021-11-24,182.08,192.85,199.35,180.88,2807195.0,532852362.72
2021-11-25,193.5,188.29,205.65,188.0,1979452.0,386295637.61
2021-11-26,188.29,187.0,189.98,184.56,1064469.0,198754878.53
2021-11-29,183.02,192.58,193.0,183.0,1115964.0,211020995.63
2021-11-30,191.45,185.23,192.39,184.6,983364.0,184011900.62
2021-12-01,185.05,184.01,186.99,183.5,845402.0,156044544.17
2021-12-02,184.01,186.86,189.49,183.0,1004103.0,186954147.61
2021-12-03,186.7,191.26,192.32,185.13,1051022.0,199729204.49
2021-12-06,191.2,187.85,193.6,187.07,722151.0,137056140.03
2021-12-07,189.49,184.75,190.14,183.0,871864.0,161615146.0
2021-12-08,183.4,190.6,190.6,179.31,1698273.0,315174363.76
2021-12-09,189.13,194.35,201.0,188.35,2319872.0,454002758.41
2021-12-10,193.96,189.67,198.0,189.67,1685429.0,328128629.17
2021-12-13,194.16,195.61,198.99,192.01,1469379.0,287349912.72
2021-12-14,195.43,192.63,197.0,192.41,958215.0,186134505.16
2021-12-15,193.2,188.48,193.5,188.02,757918.0,143441937.55
2021-12-16,188.0,181.5,188.98,180.2,1881883.0,343787419.48
2021-12-17,181.46,178.01,181.46,178.01,1130415.0,202312596.12
2021-12-20,177.0,176.14,179.88,175.0,912565.0,161663286.16
