date,open,close,high,low,volume,money
2017-03-29,2.64,3.16,3.16,2.64,165868.0,522625.0
2017-03-30,3.48,3.48,3.48,3.48,115458.0,401601.0
2017-03-31,3.82,3.82,3.82,3.82,175484.0,670926.0
2017-04-05,4.21,4.21,4.21,4.21,128833.0,541946.0
2017-04-06,4.63,4.63,4.63,4.63,181634.0,840637.0
2017-04-07,5.09,5.09,5.09,5.09,347342.0,1767322.0
2017-04-10,5.6,5.6,5.6,5.6,439314.0,2458395.0
2017-04-11,6.15,6.15,6.15,6.15,663681.0,4082799.0
2017-04-12,6.77,6.77,6.77,6.77,477695.0,3231609.0
2017-04-13,7.45,7.45,7.45,7.45,729679.0,5432714.0
2017-04-14,8.19,8.19,8.19,8.19,1821808.0,14925624.0
2017-04-17,9.02,9.02,9.02,9.02,37563249.0,338701112.0
2017-04-18,9.39,9.92,9.92,9.18,291510260.0,2829817687.0
2017-04-19,10.06,9.62,10.71,9.5,382928652.0,3846827068.0
2017-04-20,9.4,10.37,10.58,9.12,348036916.0,3543045108.0
2017-04-21,9.82,9.33,9.95,9.33,259750873.0,2476643204.0
2017-04-24,8.7,8.4,8.81,8.4,120559522.0,1020886549.0
2017-04-25,8.09,8.45,8.86,8.08,162029881.0,1381005725.0
2017-04-26,8.37,8.97,9.0,8.37,186689172.0,1621157722.0
2017-04-27,8.82,9.87,9.87,8.64,296133269.0,2795822705.0
2017-04-28,9.77,9.65,9.93,9.5,213532127.0,2068399841.0
2017-05-02,9.69,9.76,10.15,9.6,172668023.0,1691865086.0
2017-05-03,9.92,10.74,10.74,9.82,281931801.0,2947960595.0
2017-05-04,10.49,10.82,11.13,10.11,292937186.0,3085471584.0
2017-05-05,10.54,9.8,10.8,9.75,211516172.0,2180985061.0
2017-05-08,9.58,9.06,9.8,8.97,158330492.0,1480065299.0
2017-05-09,9.01,9.46,9.48,8.85,123104438.0,1139167727.0
2017-05-10,9.51,8.96,9.67,8.92,140228689.0,1298415309.0
2017-05-11,8.67,9.32,9.44,8.43,135745364.0,1214425340.0
2017-05-12,9.21,9.7,10.01,9.03,200029647.0,1924594904.0
2017-05-15,9.7,9.43,9.89,9.37,150412016.0,1447834669.0
2017-05-16,9.23,9.46,9.5,8.89,123578560.0,1141706901.0
2017-05-17,9.35,9.89,10.33,9.29,213966695.0,2110528081.0
2017-05-18,9.64,9.58,9.92,9.52,125879321.0,1219947470.0
2017-05-19,9.51,9.44,9.77,9.29,93772037.0,893684652.0
2017-05-22,9.34,8.83,9.42,8.78,101506639.0,918794844.0
2017-05-23,8.85,8.73,9.08,8.57,83470478.0,738502069.0
2017-05-24,8.74,8.89,9.0,8.31,92724273.0,808091432.0
2017-05-25,8.79,8.75,8.86,8.6,77176361.0,673650764.0
2017-05-26,8.76,8.72,8.91,8.7,59671213.0,524253221.0
2017-05-31,8.96,8.77,9.04,8.74,70645791.0,627926715.0
2017-06-01,8.61,8.09,8.61,8.04,89923192.0,751621353.0
2017-06-02,7.91,8.02,8.14,7.68,72601419.0,572979263.0
2017-06-05,8.08,8.04,8.15,7.97,42603619.0,343666744.0
2017-06-06,7.96,8.11,8.16,7.9,48005549.0,387721690.0
2017-06-07,8.13,8.57,8.72,8.05,114000388.0,961378699.0
2017-06-08,8.52,8.74,9.0,8.51,139272270.0,1220147675.0
2017-06-09,8.62,8.51,8.71,8.4,80303534.0,684534442.0
2017-06-12,8.41,8.37,8.74,8.37,70433714.0,602649682.0
