date,open,close,high,low,volume,money
2020-07-08,89.73,87.0,91.31,80.33,33037685.0,2782838350.94
2020-07-09,89.72,98.81,107.53,89.72,25018083.0,2390239856.85
2020-07-10,95.5,90.61,97.07,90.38,18136883.0,1693075377.46
2020-07-13,92.08,92.11,93.21,85.26,13519603.0,1205461663.38
2020-07-14,90.71,100.65,104.67,90.67,18185590.0,1772832551.7
2020-07-15,100.44,96.04,107.66,95.58,17688745.0,1793108256.47
2020-07-16,92.71,83.54,93.5,81.92,12350263.0,1089771557.81
2020-07-17,84.01,74.97,85.27,74.77,10048624.0,795195626.78
2020-07-20,75.56,72.6,75.57,66.79,8577321.0,607107996.52
2020-07-21,72.28,74.37,75.74,70.58,7086951.0,522139288.4
2020-07-22,72.6,73.7,75.91,71.82,5650835.0,416624316.03
2020-07-23,72.57,78.04,79.62,69.65,9026845.0,670964828.03
2020-07-24,78.75,72.8,82.72,72.77,8869439.0,699227850.29
2020-07-27,71.77,67.27,71.97,66.45,6154117.0,422934833.38
2020-07-28,67.99,68.5,70.48,67.16,4004622.0,275030839.08
2020-07-29,67.59,70.68,71.37,67.3,4330962.0,302340575.28
2020-07-30,74.76,75.12,80.05,74.76,8588656.0,664476550.15
2020-07-31,72.45,73.43,75.06,72.39,6040197.0,443468470.26
2020-08-03,73.77,88.11,88.11,73.77,13635227.0,1130049229.46
2020-08-04,90.51,83.14,90.72,82.34,12655226.0,1094972193.66
2020-08-05,85.63,84.9,90.29,81.4,9445354.0,819237298.33
2020-08-06,84.26,83.54,88.39,82.55,6800290.0,575936293.02
2020-08-07,82.27,78.25,83.34,77.75,6212581.0,496928840.38
2020-08-10,78.25,80.09,82.38,77.93,3828506.0,308053852.53
2020-08-11,79.63,74.52,79.67,74.3,4671799.0,359851215.63
2020-08-12,74.05,74.92,76.33,71.4,3719956.0,274325450.52
2020-08-13,74.93,72.63,75.36,72.27,2466476.0,181226954.84
2020-08-14,73.27,73.96,74.26,72.56,2158881.0,158541224.56
2020-08-17,73.96,75.88,77.71,73.13,3326611.0,252576803.16
2020-08-18,75.38,73.31,75.74,73.02,3177744.0,235224932.88
2020-08-19,73.16,71.59,74.57,71.1,3095575.0,224405255.74
2020-08-20,70.61,70.41,71.56,69.78,1783399.0,126037386.93
2020-08-21,70.74,70.5,72.06,70.06,1688999.0,119723801.15
2020-08-24,70.98,68.7,70.98,66.79,2718728.0,186009914.11
2020-08-25,68.58,68.36,69.77,67.89,1547039.0,106032645.25
2020-08-26,68.54,64.48,68.54,63.8,3413349.0,224904925.35
2020-08-27,63.33,64.46,65.75,62.04,2202673.0,140772494.63
2020-08-28,64.21,65.6,67.25,63.48,2324349.0,152068536.81
2020-08-31,65.96,66.39,67.49,65.96,1762185.0,117512333.86
2020-09-01,66.29,66.86,67.87,64.61,1829852.0,121475453.03
2020-09-02,66.79,65.15,67.25,64.6,1712008.0,111815008.93
2020-09-03,65.14,66.36,67.89,63.65,2510190.0,165939780.51
2020-09-04,65.39,65.81,67.66,65.01,1616500.0,107091287.99
2020-09-07,66.49,63.0,66.49,62.83,1871099.0,120135887.38
2020-09-08,63.3,62.65,64.41,62.15,1377472.0,86861850.37
2020-09-09,62.15,58.43,62.7,58.05,2338102.0,140889279.91
2020-09-10,59.01,57.0,60.1,56.52,1525668.0,89107392.46
2020-09-11,57.4,59.2,59.36,56.42,1295179.0,74757095.92
2020-09-14,59.81,60.55,61.26,59.44,1421991.0,85934391.85
2020-09-15,60.9,60.69,61.24,59.92,893570.0,54221851.13
2020-09-16,60.62,58.99,60.81,58.66,1046858.0,62287015.94
2020-09-17,58.71,62.84,63.68,58.71,2933371.0,181865953.46
2020-09-18,62.81,63.05,64.26,62.11,1697148.0,107139462.9
2020-09-21,63.18,63.44,64.24,62.8,1175591.0,74493727.48
2020-09-22,62.8,62.01,63.2,61.31,1096793.0,68052197.74
2020-09-23,62.13,62.6,63.24,62.0,961918.0,60196789.55
2020-09-24,62.43,61.51,62.43,60.63,926709.0,56878488.42
2020-09-25,61.75,59.96,61.75,59.81,691600.0,41897465.03
2020-09-28,59.32,59.18,60.09,58.42,767157.0,45425133.38
2020-09-29,59.49,59.9,61.21,59.49,714127.0,43199210.83
2020-09-30,60.09,59.11,60.4,58.81,638619.0,38041416.67
2020-10-09,59.9,60.63,60.98,59.8,715637.0,43441335.67
2020-10-12,61.49,63.86,64.39,61.49,1601994.0,101639494.38
2020-10-13,63.8,63.99,66.14,63.38,1706194.0,109985419.58
2020-10-14,64.17,63.35,64.78,63.19,856434.0,54616447.82
2020-10-15,63.59,63.42,64.27,62.9,906439.0,57687139.71
2020-10-16,63.68,62.22,63.7,62.1,770233.0,48285872.05
