date,open,close,high,low,volume,money
2008-08-06,1.99,2.13,2.16,1.99,275040559.0,573453080.0
2008-08-07,2.2,2.04,2.23,2.03,113306511.0,241889170.0
2008-08-08,1.99,2.08,2.17,1.99,110368348.0,231652171.0
2008-08-11,2.07,2.17,2.18,2.01,97024120.0,205936290.0
2008-08-12,2.17,2.07,2.21,2.06,62146653.0,133015911.0
2008-08-13,2.01,1.86,2.02,1.86,78153453.0,148080916.0
2008-08-14,1.93,2.05,2.05,1.93,44538427.0,88759118.0
2008-08-15,2.03,2.06,2.12,1.98,42424136.0,87478885.0
2008-08-18,2.05,1.87,2.06,1.86,30736439.0,59673407.0
2008-08-19,1.81,1.83,1.91,1.77,27356054.0,50085724.0
2008-08-20,1.81,1.93,1.98,1.73,45842670.0,86106532.0
2008-08-21,1.86,1.74,1.9,1.74,38109249.0,69150726.0
2008-08-22,1.69,1.68,1.77,1.65,23961160.0,40561073.0
2008-08-25,1.68,1.69,1.76,1.67,11209118.0,19175460.0
2008-08-26,1.66,1.58,1.69,1.54,23379046.0,37700144.0
2008-08-27,1.61,1.54,1.61,1.5,14498573.0,22529121.0
2008-08-28,1.51,1.58,1.6,1.51,13289023.0,20859107.0
2008-08-29,1.58,1.62,1.64,1.56,9115623.0,14680396.0
2008-09-01,1.59,1.6,1.65,1.56,6553819.0,10500145.0
2008-09-02,1.57,1.61,1.62,1.56,6289108.0,10000385.0
2008-09-03,1.61,1.57,1.62,1.54,8205613.0,12817146.0
2008-09-04,1.57,1.56,1.62,1.55,4973543.0,7845935.0
2008-09-05,1.56,1.56,1.56,1.56,0.0,0.0
2008-09-08,1.49,1.41,1.52,1.41,26489507.0,37743901.0
2008-09-09,1.4,1.45,1.45,1.37,9362272.0,13453505.0
2008-09-10,1.42,1.44,1.48,1.39,4090284.0,5887167.0
2008-09-11,1.4,1.35,1.45,1.34,4772260.0,6589364.0
2008-09-12,1.34,1.36,1.41,1.33,4411295.0,6020909.0
2008-09-16,1.35,1.36,1.4,1.33,5576985.0,7664752.0
2008-09-17,1.37,1.38,1.4,1.36,4298584.0,5927376.0
2008-09-18,1.36,1.43,1.45,1.29,7321557.0,10002349.0
2008-09-19,1.54,1.57,1.57,1.51,10898831.0,16925597.0
2008-09-22,1.62,1.57,1.72,1.5,17025614.0,27188023.0
2008-09-23,1.48,1.41,1.52,1.41,13158538.0,19037561.0
2008-09-24,1.4,1.43,1.43,1.36,4121439.0,5705286.0
2008-09-25,1.4,1.44,1.51,1.4,11398615.0,16587829.0
2008-09-26,1.46,1.39,1.47,1.37,9484257.0,13275376.0
2008-10-06,1.35,1.33,1.35,1.31,5532361.0,7335527.0
2008-10-07,1.31,1.31,1.32,1.28,9292425.0,12045454.0
